UniqueCount	AmbigCount
4	373
1197	974
218	0
104	516
20	276
2	1384
873	67
2	734
6	18
816	3834
3	1620
325	32
5	285
154	796
5	684
466	3
295	0
2	39
3	11
550	0
2	88
7	0
16	427
0	906
765	1
8	24
0	0
13	36281
35	0
86	0
2	465
3686	1524
0	190
1096	435
5708	18
317	2
38	0
0	263
0	209
5	136
7	131
356	1428
30	586
0	353
4	3200
3	2161
189	67
113	3702
179	0
8	27
0	49
289	2159
0	331
3	2
2793	6
5502	14
22	130
5	30
587	509
9	5
185	1855
3478	4
507	177
105	13
1	48
1292	4
5615	20
114	0
0	63
377	115
1	15
5553	13
0	143
140	1
1551	624
5	8
2	58
18	844
382	1714
2866	6
0	153
509	434
0	3368
29	942
45	416
30	0
24	93
635	11
590	2
956	1
18	791
0	0
0	107
500	1
4	321
0	35
456	2
1325	4
506	654
145	731
509	1
50	202
3	100
562	93
3	145
11	0
7	11
14	476
27	459
231	3
3	39
35	63
4	183
51	1
785	2
24	733
25	0
0	2665
1104	2
567	1
54	1411
279	2
135	0
0	54
118	0
54	0
220	1892
3	30
882	4
15	2749
4	1807
0	34
3247	12
54	77
241	107
90	1
236	1
0	86
116	2
591	1
5	0
2	62
34	1195
0	0
1	0
36	74
132	156
2	334
0	18
3565	15
1766	3
169	0
301	1
41	1161
132	0
0	99
4	133
15	38
115	323
0	264
20	0
0	0
785	2
67	0
224	0
735	0
104	0
0	0
485	713
107	22
4	291
21	437
276	740
1	0
38	2
7	922
18	1631
0	1220
6	0
3	57
33	400
0	53
29	31
35	123
3	77
23	1158
6	138
0	14
20	470
17	268
11	1336
12	655
50	219
4	322
0	1
875	2
1599	3
7475	30
661	429
2	40
3412	9
17	0
768	2
188	345
4	1035
0	1812
1	0
117	202
11	17
40	1368
16	72
2035	782
315	272
2	41
357	16
1	146
48	85
8	271
36	1063
1505	63
4171	6
28	35
245	73
156	376
8	341
285	2
69	996
181	1
14	149
2296	2
327	1179
0	152
0	734
0	1586
4	275
1318	4
217	189
2154	457
6	0
3	91
67	194
0	542
1	6003
0	70
27	89
7	3234
427	1
770	627
629	2
1482	2
73	0
1169	4
2	0
323	0
28	95
8	0
67	38
757	1
0	141
5	1344
71	64
0	525
65	307
322	759
2472	5
537	1
19	476
283	0
1	178
3669	10
33	23
1	468
1146	0
0	341
69	5105
5	208
0	0
54	1581
0	0
119	0
3	0
301	9
7	0
764	6
132	213
5	0
16	137
789	6
1	1035
0	1157
6	1
0	0
1748	6195
1	623
37	394
13	9
43	16
224	72
0	515
20	257
26	15087
2572	7
0	74
9	9
88	0
23	4673
374	1
162	722
2	183
83	0
364	390
0	842
4	1916
195	391
5	532
1	527
2248	159
9	183
1355	115
188	1
0	25
6	895
0	171
57	1
1178	2
2	1063
3761	9
5653	750
297	118
0	427
3	1354
806	1
0	0
882	2229
1	32
2	5333
133	1
179	465
1	19
69	0
8	91
302	0
520	133
0	101
14	3186
0	93
1	426
117	1
5	10960
177	128
812	4
0	2815
17	89
758	0
872	2
2250	2740
131	0
39	511
630	3
1060	114
0	155
6	169
3	362
25	227
118	366
859	0
9	226
115	13
1	110
122	72
599	189
0	0
0	95
6	66
53	165
16	209
3797	9
36	840
0	646
12	333
195	369
189	1
1	1786
1284	1065
2224	5
1	142
30	4672
2	135
144	8
0	1317
1	1
0	8
1038	3
2	48
3	390
0	117
1	672
46	0
132	219
240	9
2	521
5944	20
1780	4049
5	56
10	1470
4	194
5	4
32	429
21	14
109	311
45	436
3	38
226	1
464	146
2	57
2	657
74	0
0	51
1	5
4	180
6	153
0	0
1415	3
467	1274
0	215
3760	9
0	0
8	1823
10	180
7	0
1	446
3557	10
730	0
7	143
8	23
1545	635
392	0
1595	1
0	63
8	418
1978	3
6	2
5	100
0	709
23	0
0	5
44	19
1	204
201	1832
0	0
27	0
189	3
2	183
2	369
597	3
6	86
652	3140
633	3
3	463
5	977
124	0
199	1091
101	1
190	62
63	0
5	226
3	1161
293	2410
17	0
14	465
1	1587
3	62
1793	4680
9	1
75	369
0	16
162	32
272	33
22	57
31	89
579	47
0	9189
1067	11
730	0
3	88
681	2
0	185
8	553
0	22
18	216
48	16
6	67
20	11832
3	534
77	5
21	226
0	139
34	1115
762	1
1	6
3	11
0	0
422	10805
8	6729
0	0
4	215
31	9
278	106
5	26
0	80
82	546
269	2539
316	0
102	1082
1292	2281
369	0
6	0
5	0
1073	6
0	46
529	7
2379	7014
0	0
748	0
28	537
251	166
0	0
186	1193
3	0
9	4847
65	575
0	34
3	56
168	353
104	523
73	0
9	203
106	0
85	191
14	547
7036	1477
933	5
4	346
1343	81
24	9
1571	2140
74	373
12	94
0	139
0	155
1	386
88	70
1	12
6	197
799	130
731	258
4	1209
511	3
0	513
4	1329
18143	1126
3	267
64	128
785	4
108	0
48	282
31	60
1	337
26	3247
7	28
32	325
1	14
9	31
293	6592
85	921
0	0
1	11
1	156
14	0
986	54
1990	1299
688	1196
506	0
1061	1
507	2
176	66
0	35
3	797
24	528
15	172
677	75
0	199
11	0
29	2
4	770
185	1
0	9
274	433
20	966
23	0
609	2
161	0
0	23
6	254
28	146
1417	140
869	285
608	57
561	0
15	79
0	9
27	121
942	4
44	0
695	5
642	247
0	60
0	370
17	153
12	430
2498	6
34	83
635	2
0	143
1	95
15	1
1985	6
34	0
72	1
326	2
2468	668
565	1455
1296	434
359	182
18	0
19	668
727	0
5	314
196	0
10	0
3862	3334
52	0
7	108
2015	14
2676	7
477	642
2205	7
307	681
33	273
868	1
5	528
1036	3098
19408	72
1209	30938
589	3
1	11
4453	15469
74	1113
2735	5
225	102
51	56
6	233
648	92
1	8136
16	303
0	0
56	135
137	4
230	2
270	57
12	37
63	416
85	460
3	94
0	0
2	284
7	733
241	69
3	1697
652	2
23	3303
2	59
571	173
0	124
0	175
1	81
232	773
4	341
3	86
1133	6
3890	9
3	339
278	352
7680	7038
60	0
2705	105
77	0
3	288
31	566
20	25
207	2
2	83
162	544
6612	18
1118	1
339	295
1	1696
40	458
1	1233
2	48
137	0
133	28
277	1984
1	29
26	0
60	188
4	51
3	8
1	423
319	0
281	49
288	0
0	2160
1	0
100	1549
0	160
0	7
1195	383
5	15
23	118
4355	15
7	7
527	471
10	6
4	0
181	489
35	926
36	476
2	519
1022	1359
0	699
0	0
10	334
295	422
47	234
0	84
1585	3
15	312
710	300
447	5289
2060	7
92	2
1253	7
0	8
63	993
243	0
0	96
0	493
2	9
47	10
0	0
1	408
2922	3
0	372
1125	1090
28	253
30	0
35	1206
1504	2132
2	1972
1562	5
2	143
4396	12
2166	3
0	9
7	422
18	516
0	44
17	877
13	55
9	14
22	294
4	190
6	0
9	39
24	53
57	0
0	161
21	0
415	0
10	187
793	1
265	179
53	2
383	1
279	1221
22	636
110	685
7	75
0	226
41	0
3	415
91	212
50	0
317	0
0	143
5	1407
7	148
21	34323
11	0
0	15
7	101
160	10
210	1077
7	0
357	4
28	51
307	1423
21	38
14	0
863	0
2	635
2190	51
23	1
0	15
2	4
6	73
9	143
1522	6
2	130
0	0
35	19
3	168
11	48
114	25
926	6
3	189
5	0
6	363
0	5
658	44
13157	30
0	7
6749	29
61	453
9	293
0	58
17	103
0	0
0	234
481	51
2	287
20	13
2	54
122	999
102	4032
86	3
428	8
8	638
41	0
0	66
7	417
12	58
2	2119
1	0
0	273
3	136
66	1068
3	0
1154	1
1	42
3	86
1359	77
0	0
1	22
27	514
0	0
0	327
16	1675
11	9546
28	0
21	76
289	0
23	0
7	740
3003	8
206	2514
19115	54
99	0
2674	4
3816	51
109	25
1757	6
1	45
44	256
4	189
89	0
4	113
14	291
373	2
230	0
37	72
834	383
2659	84
1	116
148	2314
5	393
185	4718
419	55
498	335
17	19
0	96
0	402
71	0
81	1088
1	544
648	2
88	1204
6	252
7	95
1	394
124	374
9	671
0	322
10	96
9	0
12	999
1	842
2551	807
0	163
0	26
177	1
1192	2121
512	1
0	21
6	0
1753	124
6	38
264	0
0	0
1	352
0	127
1	17
756	1
836	4
16	525
16	2253
184	0
1103	2
0	376
3	858
10	122
100	0
12	180
2	112
2	2005
409	1
1	342
25	79
13	7
1	316
6	7
3	134
3392	9
10	661
2	23
537	0
25	0
5	312
484	2
15	1386
27	56
518	2
15644	2998
467	8124
1	129
0	654
2	612
764	216
508	2
15	2
31	692
35431	90
499	104
62	495
33	1024
5	49
141	850
1072	351
36	172
314	2
10	521
3	925
8	0
147	0
2843	521
2	375
10	786
7537	14
43	350
2	103
9	0
327	182
0	6
4	1418
26	710
5	53
0	64
2270	5
333	5
1	407
4152	11
508	7
206	3
98	9
1290	5
0	64
1452	4
1611	1
1	779
1899	6
5	194
2	3936
983	2802
0	2822
17	4
1154	147
25	758
5	136
4	7
3	151
1083	3
1	5
27	30
2	0
920	527
0	0
4	1074
52	404
4	1814
1	102
4	54
6	985
49	1763
3	229
241	30
5589	2513
4415	13
2080	7
4	104
9	13198
1708	3
138	0
1310	1
1	596
18	2812
4	4094
8	218
47	0
528	2
1	64
0	816
23	28
11	0
1	7488
5	12
14	90
6	514
1532	2
17165	43
511	16
13	614
8	183
45	4
766	38
19	282
1	2410
27	726
0	0
15	0
0	18
25	0
850	693
2	315
169	0
0	274
0	0
1	394
14	766
2	91
0	28
46	0
42	0
148	721
3	52
487	16
1	510
1	1255
0	61
2	0
4	303
31	156
3249	1168
50	5337
914	2
5	113
5	110
4	2560
32	18
95	313
275	892
6	102
124	1676
1	0
5	53
923	3
270	274
1	8
1	11
654	1
0	1
0	50
792	290
14	165
150	1
129	8922
0	0
2544	90
2	195
6	45
7	5
151	0
154	230
537	2
170	70
13	2
0	0
24	0
143	1467
1357	222
821	2
2	3997
19	27
10	10
345	1796
1531	2
110	0
2	278
549	211
61	78
9	735
57	0
0	181
12	49
391	2
0	0
283	2
112	2
198	1
1388	3789
33	999
273	1154
72	518
24	8080
12	8
0	7
309	270
18	227
5	0
832	0
805	1
0	2737
851	264
13	0
903	4
2	595
3	477
14	61
358	1
4	28
189	1
51	20
88	640
335	115
120	179
0	0
0	296
35	89
6	0
476	150
0	0
607	0
403	1
0	0
4	0
2150	10
138	13
7068	21
21	140
1	38
38	0
7	345
13	858
273	1
19009	3299
0	0
0	131
68	259
24	0
229	542
0	574
240	1
19	308
4902	11
0	0
42	441
3544	1560
16	1203
230	760
246	1839
6	96
1	21
4	1037
814	2
42	0
2	11
2	13
3060	69
1	455
598	3
140	1
1	84
1	71
0	483
5	118
32	1382
0	323
1067	3
0	3352
50	209
149	0
664	0
72	1358
7	2771
5	116
1	1932
538	1254
447	62
2	0
27	208
25	2030
344	0
313	98
6	152
193	387
28	1220
287	173
2	653
5	202
9	3
3	90
72	836
46	2890
5	9
111	45
0	76
1	256
2	1281
1529	5
328	78
1687	3121
162	789
3	198
0	398
18	495
1355	2
180	1342
1	874
268	289
8	162
1	19
288	81
14	1437
3481	10
136	0
1066	4
3	369
869	384
2	30
28	33
0	263
4	828
215	1
154	561
24	0
0	371
16	5934
101	1330
5	239
132	177
17	161
0	71
128	737
394	0
0	2163
6	965
0	7
1602	3
0	20
1	623
30	0
1	85
0	1
4	0
181	133
107	420
366	260
26	90
26	109
200	0
18	27
0	240
2	259
0	483
5	161
6	244
75	67
1	0
134	0
10	515
6	5
1008	3
103	238
52307	170
6	64
1	0
19	240
53	47
369	1
416	244
309	0
0	1449
2974	894
1353	635
1	538
1	13
3	8
1877	2
1840	3
5	101
6	720
3415	5940
214	660
4	203
6	29
450	64
53	284
1	924
1	325
0	7638
2	209
0	213
2	116
3	411
2	56
262	0
3667	8
1015	17677
1	7
2372	9
197	10443
13	0
66	244
5	0
62	36
60	11
1111	9707
1	164
82	913
385	134
34	104
0	722
5	53155
2116	7
1	99
21	3055
517	1814
6028	1663
15	245
0	52
2867	7
386	236
3	74
17	5
11	1176
1315	2
104	1
0	15
241	183
128	2294
2	5247
205	179
33	791
11	523
923	3
3	240
16	2981
12	123
5	0
492	412
0	28
16	44
4	66
1	52
8	267
396	0
0	0
98	18
489	5668
360	926
6328	397
0	0
1093	5
314	0
8	79
1079	6
4	7
0	0
6	10
3	25
26	0
677	236
338	26
0	2
2469	1327
125	1
7	199
0	5
627	2
406	142
20	1115
2487	8
29	171
1	74
11	1
6	33
117	182
7	398
26	260
18908	57
15	225
13	686
41	2464
68	59
20	607
1	398
1024	84
1850	1
16	584
2	133
777	673
670	997
398	139
929	2
0	169
104	0
0	0
488	4
2480	1121
4177	92
1	2505
61	267
3962	869
44	128
0	35
670	0
0	1
65	1223
564	615
333	0
1	53
0	0
0	638
78	2451
15	29
26	120
0	9
0	247
0	19
8	844
3	192
2537	265
27	121
2	208
0	70
1212	149
37805	97
4	1281
319	2
3489	32
1765	1
12	2845
371	5337
437	2
729	0
234	1
1506	2
0	0
4	1299
10	247
46	76
23	120
0	17
1459	2
142	0
728	0
49	1674
25	0
5	1
5190	393
4	0
341	2
47	59
357	1009
0	0
19	26
10	728
9	717
16	42
1073	3
49	0
1	370
5044	12
4	248
60	461
119	0
136	0
35	0
88	464
0	380
668	317
0	124
59	683
1682	521
121	76
227	113
8	841
536	5984
286	534
5	57
3	105
2172	10
4	0
0	0
782	0
1	0
3	93
2712	11354
1	0
2	4
7	3521
94	1645
127	521
55	582
327	0
566	13
113	67
398	3
6	7
326	1404
0	2360
1	160
1596	942
12	18
1	131
1	11
32	489
138	805
1122	3
687	19
7	2384
5	621
1586	5
101	550
11	45
18	2592
389	2
314	1325
37	1
0	201
163	0
27	762
1	460
48	688
1709	471
543	150
481	2
73	1642
529	2
96	0
2604	5
17	55
91	839
38	609
20	377
291	717
600	64
7	436
3	148
521	4
61	1493
11	495
963	25
3	0
1830	4
17	1131
470	12
301	1396
0	65
2	0
110	314
0	9
818	0
0	239
0	273
5	179
117	364
2	131
711	3
0	550
1	7
1536	316
69	47
3	1
1	6
2	0
103	88
4	141
196	723
18	250
71	3137
3199	16
1087	4
9	1193
55	1135
4	0
1	114
0	0
10975	41
390	108
11	0
4	4731
26	517
1	37
0	2070
1	101
137	0
17	0
6	407
314	8
3	210
57	33
638	4
1930	3
11	0
186	981
47	957
298	0
35	1083
1	494
20	428
12348	12878
0	42
4	337
943	1506
29	0
148	522
2	6885
357	2233
38	441
5989	1095
932	2
0	10
7	54
82	1177
331	2
0	108
408	1
27	288
0	77
36	0
13	70
6	1850
1965	906
42	233
333	4
2	69
2	457
0	1002
32	46
4086	10574
13	0
522	232
1305	12
6	149
1924	750
104	81
8	32
6	74
2	0
2976	2734
9	59
4	125
957	2
1946	7
0	14
1161	3
4	266
3241	553
78	0
119	1936
36	719
12	139
1	941
1397	6
64	56
17	0
652	787
2	395
282	1
9	757
0	0
15	5
39	789
53	257
0	28
3	1390
12	17
86	1
5	813
623	3
3263	10
98	0
250	0
96	1539
15	145
1591	492
307	0
30	346
0	137
2	135
8	177
0	48
0	484
0	0
1	0
3	17
2	108
4920	13
46	0
721	1
4645	15
37	842
3281	10
0	1198
9	1454
9912	31
64	153
17	822
0	40
22	202
1918	5
12	1784
14	0
55	51
1	286
152	103
0	244
394	535
0	92
1129	1
0	2
711	190
51	15
0	545
27	0
0	422
203	3433
12	2818
0	0
2	929
55	392
37	474
11	51
42	173
62	382
518	10924
1	369
1253	283
0	87
423	2359
97	6
5	71
1392	157
643	1
21	198
67	490
0	1103
18	10009
2	104
200	47
3296	828
73	3147
80	103
0	105
1	0
12	14
268	1
37	17
94	0
378	104
2311	9
591	1278
271	0
0	81
102	751
0	0
0	97
26	0
0	737
278	105
3	10
14	592
380	34
1	1231
313	580
392	0
272	1440
5	14
5	2484
84	237
466	1
407	1
248	1
1	613
0	1
0	112
33	1
8	0
174	6669
592	245
523	3
2	170
4	0
1	357
1787	763
4	100
3508	7
30	350
13	32
3	25
5	169
7	782
15	124
54	49
0	229
19	89
1	34
10	9
2	50
0	282
3	56
564	1
4203	119
4	0
9	7
1039	41
6665	25
6	70
0	431
9	1759
175	985
0	1
27	329
259	0
33	193
0	562
271	270
607	0
5	946
3156	216
0	152
75	78
1	997
22	0
1	39
5	90
379	4877
226	0
856	56
3	27
1084	3821
40	2914
7	379
3	811
24	730
0	2892
44	1194
22	0
782	346
45	305
69	142
2	148
377	357
1	10
607	0
2565	5
862	5
7	106
3	0
445	343
9	806
9	182
2726	9
1718	53
0	687
1	223
1840	1078
342	188
20	0
3172	10
0	3
59	0
52	375
2	4
0	0
0	178
131	0
0	5
17	0
890	27
15	12
254	45
6	540
93	240
5	1752
0	1394
614	3
41	1604
6	221
8	306
361	667
5	2175
101	21
14	0
0	56
10	226
218	2
82	282
0	434
899	3
1	1
1	292
0	0
3	165
1	2
1	2136
3	1560
902	1008
7	266
84	1673
131	1153
2	16
10	99
2	1092
0	86
0	54
29	9652
1445	2
19	342
954	174
32	394
0	0
2	2723
4	0
0	0
209	590
1	119
0	469
2	74
2922	185
1	96
2149	1119
1	11
280	1
3810	11
5870	15
43	669
29	172
381	1774
0	18
652	2
43	390
452	166
242	151
322	1
0	0
10	412
71	0
5206	17
251	5870
9	187
29	50
25	1
29	278
0	241
6	0
10	549
107	0
0	1
1	47
0	0
1	3
10	315
9	801
0	745
2901	6
1352	143
7	4778
10	325
0	219
102	2087
404	0
1	42
162	15
0	68
1	2
6	21
0	351
80	1379
2	320
15	220
589	1
0	352
3	276
163	238
70	816
1	0
4	0
918	3
512	500
0	1695
2	37
318	0
89	233
3	372
861	4
2	162
16	1133
47	113
10	577
182	0
5	363
977	736
90	1069
17	0
9800	3796
41	249
0	438
84	397
2	78
2	50
0	1
25	160
1	3
2461	7
83	1259
8	309
489	0
5	1032
75	14
0	43
1	470
0	26
7	380
24	1699
2	51
2	51
278	2
1	351
10	36
337	0
0	182
343	0
0	0
61	73
6443	24
1	6
21611	64
2	646
246	683
31	594
20	15
1118	802
0	999
18	86
520	0
3	97
247	637
0	256
1748	59
0	79
31	22
11663	32
2	573
7	144
241	0
0	2801
988	5
3	184
18	48
2769	8
152	153
1	190
0	140
1	0
20	545
23	272
22	198
1	11
10	18
134	1
120	0
235	2452
545	1
28	21
131	1
7	89
1	893
855	165
0	3740
9	7
65	0
3	124
544	1
5	155
24	5031
804	1
5	1888
1	38
103	1
15	778
2	37
242	0
36	23
18	121
37	459
2378	4
471	2
7	720
1	33
6	4619
24	743
2	41
959	2
0	474
5	50
55	21
11	1
11	81
868	3
2	6
925	1
112	3
0	73
6	2486
17	0
0	194
0	298
7	263
562	1295
2116	3
293	55
184	33
16	0
0	71
2	48
60	510
5	171
0	0
0	0
78	6
40	501
8	68
2	230
0	179
2	2
40	133
20	644
422	116
1	445
107	864
0	1643
16	151
4	2561
1186	7
25	168
24	180
8	0
3457	1798
19980	47
107	1179
603	544
1	156
38	8
16	220
294	300
0	294
58	156
294	363
2	91
197	877
2571	4
24	190
0	1
0	0
57	1469
22	245
1010	34
22	3965
17	73
6358	18
19358	741
5	178
41	57
0	255
1948	5
0	0
22	14159
650	565
37	247
0	7
0	0
0	277
490	2
359	147
173	24
0	127
2	225
34	0
143	194
0	12
40619	74
6088	16
1795	1549
125	27
0	165
4	732
10	1
1632	895
0	221
139	12
8	202
87	240
11	61
1285	337
725	0
71	1972
128	767
10	172
0	135
175	1422
0	50
60	785
5	0
599	9
104	781
16	304
2	294
0	149
100	1648
1	54
0	30
3	1027
1838	152
0	32
11	0
40	8084
518	290
7	113
34	91
1136	2
430	1890
554	1
42	120
32	2328
149	0
1	0
6	380
1	15
6	547
25	273
1262	1656
0	93
1	0
681	179
0	564
61	1236
109	408
12	165
20	32
8	105
1221	1926
180	916
0	15
8	869
1	404
26	563
4	271
0	0
28	802
0	315
3079	2468
15	446
9	941
6	168
3	120
2475	3790
134	11133
25	14240
238	1338
371	1077
334	414
870	1562
1	274
1	206
4	1874
71	171
11	3325
38	231
192	0
997	5
1095	1218
324	0
0	646
0	213
4	152
1	0
243	1498
7	2344
1	4
2689	5
141	840
4	37
2	268
460	599
10	2063
8	78
0	24
12	1437
1	53
4036	3129
8	1118
0	189
4	958
28	211
35	985
1453	3
1	3
0	700
21723	62
133	9
6	938
31	1
51	111
66	729
18	17
5	188
88	3642
9	91
2	282
3197	44
49	1281
4	1083
42	673
806	60
72	51
206	1295
159	107
77	1478
0	1076
53	0
22	2974
2	1
9	0
0	0
281	6
2577	1448
58	839
11	1073
2	470
191	3697
150	0
172	0
0	53
856	91
37	476
2	47
3168	442
486	574
345	1
6	584
1357	247
17	4578
690	3
0	0
3	303
1547	6
283	17
1366	309
259	103
56	1847
485	2417
85	209
444	136
3162	135
281	10
0	0
349	3
261	542
0	0
50	877
0	148
0	268
934	54
2167	1
32	358
0	51
90	63
3339	2682
10	15
0	217
1556	3
31	0
209	343
17	680
1145	202
3	76
0	0
5	3
3	0
3	555
1	45
0	34
23	0
5	234
68	0
3	231
1382	9343
1	302
152	3050
0	311
40	0
1258	5
35	0
1224	211
78	98
2	2679
1	60
1	1
2227	10
26	64
125	604
297	386
2	34
152	0
4	1452
5	5435
453	16
2795	173
9	450
0	5
5	92
11	94
354	0
0	333
269	1
350	72
98	0
812	9
0	146
3399	10
0	41
0	94
8	1112
1441	2
0	24
2	156
25	470
681	1313
905	628
0	525
5	210
0	551
3	0
2	86
321	26
0	5
0	56
7	139
67	39
13	628
30	1283
0	22
46	55
122	65
15	386
2170	11
76	0
4	766
4	0
46	1131
190	1
4	96
21	95
67	0
1649	1773
1097	3
513	271
3	50
1	61
9	128
32	2183
106	92
0	161
1370	6
38	27
90	16
141	1670
0	0
477	1
1	313
408	0
0	838
12	126
139	0
1418	4
3	27
3	1354
5	7
1565	844
0	76
60	92
93	54
135	2588
343	14
51	504
16	83
4	575
0	493
3	0
0	241
5	19
1	196
675	253
3	433
491	114
0	2
29	338
4	110
54	0
0	1
267	0
1	1
7	143
15	12
0	13
1	7
0	147
570	802
97	27425
2	449
889	0
36	364
217	1
0	24
3320	5
663	958
1313	378
304	1
11	646
138	1
1	167
32	784
111	353
2	0
3	2383
16	0
96	191
8	172
1	0
0	42
3	29
4	323
417	549
295	498
1	888
2	2643
236	7631
20	320
0	60
707	2
50	0
5748	14
826	370
205	1
1149	921
227	7
56	0
10	0
0	139
14	52
2	118
2	234
61	87
6575	18
10	240
24	1374
0	1781
70	3736
704	180
1295	2
3	9
49	2380
5	63
2	200
0	4
193	213
317	72
0	373
35	623
0	49
7	0
337	1
3	164
20	0
5	2201
1905	456
5	139
6	18
17	281
1843	6
72	84
436	9878
0	93
13	219
2211	2740
228	77
127	190
15	78
53	236
491	0
4	17
10	340
1	18
0	1
1	87
3	7620
6	126
918	61
5	769
3	30
0	337
17	1294
1495	4
14	129
1955	52
26	511
0	133
13	52
0	3
27	314
0	15
182	1
11	0
3	66
0	234
0	0
915	3769
397	220
12	38
69	0
1	14
18	0
3	21
2	221
155	4053
2	6
888	1
27	162
4	103
3	0
2259	775
334	1
435	1956
6	12
383	408
16	227
4	120
36	7471
8	44
5	0
2	171
171	2050
3415	10
380	7
23	3
457	0
895	720
1579	4
0	0
1	2611
5	61
385	2831
25	28
0	73
2	349
0	296
627	29
710	156
92	2450
7	0
1752	324
23	780
892	2
5	3
292	1
87	905
494	1
5	421
2	25
3	496
708	0
15	0
141	0
2	111
11	0
247	454
32	739
452	654
860	4
37	45
1	8
351	1
1750	5
90	1865
3	6
1	76
3	285
0	534
58	0
6	188
8	2595
587	1
1	162
0	258
408	1
142	333
0	2
24	643
37	1281
0	161
1	23
3	165
2	0
18	304
2	109
12	0
4	225
690	432
9	121
39	58
3	239
41	0
240	727
2654	6
0	0
31	217
1	4680
484	33
107	252
31	50
335	1
7	937
505	0
85	1058
32	69
27	248
4	758
0	4363
0	300
1	77
2210	150
19	197
133	554
1811	4
0	0
1	501
229	1510
431	100
8	1383
3	0
179	1
0	0
0	64
29	0
132	654
0	10
1	14453
0	4
159	58
37	16
1	749
8	143
3	1868
4	3198
396	0
178	0
13	423
0	23
1	133
26	3
34	321
1147	351
13	943
14	661
793	1699
1	562
0	82
138	87
58	1166
0	221
8	112
369	408
0	102
381	575
72	1836
11	312
788	3
10	9
1009	2
1267	121
19	0
19	1212
0	28
32	0
351	0
0	309
10696	29
0	21
128	64
6	5830
137	560
591	2
436	487
0	794
0	25
210	2
629	699
6	1466
0	2
44	128
83	9106
2	50
5	375
0	2
7	123
295	55
3	13125
3	72
0	45
164	1
12	198
4	0
413	2
8	130
57	0
0	748
821	110
3242	406
0	5
320	1504
0	113
0	921
8	992
40	837
6836	12
8	230
573	764
4250	116
162	637
896	1076
82	0
0	95
2	3128
6	1005
1	284
8	0
4	389
189	0
535	3
34	8378
2	6780
63	809
5314	3937
2	247
840	1838
84	0
463	1
7	0
9	367
760	300
2553	231
1240	394
119	164
0	39
1	246
128	321
0	0
486	581
4	805
1788	66
1	229
4	1815
13	1470
26	1
18	900
1187	3
9	1318
1189	191
326	2
3888	12
46	24
44	32
21	1
564	138
481	597
1	95
0	0
102	155
1590	3
13	1219
1117	5
34	762
1292	2
1605	4
368	86
1	125
0	85
70	2062
1071	5
21	10
167	20
2	0
17	1439
2197	7
9	216
4	729
135	80
0	899
28	287
9	0
317	1
21	1
0	2237
131	10582
4	68
425	1
42	42
0	6
431	134
11	78
6	611
1	378
0	279
2553	3
116	392
552	1
211	1
598	2
1	2415
0	0
39	86
10	256
17	176
12	298
0	419
3	438
0	1
37	0
0	85
0	0
2	2449
97	1116
107	0
27	1414
142	147
8	0
39	46
1345	5
4	2028
3	69
5	539
13	3741
2614	723
1795	9
9	0
8	159
0	46
1438	6
2596	13
2326	6
119	177
1	65
609	1
1142	1
2	0
154	6
86	48
1	106
3	105
0	388
214	0
2	496
13	24
1	43
19	631
6	7
800	2
17	1091
14	1006
345	8
232	13
0	163
275	157
566	1034
4	210
3	0
37	778
1069	164
0	1051
764	710
112	3754
593	404
84	0
6	467
1	838
338	300
4	1
811	2
0	48
1	0
593	1
5	340
3	208
1	1323
20	0
105	1490
38	1161
151	1931
12	1
6	323
4429	15
2	37
90	701
0	457
851	1
10	51
266	1
1	318
0	3
294	951
6	166
555	0
1	21491
119	93
4703	16
0	1056
1	2129
23	519
3	1
6360	34338
5	118
407	137
13	31
453	885
93	3387
240	3495
2	1030
14	46
5	28
1	109
0	3
14	199
390	3153
1689	123
117	0
39	131
95	1
8	131
1	0
0	144
3	236
4	92
333	3200
143	0
198	195
0	62
81	0
242	510
3	8
2	122
17	136
7	0
1	166
0	11
0	146
10	404
1943	149
24	1234
135	751
0	0
1210	1
205	666
0	856
1037	1205
1049	4
17	1
0	0
382	981
454	1358
65	1008
82	1175
36	940
121	289
3296	8
360	168
0	0
1643	4
1188	3
5	158
534	2
4	40
1	21
122	920
0	0
118	232
6	385
38	0
1685	4
39	0
10	8282
6	3
1	455
90	30
3	251
2	882
756	4369
42	464
262	542
1871	8
0	679
1	875
17	409
0	93
3	93
53	179
1880	439
1	464
2	0
0	184
0	32
147	508
36	75
28	162
24	320
115	1
2676	2
231	0
1382	1
37	307
9	0
275	203
2690	10
2548	93
1328	807
5	615
0	435
0	3
1	0
21	28
1	0
237	1
0	37
1	64
353	1
56	355
20	1050
3981	10
0	230
1	364
1193	50
14	3660
0	4
60	494
0	127
5	1079
2	14
32	196
545	2
779	4
19	0
464	1
43	195
0	54
5	223
0	0
36	3020
9	3157
33	1726
5	263
1	542
1	91
19	245
817	4
0	0
1	0
739	889
0	9
2	303
2383	10
315	2492
276	74
1280	3550
1441	4
268	511
0	53
12	3
187	1432
3	450
0	38
1957	1632
191	433
4	73
47	0
36	96
91	1
255	0
29	1292
1871	3
1	424
5	132
650	1
130	721
59	0
452	0
207	21
850	76
7	25
29	359
675	2
8	93
108	0
91	211
645	2
4	96
35	0
14	560
121	0
0	0
0	209
113	0
4	1425
49	826
4149	8
2	156
3891	8
73	133
3	1730
