UniqueCount	AmbigCount
357	0
19	100
15	0
51	59
374	0
0	154
1	959
57	36
0	529
54	311
223	587
1704	4
369	2
45	716
227	0
2	183
3843	10
12	27
0	255
907	0
2	291
54	3747
7	161
0	0
45	1209
1	0
78	0
0	0
213	11
5	3
581	1
86	159
5	0
9	129
483	1
1	978
0	816
16	7
0	0
1239	4808
0	381
31	268
14	27
17	15
91	47
0	357
10	217
51	13427
1532	3
1	55
6	4
63	0
11	3256
222	0
150	775
4	280
65	0
273	409
1	557
5	1485
179	282
4	446
0	347
1454	86
5	159
1038	113
135	0
1	23
1	575
0	109
34	1
967	2
5	811
2575	10
4324	1132
254	116
0	409
2	794
527	0
0	0
539	1528
1	23
5	4373
72	0
227	888
2	31
59	0
0	74
208	1
409	154
0	91
4	2056
0	56
4	418
91	0
1	8387
103	68
631	0
0	2019
13	64
546	2
732	1
1794	2487
175	0
36	391
504	1
714	106
0	152
3	130
2	304
50	235
98	397
589	1
4	173
90	19
0	58
86	39
500	129
0	0
0	84
0	53
84	162
7	152
2993	6
26	606
1	507
10	407
121	244
210	0
2	1672
1127	991
2972	6
6	128
39	5266
0	95
125	19
0	1057
0	0
3	12
1189	0
0	44
2	405
2	100
20	603
59	0
137	242
197	11
7	486
4721	8
1123	3127
5	37
4	1068
11	195
0	6
24	205
16	26
122	268
50	449
5	33
120	0
272	76
1	68
2	438
53	0
1	41
0	1
6	140
5	112
0	0
1154	1
409	1606
0	316
4192	6
0	0
4	1606
7	109
1	0
1	317
2470	6
457	1
5	104
2	13
976	444
398	0
1192	3
0	88
8	377
2325	7
4	2
2	67
1	580
30	0
0	17
26	32
0	171
128	1458
0	0
19	0
129	3
2	121
0	347
417	0
7	65
421	2276
438	1
15	666
7	962
139	0
155	630
55	0
178	91
36	0
4	210
3	792
179	1668
9	0
12	372
0	1154
1	58
1296	3257
5	0
14	258
0	24
126	38
255	70
10	33
31	47
363	36
0	7477
723	6
511	0
4	165
666	0
1	126
8	485
0	16
6	134
44	15
2	105
34	12675
3	443
95	14
5	169
0	98
31	1150
695	1
1	11
0	13
0	0
197	6969
5	5149
0	0
6	157
32	9
131	70
2	29
0	62
63	426
155	1746
345	1
52	768
818	1593
552	1
8	0
1	0
719	1
1	165
414	0
1699	5102
0	0
734	1
39	300
146	110
0	2
240	1591
11	0
0	4098
53	543
0	187
3	37
121	208
106	532
66	0
10	116
77	0
67	113
7	283
4511	1033
657	0
2	263
1879	70
12	1
1747	3217
73	685
7	169
1	114
0	277
0	281
86	91
0	11
3	180
543	96
565	217
6	874
350	0
0	413
7	1021
15789	1004
4	203
18	77
501	1
52	0
12	174
22	55
0	297
4	2777
2	23
34	330
2	7
8	32
200	4601
70	927
0	0
0	37
0	127
11	0
643	31
1947	1097
416	874
412	1
647	1
448	1
143	79
2	35
2	1064
43	693
4	141
346	45
0	175
11	0
29	7
1	422
125	0
2	11
205	347
17	664
30	0
521	0
116	1
0	18
12	212
27	114
1002	115
833	221
339	66
430	1
17	68
0	7
24	117
783	3
28	0
608	4
479	151
0	34
1	318
17	128
50	795
1689	3
29	52
441	0
1	188
1	83
29	0
1601	4
20	0
64	2
339	0
1636	707
329	1025
899	388
292	123
15	0
9	457
433	1
4	347
129	0
8	0
3333	2503
36	1
5	126
1613	4
1916	3
328	449
1575	3
269	693
42	172
853	0
3	626
1004	2408
15369	29
584	23815
966	2
1	10
3731	13046
58	806
2058	3
171	78
34	41
5	209
396	55
0	4710
8	204
0	0
48	86
88	6
496	0
199	54
15	143
41	328
62	436
0	74
2	0
1	184
2	618
626	116
0	1383
443	1
12	2579
1	43
381	100
1	80
0	131
0	40
251	572
3	187
4	36
2280	5
3158	6
5	257
179	257
5106	5347
28	0
2194	143
69	0
3	186
17	473
8	21
182	1
1	62
90	361
6447	11
1114	1
325	449
1	1007
33	475
0	804
1	22
134	0
110	14
163	1455
2	28
16	0
30	133
3	41
2	8
3	768
600	0
459	35
234	1
2	1358
1	1
110	932
7	128
0	6
823	278
0	10
11	66
3303	4
3	2
316	398
6	5
15	0
119	337
12	758
20	310
3	517
599	1028
1	684
0	0
6	241
247	313
28	159
2	46
1158	3
21	270
489	189
295	3871
1389	1
152	0
916	3
0	22
37	725
140	0
1	74
0	290
5	10
29	9
0	0
0	263
1588	3
0	271
1180	1366
18	285
17	0
38	1009
1226	1530
0	1420
1296	5
7	148
3916	4
1500	0
0	8
13	406
51	627
0	59
25	688
13	33
13	25
15	174
9	155
7	0
8	20
41	65
121	0
1	114
27	0
612	1
18	238
645	0
153	66
88	0
377	2
220	910
21	414
173	648
4	68
1	175
50	0
3	624
46	252
73	0
197	0
0	124
5	1498
4	100
7	25829
12	0
0	7
13	217
89	12
103	655
8	0
390	0
25	43
200	869
20	60
4	0
1016	1
5	412
2110	64
21	0
0	14
0	9
6	46
7	116
1104	0
4	94
0	0
51	69
7	206
8	48
87	38
860	2
12	102
11	0
1	305
0	3
859	131
9957	18
0	13
5396	9
29	272
13	308
0	44
7	69
0	0
6	278
596	84
1	172
28	8
4	125
105	694
70	2765
54	0
481	1
15	720
45	0
0	56
6	430
7	43
0	1324
0	0
1	341
1	109
64	871
6	0
965	0
1	17
0	28
940	53
0	0
1	13
33	500
0	0
0	229
5	1238
8	6644
27	0
7	66
227	0
21	0
9	534
2167	4
162	1666
13480	26
172	0
2594	5
2588	29
49	23
1277	1
0	38
16	145
3	143
58	0
6	114
39	324
474	0
152	0
20	52
804	394
1862	48
7	179
111	1770
7	356
122	3205
244	39
273	162
8	20
4	127
0	500
65	0
76	940
4	469
568	0
69	975
5	158
4	69
1	270
117	476
3	654
0	269
2	84
5	0
3	574
4	529
1818	611
0	221
0	14
58	1
1026	1732
554	0
0	14
10	0
1284	90
5	32
196	0
0	0
0	239
0	92
1	23
493	0
645	1
13	395
9	1650
177	1
936	1
0	348
2	574
17	186
75	0
12	302
8	171
0	1541
308	1
3	291
12	54
10	5
0	416
4	8
7	202
2688	3
15	678
1	36
391	0
38	0
0	191
510	1
10	1015
32	75
661	1
9837	2077
302	6320
0	282
0	415
0	412
1270	294
361	0
9	1
16	482
23181	46
296	71
33	299
17	610
3	36
95	675
849	275
31	196
328	1
3	257
0	656
6	0
107	0
2268	409
1	245
5	1102
6485	14
35	305
4	92
4	0
206	137
0	9
5	1227
21	456
1	42
0	93
1709	2
667	0
2	381
2696	6
444	11
286	0
119	19
1162	0
0	55
1048	1
1227	2
0	625
1753	3
1	138
1	2680
872	2162
0	2397
14	10
846	218
5	415
1	85
1	16
1	350
741	1
0	3
5	22
2	0
619	325
0	0
5	726
23	322
1	1542
2	76
1	50
2	619
60	1214
2	272
219	42
3953	1958
3187	7
1310	1
3	68
5	11079
1276	4
183	0
917	0
4	407
27	2649
0	2852
7	130
27	0
503	2
0	48
0	574
11	18
11	0
4	6591
2	13
10	75
8	536
1579	3
13693	20
394	11
6	492
12	201
90	4
633	31
7	174
1	2703
7	471
0	0
21	0
0	20
13	0
635	533
1	308
86	0
0	352
0	0
2	252
6	668
0	55
0	17
50	0
58	0
121	582
0	24
300	15
0	402
3	915
0	132
2	0
5	195
38	145
2236	840
32	3884
678	2
4	84
6	77
5	1575
13	21
48	197
210	845
3	75
128	1511
1	0
3	46
577	2
164	151
0	23
1	4
802	2
1	4
0	59
655	837
19	186
112	0
101	6407
0	0
1867	61
2	138
8	29
1	4
98	0
101	116
743	3
133	49
12	5
0	0
10	0
124	1383
961	188
573	1
5	2879
19	13
7	11
166	1076
1137	1
97	0
3	194
281	129
35	42
13	558
49	1
0	157
6	52
274	0
0	0
170	0
99	1
271	0
867	2332
15	784
160	878
45	346
21	6422
6	4
0	5
583	349
11	158
4	0
581	1
532	0
1	2203
756	194
4	0
824	1
0	582
0	331
37	52
209	2
4	42
176	0
50	39
75	721
332	154
78	155
0	0
0	280
29	77
15	0
350	113
4	0
362	0
300	2
0	0
5	0
1578	2
144	20
6515	7
18	134
2	37
27	0
4	252
25	673
205	0
12849	2298
0	0
0	84
41	191
14	0
188	358
2	509
311	0
55	512
4614	6
0	4
63	640
2368	1223
6	823
175	542
164	1130
7	78
2	18
2	843
1526	3
31	0
0	6
1	15
2190	38
0	244
386	2
54	0
0	97
2	57
0	472
22	136
111	1352
6	246
932	2
0	2689
45	111
142	0
777	3
101	1607
10	2050
2	78
1	1611
246	991
396	58
6	1
15	120
14	1346
642	0
258	86
5	134
172	388
34	909
161	123
0	445
1	130
10	2
1	64
32	603
11	1707
3	17
90	43
1	54
3	189
1	1002
1223	2
281	67
1150	2270
122	591
2	231
2	279
18	407
924	0
150	1049
1	641
185	201
7	205
0	26
217	88
7	1049
2829	8
179	0
765	0
3	244
660	265
2	42
27	43
1	147
4	587
147	0
214	622
31	0
0	285
7	4534
41	789
5	151
107	196
10	150
0	163
100	540
227	1
0	1604
2	721
0	14
1423	2
0	12
0	628
31	0
2	69
0	0
29	0
117	115
79	312
203	170
19	54
48	134
474	1
16	23
0	169
0	194
0	451
3	115
40	309
60	59
1	0
101	0
10	880
6	2
675	0
159	179
81026	140
4	38
0	0
18	184
59	64
242	0
433	176
246	0
0	1071
1865	551
926	542
0	488
3	2
3	1
1815	8
1186	4
7	71
2	656
2369	4535
136	524
7	366
7	49
271	33
31	246
0	619
1	222
0	6097
5	157
0	180
0	113
1	495
5	113
202	0
2427	2
519	11697
1	13
1958	0
149	7212
11	0
96	214
4	0
90	29
18	4
749	6730
3	289
54	557
666	213
37	109
0	566
4	36104
1424	2
0	92
7	2419
446	1435
4666	1544
17	156
0	32
2576	7
340	220
1	58
8	6
12	884
952	1
76	0
0	10
144	150
69	1874
2	5166
131	207
18	629
8	504
672	1
2	141
8	1781
16	175
7	0
407	696
0	17
12	43
6	48
0	50
9	394
297	0
1	3
201	46
396	3922
259	583
4472	413
0	0
914	0
331	0
2	70
930	0
2	15
0	0
6	10
2	47
38	0
632	220
207	12
1	0
1765	1137
99	1
9	148
0	6
562	0
258	116
15	705
1414	2
17	124
0	62
3	0
33	145
137	324
5	292
24	178
12026	21
6	161
13	576
43	1905
55	51
15	355
1	353
666	89
1271	1
31	651
1	77
396	395
440	605
331	97
707	1
0	126
116	0
0	0
304	4
2342	1605
4749	267
2	2184
45	189
3302	1257
10	73
1	19
721	1
0	0
81	897
342	407
114	0
2	65
0	0
0	413
141	4070
9	13
16	133
0	5
0	198
0	32
1	628
3	191
1726	215
26	69
3	203
0	47
1077	139
31158	51
5	903
206	2
2589	8
1484	5
33	1717
351	4509
434	0
394	0
186	1
1076	2
1	0
9	961
12	246
55	66
27	207
3	19
1090	2
93	0
526	1
63	1699
43	1
8	0
3896	317
3	0
243	7
37	34
461	1167
0	0
9	26
13	726
11	842
10	28
760	3
55	0
5	303
3530	8
2	180
62	333
116	1
106	0
32	0
62	451
0	231
597	324
0	85
35	499
950	351
167	192
276	127
5	650
398	4776
358	557
2	34
3	112
2215	4
2	0
0	0
458	0
0	0
6	140
2224	8885
0	0
1	3
3	2325
60	1033
98	517
57	538
225	0
746	33
68	58
307	0
9	7
151	1001
1	1487
2	112
1239	682
11	4
3	122
0	7
37	368
71	527
708	1
547	18
3	1634
4	443
1016	2
61	412
6	35
27	2138
298	0
198	993
31	0
0	144
146	0
26	738
1	399
34	357
1208	346
450	125
312	1
25	1197
411	0
85	0
2170	2
20	156
50	698
31	422
15	289
240	842
433	58
2	279
6	94
476	0
49	1008
9	387
690	12
1	0
1113	1
12	739
292	10
199	1065
0	57
3	0
61	208
0	5
620	0
0	317
0	185
8	181
72	266
0	247
481	3
0	391
1	4
1038	200
42	46
1	2
2	8
0	0
73	74
1	215
169	775
12	179
55	2275
3313	5
837	2
6	895
24	805
9	0
0	78
0	0
13111	17
305	96
13	0
0	2862
42	659
0	57
3	1457
1	130
69	0
21	0
2	343
226	2
4	210
54	22
501	0
2001	5
17	0
119	857
42	703
257	0
16	867
0	257
19	353
8560	9462
0	35
1	302
734	1403
14	0
119	607
1	5005
207	1485
20	401
6012	1620
764	1
0	2
7	39
57	970
299	0
7	219
486	1
44	166
0	49
27	0
3	80
3	708
1330	599
26	192
186	0
4	64
1	295
0	709
18	41
3586	10826
6	0
448	424
934	2
5	109
1477	557
98	123
8	23
6	46
3	0
2059	2093
5	65
8	67
899	1
1772	3
0	14
824	1
4	221
2265	488
88	1
73	1494
25	535
7	106
3	1463
962	1
19	35
11	0
429	495
1	228
216	0
4	980
0	0
5	11
34	553
53	216
2	21
0	1043
13	26
52	0
1	817
448	1
2101	2
131	0
164	0
58	1187
9	77
1118	339
407	1
10	286
0	174
2	97
8	177
2	35
0	400
0	0
2	0
4	39
5	74
3368	5
51	0
1274	5
3366	5
16	823
2189	0
0	904
7	1081
6348	16
111	396
11	596
0	75
27	213
1504	0
17	1238
11	0
15	132
1	146
105	74
0	229
294	358
1	98
677	3
0	1
417	122
16	18
3	532
11	0
1	322
195	2787
10	2132
0	0
1	770
46	287
24	329
7	46
89	370
41	263
318	7144
0	257
994	253
0	80
253	1797
68	3
8	63
1235	243
425	1
22	198
59	361
2	705
16	7527
0	179
186	42
2500	636
53	2986
55	100
3	89
0	0
3	6
221	1
28	12
86	0
303	77
1712	4
473	1528
233	0
0	81
96	896
0	0
0	67
25	0
1	450
195	84
4	4
6	452
288	32
0	972
196	449
242	0
182	938
9	15
2	1802
43	144
426	12
267	3
271	0
0	366
0	2
0	63
20	0
3	0
215	5038
343	139
549	0
3	168
6	0
0	248
1097	471
2	106
2532	2
21	318
21	19
3	32
3	117
1	540
7	50
72	57
0	181
14	65
0	19
17	9
4	67
0	492
23	77
461	1
3657	224
1	0
10	3
863	44
5205	12
11	382
1	321
5	1345
114	619
0	0
15	270
288	0
30	131
0	409
171	243
406	0
7	640
1904	161
0	208
80	60
1	773
28	0
1	36
2	115
294	4383
98	0
619	67
3	24
683	2346
19	2493
4	209
1	876
31	428
0	2629
186	1710
41	0
437	228
128	232
133	189
0	90
277	264
0	15
540	0
1609	2
563	1
3	66
3	0
298	261
4	550
12	174
2571	10
1267	21
2	432
0	144
1350	706
212	129
9	0
2393	3
1	8
139	0
41	245
11	13
0	2
0	158
180	1
0	2
11	0
641	22
11	13
260	43
3	456
78	264
3	1197
0	1063
447	0
26	1392
14	179
4	266
268	452
1	1560
73	12
14	1
3	46
2	211
114	0
89	267
2	359
587	0
0	0
0	229
0	0
1	141
2	2
0	1480
9	1195
554	594
1	183
69	1240
92	877
0	22
7	197
1	835
1	73
0	43
11	6690
1091	5
14	262
670	197
20	247
0	0
0	1754
2	0
0	0
139	385
1	122
3	551
1	77
1943	130
1	62
1641	844
0	20
156	0
3054	5
4713	10
46	527
18	118
202	1097
0	21
405	1
21	244
321	158
422	315
259	1
1	0
4	303
61	0
3551	6
247	4223
2	110
16	43
13	2
12	181
0	150
9	0
6	408
149	1
0	11
0	29
0	0
0	0
8	200
1	981
0	637
1999	1
861	96
2	4064
6	179
0	166
112	2136
305	0
0	16
150	18
0	240
3	5
1	11
0	361
71	1215
3	313
13	163
472	0
2	276
2	226
169	179
94	655
0	0
3	0
630	0
422	420
0	1172
4	32
324	0
28	202
15	344
552	1
1	108
5	1155
24	172
16	680
352	0
10	307
765	619
74	895
6	0
6123	2532
21	161
1	258
46	235
5	80
2	30
2	3
17	187
0	5
1659	3
55	959
6	184
619	1
0	825
50	15
0	37
2	308
0	14
9	372
15	1093
3	42
3	151
291	0
0	309
7	28
154	1
0	134
262	0
0	0
39	80
5460	8
2	3
15621	22
0	402
192	512
29	506
17	8
879	650
0	611
17	57
672	2
0	84
137	477
0	262
1283	67
1	66
12	21
10530	23
2	577
4	112
352	0
1	1649
804	1
0	170
11	44
1631	0
107	118
0	169
0	322
0	0
19	534
16	215
20	204
1	12
13	46
118	0
163	0
135	1514
356	0
43	38
152	0
4	77
8	640
731	150
0	2643
6	11
45	0
3	101
557	0
0	111
20	3934
610	0
2	1425
2	80
74	0
6	768
1	44
180	0
80	43
11	109
7	283
1610	4
448	0
6	582
1	25
3	3123
9	760
1	28
573	2
0	378
2	32
38	33
8	0
6	66
828	1
1	3
661	0
91	4
1	43
59	2773
42	0
0	143
0	303
4	145
494	1274
1344	2
216	40
132	24
19	0
0	43
0	40
201	611
2	184
2	0
0	0
102	3
21	367
2	34
2	298
0	122
3	1
22	81
13	424
246	95
4	256
68	547
2	1692
7	138
3	1593
828	1
23	145
28	233
3	0
2393	1356
15153	21
61	755
570	441
2	152
29	5
25	303
173	207
0	369
20	82
177	212
0	98
220	1139
2006	5
18	134
0	0
0	0
50	1137
16	219
893	25
20	3751
12	55
3760	5
11291	388
6	132
48	36
0	279
1346	2
2	0
20	8976
1258	826
26	169
0	8
2	0
0	156
300	2
248	107
108	17
0	97
1	168
56	0
93	118
0	14
26620	38
4530	7
1613	1153
62	12
0	130
0	486
4	0
1065	639
0	124
124	30
4	121
74	217
2	48
916	243
609	1
90	1778
59	478
9	153
0	130
83	869
4	115
43	571
2	0
470	10
63	511
6	233
1	275
0	117
86	1049
0	47
0	25
0	592
1482	145
0	29
4	0
17	6425
488	305
2	99
31	59
1003	1
301	1426
436	1
20	141
23	1795
85	0
2	0
4	239
1	12
19	379
24	192
1088	1509
0	61
3	0
473	149
0	398
50	898
104	352
5	132
13	16
9	104
841	1547
126	666
1	7
5	615
1	314
22	461
1	145
0	0
20	494
0	244
2514	1871
18	283
3	550
7	132
3	95
1697	3014
116	8501
7	10929
229	1061
256	817
243	255
1236	2437
0	246
0	118
5	1546
69	147
12	2490
33	174
95	0
910	2
687	658
229	0
0	456
0	153
4	133
5	0
141	969
1	1457
1	2
2238	3
213	1049
5	37
0	301
723	744
6	2234
8	64
0	35
12	1082
5	58
1936	1260
11	779
0	129
0	682
17	120
36	777
1771	4
0	3
0	1272
13476	16
127	19
6	793
29	0
29	131
83	748
11	11
8	121
68	3233
5	55
2	207
2451	36
34	1003
3	713
22	999
508	45
25	39
154	1114
141	119
39	954
0	814
55	0
19	2722
2	1
5	0
0	0
155	4
1728	1275
112	606
7	1214
1	344
128	2925
94	0
136	1
0	23
586	64
28	396
0	38
2130	263
301	405
435	0
4	367
839	204
33	3378
820	2
0	0
1	178
1284	3
170	35
908	298
171	87
38	1412
454	2533
70	135
203	46
2513	144
203	13
0	1
269	1
190	314
0	0
57	1139
1	131
1	291
608	33
1447	2
33	245
1	62
71	102
2347	2007
12	20
0	181
1193	2
37	0
157	237
21	765
1118	287
0	68
1	0
9	0
3	0
8	530
0	27
0	13
25	0
5	259
34	0
1	159
1532	6589
1	253
129	2244
0	334
14	0
1378	2
9	0
1046	221
44	75
4	2718
0	51
0	1
1368	6
13	42
135	519
255	285
1	25
113	0
1	1025
4	3761
299	17
2333	138
9	566
0	14
7	97
9	61
190	0
0	214
148	1
348	171
94	0
1000	22
1	166
2388	2
0	68
0	169
4	849
1193	3
9	79
1	158
10	411
524	876
624	460
2	435
11	124
1	617
3	0
1	88
283	33
0	3
0	53
4	86
83	36
11	473
34	1091
1	19
32	39
130	94
24	339
1380	4
35	1
1	783
2	0
36	1136
166	0
1	84
13	75
107	0
1174	1277
683	1
393	200
1	28
0	62
14	138
16	1529
76	58
0	151
1053	1
20	29
50	17
73	1226
0	0
689	2
1	192
339	0
1	616
9	108
130	0
869	1
0	21
2	1161
4	5
832	421
0	93
143	172
92	50
65	1892
206	8
24	369
12	101
7	462
0	489
2	0
2	436
8	69
0	310
456	156
5	331
378	60
0	2
17	209
4	123
41	0
0	4
226	0
2	0
3	80
5	17
0	24
1	9
0	96
801	901
92	16909
2	269
654	2
31	223
277	0
0	15
2569	4
429	667
861	308
449	0
17	467
243	0
6	170
27	547
98	344
3	0
2	1438
8	0
71	135
8	166
10	0
0	23
6	53
11	376
279	423
349	453
0	528
3	1942
171	6093
15	351
3	53
448	1
49	0
4521	8
656	419
272	0
887	687
199	2
54	0
8	0
1	126
14	24
2	54
1	170
29	46
8588	17
9	141
16	1045
0	1178
53	2367
604	145
972	1
1	4
43	1666
3	44
0	139
0	1
102	151
306	93
0	286
17	465
0	62
12	0
206	0
4	82
9	0
11	1643
1533	362
4	80
1	4
24	303
1371	5
53	40
291	7131
0	121
11	140
1606	2427
119	91
130	272
6	47
35	178
310	0
3	45
8	394
2	16
3	1
1	103
1	6283
3	82
599	39
3	636
0	21
4	556
12	1283
983	1
11	107
2582	32
31	317
0	151
18	95
1	1
19	187
4	40
140	1
9	0
3	74
0	170
0	0
600	2896
213	134
4	27
52	0
0	15
18	0
3	29
0	147
159	3588
2	3
1059	3
20	89
0	71
3	0
1464	590
306	0
293	1193
2	8
412	374
17	224
26	146
32	5693
4	49
0	0
4	128
220	1604
2485	4
377	16
37	4
229	0
748	560
1146	0
0	0
1	2008
8	83
546	2948
18	27
0	53
3	272
1	229
379	20
545	152
125	1568
2	0
1372	273
19	504
615	1
2	7
179	0
48	612
410	0
8	351
1	30
1	312
533	0
10	0
213	0
0	110
4	0
126	301
40	473
358	466
1445	3
23	27
0	6
437	0
1388	4
53	1728
4	7
0	44
5	217
1	441
69	0
3	168
2	2037
501	0
0	166
0	250
515	0
141	260
0	6
14	440
17	839
0	153
1	18
4	150
0	0
10	183
0	75
18	0
4	165
622	351
11	122
24	35
3	179
41	0
119	544
2169	5
0	0
33	198
0	3281
271	22
107	195
12	33
212	0
1	761
411	0
60	843
50	72
22	184
0	530
0	3826
0	255
6	89
1730	148
10	136
193	795
1101	2
0	0
3	459
195	1158
289	87
0	786
6	0
186	0
0	0
8	61
12	0
167	582
0	3
0	9106
0	3
164	101
8	7
2	558
3	127
5	1407
4	2223
472	0
125	0
5	347
1	6
1	106
21	3
17	208
1105	304
12	571
20	678
586	1314
0	482
3	61
62	75
36	650
0	182
7	60
212	315
0	96
275	449
150	2303
10	506
560	1
11	7
789	2
1054	135
28	0
9	981
0	13
32	4
300	0
1	196
7395	13
0	19
183	117
0	4491
117	369
591	0
311	314
2	926
0	19
340	0
576	812
9	1023
0	0
32	102
51	6948
0	62
9	445
0	1
5	72
181	86
2	9260
3	92
0	29
113	0
9	115
2	0
325	0
5	137
47	0
0	528
551	83
3392	393
0	4
219	1028
5	102
0	792
3	961
73	1265
6011	14
7	216
790	856
3335	106
98	500
620	827
59	0
0	48
0	3211
6	1004
1	171
6	0
7	322
173	0
399	2
21	6657
4	4775
94	1335
3612	2615
3	320
727	1511
68	0
339	0
6	0
11	360
510	200
1983	171
1012	369
84	67
0	30
0	226
75	223
0	0
409	449
9	814
891	45
0	242
9	1917
12	934
22	1
8	534
855	1
7	1307
709	142
259	1
2612	6
38	20
81	23
6	0
446	114
397	429
0	68
0	0
60	105
1090	2
14	1347
989	4
24	627
898	0
1060	0
416	78
0	94
0	69
43	1271
705	1
20	6
251	94
1	0
14	938
1716	7
7	164
7	625
62	44
0	731
31	305
4	0
196	0
12	0
0	1809
151	7094
5	54
301	0
31	41
1	4
397	195
9	78
2	348
0	424
2	401
1606	6
74	260
512	1
157	0
501	0
0	1624
0	0
18	98
8	327
11	165
6	250
0	363
4	443
0	3
35	0
0	89
0	2
3	1940
63	804
125	0
22	1945
124	174
8	0
47	33
1094	0
17	1944
3	220
19	356
11	2519
1690	670
908	0
4	0
5	104
0	32
1048	1
2011	17
1901	3
61	116
1	47
493	1
865	3
5	0
174	8
39	41
1	217
3	97
1	367
200	0
1	592
5	12
0	28
10	492
1	4
777	1
6	757
5	689
206	3
419	23
0	211
186	138
357	669
6	175
1	0
44	768
1099	152
0	762
773	750
102	2698
442	390
121	0
1	392
1	668
243	180
3	7
1182	2
1	26
0	2
414	1
10	242
3	147
0	973
7	0
75	1212
33	855
168	1817
8	3
3	257
2874	2
1	14
70	835
0	373
605	0
6	34
227	1
2	203
0	6
247	664
1	176
358	0
5	18213
84	152
3500	4
0	884
2	2098
55	917
9	2
3883	25834
7	212
342	224
3	37
410	704
37	2615
164	2713
3	746
25	44
22	21
1	131
0	0
21	205
257	2350
1095	73
114	0
63	216
61	1
13	99
5	0
1	83
1	183
6	76
216	2340
177	0
126	154
0	86
73	0
188	313
5	18
1	120
32	287
5	0
4	122
1	14
0	226
29	475
2307	376
39	933
92	539
0	0
1632	2
120	404
0	1047
821	1007
882	2
18	0
2	0
273	706
325	1044
51	1167
50	783
19	570
49	173
2524	3
279	120
1	0
1436	4
738	0
0	106
366	1
4	28
1	17
97	645
0	1
64	187
12	469
88	0
1204	2
45	0
10	9726
4	11
6	372
46	18
0	242
0	670
865	3983
24	330
228	425
1758	6
4	576
1	681
20	387
1	93
1	87
33	126
1237	338
1	386
4	0
0	156
0	28
99	426
33	72
20	172
30	298
135	0
2380	3
234	0
1150	1
22	181
13	0
133	99
5003	5
2065	84
661	514
12	500
4	480
1	4
0	0
13	37
0	0
324	1
0	43
1	32
303	0
21	217
14	884
2965	7
1	318
3	263
1154	39
2	2260
0	0
87	616
0	205
3	709
0	20
11	93
413	0
579	0
18	0
284	1
82	268
0	122
5	266
0	0
20	2063
11	2283
41	1201
1	185
3	425
2	61
5	186
675	3
0	0
2	0
419	531
0	38
3	217
2378	2
276	1995
236	80
935	2782
786	2
182	490
0	22
14	2
152	1172
3	309
0	24
1614	1345
165	425
0	49
43	0
23	130
55	0
147	1
25	1016
1390	5
1	281
4	118
474	1
99	465
55	0
306	1
179	22
823	74
15	52
13	264
713	2
4	54
97	0
64	180
516	0
8	92
16	0
7	345
82	0
0	0
3	286
155	1
0	914
30	483
3437	5
4	139
2568	4
59	115
16	1140
22	378
3682	5120
5	11
1	18
47	243
194	150
13	182
3	21
0	1636
1	183
0	10
2712	5
6179	10
165	913
7	8
11	39
602	0
15	561
5	168
627	2465
1197	3
10	580
0	5
26	50
1	29
7	97
3	240
14	2868
186	1145
980	1
620	0
2	2781
8	0
0	1
0	270
0	457
18	1511
111	221
47	280
2425	7
40	958
5	16
0	114
9	0
1	28
0	2568
0	53
0	611
8	501
3	13
50	0
10	684
3	1532
307	531
1	45
2659	7
28	0
17	159
244	0
1	98
84	191
794	1
8	0
0	108
0	2547
37	1454
11	205
191	1144
2355	967
534	1085
8	77
49	222
6	266
0	604
77	1356
3560	6
72	1076
3	137
0	1
16	1606
34	920
0	78
314	9
1725	295
2	975
38	0
15	3032
1	267
3	170
287	409
1	0
1	299
14	54
12	0
1	92
2	533
239	51
0	109
17	194
7	16356
2	0
28	0
59	3619
1	6
633	0
443	3799
10	257
63	0
743	443
653	0
28	822
0	251
1	165
298	0
0	1368
84	903
2	109
0	35
39	7425
16	0
192	496
7	0
1075	958
374	83
755	2
417	731
761	3840
708	309
0	0
34	66
7	46
0	365
33	627
9	87
5	442
0	22
14	0
533	1
1	248
1	709
416	180
48	0
0	536
48	3257
160	1712
7	946
284	46
0	10
2	719
63	524
4769	11
8	0
1751	19
0	0
168	146
18	0
0	66
26	0
1	73
182	619
5	7
881	1
12184	6891
1	3
5	97
0	175
0	48
36	0
246	506
657	0
867	1
307	638
0	275
413	0
0	41
406	821
8	997
0	0
425	1
116	702
2	4
50	485
1	4
5	368
0	257
162	450
2	73
462	1
749	2139
0	129
4	192
1123	3734
9	155
4	1510
13	592
1523	72
16	1103
15	759
468	315
3	4
2	95
1	222
41	0
193	24
80	84
16	46
0	69
184	0
11	0
6	66
0	121
18	0
30	0
7	44
10	117
1	381
7	40
231	0
8	201
38	254
2557	3
329	240
4275	15254
265	0
156	575
0	541
10	46
26	927
1	2
739	3213
534	1
6	17
134	443
968	1
501	181
14	616
108	0
1313	149
10	4965
0	68
3	222
293	3357
4	99
1565	0
75	287
20	398
0	4
311	1
212	0
8	41
1213	2
175	29
1055	2056
216	131
1029	157
1352	742
127	1
0	432
44	1725
1	20
0	188
230	1
1	737
32	34
0	2433
34	90
4	181
0	12
4	2385
378	629
0	0
141	1403
0	16
1	217
2	7775
7	126
0	1668
751	2353
0	46
35	0
0	0
1211	2
70	124
610	380
43	485
9	304
17	0
