UniqueCount	AmbigCount
577	0
0	113
3	1094
70	75
0	552
57	240
341	643
1409	2
531	0
58	772
204	0
3	136
2966	1
21	29
2	364
1463	2
2	303
113	2596
13	103
0	1
50	1173
1	0
88	0
1	0
169	8
8	0
701	0
89	176
3	0
11	117
562	0
2	1161
0	698
9	2
0	0
1549	6371
0	467
25	391
39	26
23	22
161	49
1	471
5	163
258	13580
1354	0
0	59
11	4
35	0
8	1872
243	0
149	697
3	179
52	0
567	578
1	587
4	1377
176	308
1	490
2	430
1508	92
13	179
1007	97
176	0
0	15
3	299
1	109
29	0
988	0
2	802
2317	1
5546	1197
389	162
1	253
2	1037
387	0
0	0
542	1675
0	27
3	7838
64	0
184	832
3	18
27	0
5	37
187	0
344	108
0	93
4	1577
0	32
7	634
103	0
35	11306
82	97
631	1
0	2197
12	48
554	0
722	1
1190	2062
195	0
26	344
485	1
831	114
0	164
2	57
4	209
30	330
91	311
757	0
6	254
63	14
1	95
113	63
491	156
0	0
6	106
3	85
102	166
4	128
2254	2
21	464
0	623
21	336
128	251
261	0
4	2351
1055	936
3423	2
4	198
44	7087
2	115
154	10
0	1109
1	1
2	6
1014	1
1	79
6	437
0	96
8	534
65	0
64	104
219	18
1	697
2950	3
1748	2785
3	35
5	877
5	208
4	10
32	410
14	22
74	291
40	320
1	34
116	0
325	130
0	25
9	468
36	1
1	44
0	1
6	226
0	88
0	0
1023	2
431	1300
0	266
2842	0
0	0
6	1845
3	113
3	0
1	274
2644	1
634	1
7	55
8	19
1155	460
530	1
1239	1
0	88
3	462
1910	0
10	2
4	78
0	831
17	0
0	11
149	96
1	262
181	1952
3	0
20	0
164	4
2	167
4	377
462	1
14	64
463	2235
467	0
8	611
7	937
167	0
98	467
45	0
215	82
75	0
7	337
6	729
239	1079
20	1
6	432
8	1026
3	57
853	1872
4	0
32	277
0	26
197	29
384	47
12	73
41	105
300	43
0	7373
573	5
608	0
7	145
852	0
0	161
17	641
0	34
12	101
30	23
0	97
64	12469
1	346
127	8
6	162
1	97
46	1462
666	0
2	13
4	60
1	1
475	6589
10	2894
0	0
10	168
9	8
294	124
12	69
0	98
89	496
157	1924
259	1
52	684
570	1407
547	0
3	0
1	0
566	0
1	93
599	0
1443	4510
0	0
637	0
18	254
144	85
0	1
394	1692
8	0
6	3466
108	740
0	76
16	77
203	264
117	645
65	0
4	198
123	0
80	179
9	228
4946	1113
840	1
7	271
1346	44
17	11
1946	3399
64	561
3	120
0	140
1	178
1	278
109	71
3	17
10	276
892	141
693	235
4	774
382	0
0	266
6	1075
14803	913
14	359
36	75
939	1
94	0
33	112
51	93
7	458
0	2740
2	26
32	340
0	14
1	13
180	3150
162	1297
2	0
1	28
2	111
15	0
731	75
2163	1085
331	582
325	0
483	0
785	0
181	133
0	45
6	1005
23	294
10	135
250	48
0	278
5	0
41	6
0	483
257	0
1	10
223	430
16	677
11	0
751	0
79	0
2	11
15	256
60	169
861	88
481	245
474	61
944	0
7	75
0	13
21	100
789	1
28	0
468	1
474	178
2	46
2	297
15	185
56	584
1570	0
38	97
342	0
1	257
1	72
9	1
1437	1
70	0
59	1
330	1
1353	666
338	1145
644	275
182	154
17	0
27	672
625	0
7	275
211	0
4	0
2579	2628
26	1
9	104
1507	2
1717	2
412	392
1270	0
379	1050
16	150
787	0
4	660
1147	2951
15724	13
754	26480
715	0
2	8
2842	9448
80	859
1907	0
232	163
20	14
8	181
486	60
0	4853
29	279
0	1
27	75
202	8
316	0
198	74
17	48
63	387
62	397
1	99
1	0
3	261
12	497
468	81
0	1800
387	1
9	1686
1	62
407	113
0	103
1	65
0	109
246	419
9	187
2	76
1555	0
3065	1
6	144
271	336
2913	2735
57	0
2025	143
88	0
1	147
5	602
16	20
220	1
1	46
125	606
6894	4
1291	0
223	304
2	961
36	501
0	859
8	45
163	0
147	20
112	874
2	35
22	0
65	184
2	36
1	19
3	561
435	0
419	48
323	0
0	1288
3	1
57	1220
1	123
0	9
1508	469
1	13
17	71
3423	1
17	4
177	205
11	7
18	0
109	276
28	822
20	312
5	816
303	500
1	783
0	0
11	338
385	570
36	168
1	65
1140	2
27	228
416	157
275	2708
1200	2
117	1
956	0
2	18
38	543
106	0
3	112
0	371
2	11
19	9
0	0
1	406
1297	1
0	154
969	1083
56	297
9	0
31	1345
1668	2011
2	1200
895	1
2	115
3826	2
1121	1
0	25
13	464
64	678
1	93
17	595
23	22
19	30
11	201
3	98
5	0
8	46
37	52
70	0
1	55
25	1
488	0
9	270
383	0
102	71
43	0
293	0
178	747
35	589
199	904
5	68
0	154
36	0
5	718
91	260
78	0
92	0
0	138
37	1362
13	110
30	24188
18	0
1	12
7	192
148	13
203	908
2	0
320	1
19	54
243	992
39	77
13	0
977	2
6	424
2326	79
100	1
0	12
0	1
8	63
10	96
1350	1
2	104
0	0
56	19
4	335
35	50
46	53
895	7
25	218
7	0
1	250
2	40
758	76
8545	4
0	12
4748	4
27	252
17	274
0	44
15	85
0	2
4	539
552	100
2	134
55	18
5	95
124	821
52	2667
73	0
715	1
6	699
56	0
1	72
9	275
7	60
0	1937
3	0
0	214
6	89
18	759
7	0
1109	0
0	48
0	46
1595	92
0	0
0	8
30	392
0	0
0	236
13	1166
13	6442
35	0
11	46
374	0
25	0
15	707
1959	1
148	1601
12290	6
176	0
1805	2
2292	19
38	11
1196	1
3	31
11	125
1	239
93	0
18	217
20	295
477	1
213	0
23	35
665	321
1491	36
24	230
222	3509
10	351
101	2697
428	42
392	183
10	36
0	165
1	424
72	0
46	857
0	364
476	2
56	546
6	130
4	84
2	320
206	760
4	983
0	289
2	58
2	0
11	677
1	471
1624	508
0	231
0	15
38	0
724	1296
564	0
0	10
2	0
1340	84
1	21
149	0
0	0
1	202
0	111
1	28
876	0
660	0
10	344
16	839
222	0
813	0
1	255
1	838
10	173
74	0
14	223
1	146
1	1502
315	0
9	617
10	63
9	5
0	194
1	10
9	111
3235	4
16	830
1	37
413	0
34	0
5	277
624	0
14	743
25	90
401	0
8288	1931
231	4371
1	240
2	239
2	406
1077	314
409	0
8	1
26	656
37027	23
243	92
59	486
43	889
9	32
44	530
1000	245
62	215
391	0
5	167
0	599
14	0
128	0
2104	395
6	252
7	977
6061	3
63	409
24	190
3	0
236	132
0	8
3	1534
23	616
1	46
0	101
1936	1
633	0
2	328
2390	3
378	4
332	1
83	40
1461	1
0	29
710	0
1166	0
0	965
1363	0
8	171
1	1666
808	2342
0	2048
19	0
1389	243
16	419
2	140
6	10
1	270
844	1
0	0
5	16
2	0
616	332
0	0
2	710
44	335
5	1795
1	55
1	69
1	760
25	1096
3	325
223	47
3005	1727
2360	0
2415	2
10	80
6	9853
1243	1
136	0
1458	1
2	637
17	2064
2	1783
9	132
72	0
456	0
1	108
0	400
11	30
4	0
4	6217
2	14
11	90
7	410
1770	1
12450	4
259	6
13	368
21	319
56	1
829	34
7	248
0	2284
18	638
0	0
12	0
0	12
27	0
638	517
6	290
137	0
0	479
1	0
2	239
17	1444
0	41
0	20
82	0
28	0
222	820
0	42
365	10
2	394
4	821
0	121
2	0
2	195
43	191
1621	597
35	3000
647	0
7	78
5	78
3	1723
7	11
49	169
200	808
4	134
120	1472
1	0
6	60
582	0
175	157
0	9
4	11
701	0
2	13
1	34
718	517
20	203
142	1
47	3955
1	0
2662	93
7	134
11	24
12	16
132	0
136	154
791	5
106	43
22	2
0	0
21	0
119	1372
1025	157
370	0
6	3478
24	7
12	31
134	1076
993	0
27	0
0	254
480	136
26	49
13	523
46	0
3	221
16	40
525	1
0	0
370	0
117	0
125	0
795	1810
92	1049
217	1108
24	190
27	5795
4	11
0	2
619	434
16	124
4	0
622	0
528	1
2	1726
653	173
7	0
998	0
4	1221
0	200
34	48
236	0
16	30
237	0
44	43
80	661
194	166
61	206
1	1
0	349
26	79
6	0
363	103
1	0
363	0
527	0
0	0
3	0
1161	2
110	13
6388	3
25	232
0	35
25	0
6	168
19	482
238	0
9710	1653
0	0
1	233
25	241
19	0
142	376
1	420
366	0
36	393
3389	0
0	3
42	736
2375	793
8	702
191	547
122	1043
5	102
3	14
7	773
1069	0
48	0
0	13
1	14
2115	41
1	346
585	1
109	0
1	102
2	46
0	406
42	251
53	1044
6	264
1076	1
0	2727
65	173
107	1
453	0
96	1609
12	1862
4	61
0	1347
566	724
463	72
11	2
22	97
45	957
345	0
265	109
17	202
157	372
25	747
214	143
3	609
0	148
5	3
7	82
31	430
29	2181
4	11
99	34
0	51
3	168
1	1065
1194	1
274	76
767	1443
121	541
2	108
1	198
15	325
902	1
305	1214
4	664
163	214
14	230
2	41
214	95
1	790
1559	0
294	0
854	0
8	251
375	199
0	47
34	37
1	189
5	556
91	0
207	790
26	0
1	375
7	5217
61	832
2	142
95	101
9	118
1	108
70	664
324	0
0	1206
10	821
3	24
1845	2
1	11
0	662
33	0
0	84
2	0
10	0
177	123
99	569
469	409
31	74
44	126
380	1
28	22
0	185
0	214
1	397
7	107
19	328
39	62
1	0
135	0
9	532
4	6
640	0
77	293
74674	46
5	56
0	0
4	226
34	45
258	0
455	234
386	1
0	1297
1246	422
993	468
0	623
1	15
2	5
896	2
926	1
25	158
15	758
2393	5217
107	655
6	294
7	32
384	32
37	310
0	466
2	263
0	4275
3	208
1	218
2	117
6	381
5	51
185	1
2768	3
306	10033
0	8
1748	2
172	4951
16	0
50	302
5	0
174	57
102	23
1056	6482
4	254
50	530
549	202
38	147
0	657
9	20963
1454	1
0	64
20	4527
309	1215
4209	981
16	130
0	48
2218	2
373	222
2	65
11	4
9	1219
696	0
143	0
0	13
210	165
138	2119
3	5610
142	186
29	499
19	760
1019	0
4	101
18	2270
14	136
4	0
391	621
1	32
7	34
4	50
2	42
23	385
275	1
0	0
197	36
281	3470
473	656
4037	427
2	0
1405	2
434	1
6	99
968	0
2	11
0	0
6	16
1	46
116	0
494	174
142	18
0	2
2242	1516
211	0
19	225
0	17
684	0
353	122
13	842
1168	3
25	131
0	64
18	0
14	86
316	306
9	246
28	100
9348	4
4	170
25	639
57	2116
112	128
45	513
2	531
878	110
1365	1
35	679
5	84
590	235
731	946
297	94
644	0
0	140
76	0
0	0
270	0
2190	1397
5107	192
7	2047
21	231
2858	851
24	56
0	25
1259	1
0	0
58	963
594	585
495	0
1	52
0	0
0	446
81	3336
17	8
19	89
0	8
0	203
0	19
8	533
1	149
1858	196
44	96
19	211
0	71
1156	169
25563	11
9	970
276	3
2567	6
1277	1
27	2681
274	3865
426	0
383	1
112	1
1123	0
0	0
17	1137
7	256
56	72
29	191
0	13
1087	0
99	0
615	0
19	1279
89	0
6	0
2834	191
1	0
193	0
45	59
371	1083
1	0
8	22
7	668
10	753
5	31
678	0
61	0
2	259
2519	1
2	136
76	399
152	0
141	0
87	0
142	686
0	241
355	191
0	99
100	526
666	230
194	128
359	180
6	818
319	6131
409	583
4	32
7	131
2232	0
1	0
0	0
333	0
0	0
1	125
2352	7613
2	0
2	7
7	2455
59	1002
175	816
68	695
288	0
609	22
70	61
467	0
9	6
211	1269
0	1052
0	130
1685	738
1	6
0	131
1	10
58	755
51	491
538	0
445	6
1	1788
3	479
1836	2
75	383
9	52
8	1665
281	0
139	732
49	0
0	168
145	0
89	990
2	367
39	392
1164	367
395	123
313	0
58	1266
367	0
205	0
3248	2
31	94
99	927
24	391
6	238
157	753
465	122
8	266
7	101
461	0
52	1394
14	481
846	12
3	0
1157	1
12	954
500	10
201	1096
3	53
10	0
77	256
0	2
664	0
0	259
1	308
4	189
73	256
1	203
449	0
3	545
6	27
1319	259
46	59
6	1
3	7
0	0
93	71
18	184
173	697
34	189
28	2235
1483	1
757	0
19	713
43	908
11	0
0	80
0	0
8178	2
375	80
10	0
0	2568
81	958
0	88
0	1124
0	101
177	1
9	0
5	351
401	6
1	230
52	24
238	0
1715	0
12	0
210	920
18	793
235	0
18	771
2	344
9	468
8473	9901
0	81
3	374
475	889
34	0
101	527
0	4392
182	961
50	667
5958	1450
439	0
0	4
6	42
75	651
315	0
17	265
641	0
48	134
0	89
9	0
7	98
8	1237
1055	610
18	266
185	0
2	82
8	410
0	622
26	29
3184	8792
6	0
623	303
1419	2
1	86
1286	630
90	175
9	25
1	27
6	0
2652	2788
12	65
7	141
1322	0
1916	0
0	11
703	0
10	194
1814	430
83	0
100	1422
24	457
7	125
0	1586
904	0
81	32
15	0
300	456
4	254
211	0
9	965
0	0
4	4
15	347
31	257
0	21
6	772
24	19
100	0
5	827
319	0
1872	1
298	0
125	0
92	757
5	155
774	277
214	0
13	195
0	96
3	92
11	214
2	42
1	348
0	0
6	0
2	42
2	109
3214	1
47	0
1362	2
3165	3
83	1501
1792	0
0	1129
25	831
5799	4
56	260
13	781
0	49
17	324
1796	2
14	1097
9	0
23	110
5	201
98	54
0	203
479	571
0	63
880	0
4	2
518	129
15	6
4	520
8	0
0	224
241	2435
18	2381
1	0
0	568
36	149
51	652
11	54
88	288
46	199
212	5268
0	269
733	249
2	49
191	1226
66	2
6	48
818	195
457	0
33	365
54	436
0	502
37	5194
8	235
222	51
2734	576
95	2481
54	104
0	89
0	0
1	3
371	0
47	25
78	0
392	98
1290	1
526	1723
189	0
0	171
103	869
0	0
0	99
17	0
7	745
316	143
4	14
10	527
438	36
0	831
245	675
398	0
141	727
5	12
5	1316
49	149
667	10
400	2
144	0
0	414
0	0
2	101
17	0
10	0
140	5583
306	141
1013	1
2	159
13	0
4	327
946	471
4	150
2855	1
31	198
22	15
7	80
2	94
8	481
8	27
69	55
0	93
9	93
3	25
23	6
6	93
0	368
8	43
561	0
2109	102
4	0
5	4
1253	59
6024	5
15	165
2	397
2	1116
148	760
1	0
17	431
272	1
33	225
1	487
99	143
592	0
13	814
2943	156
0	311
90	67
0	701
4	0
2	28
3	100
280	3273
232	0
973	82
3	31
730	2249
40	3445
17	220
1	934
20	498
0	2595
123	1479
32	0
449	226
98	247
149	245
0	49
250	250
1	16
514	1
1184	0
569	0
5	66
1	0
305	211
11	478
38	164
2276	1
1100	16
1	222
1	151
1595	744
296	208
14	0
2274	4
2	2
89	0
36	252
5	5
0	1
0	62
191	0
1	4
33	0
604	30
9	13
262	40
3	517
111	320
8	831
0	1095
448	0
39	1139
17	257
12	308
223	469
10	1529
70	11
18	0
4	88
4	276
201	0
108	270
0	330
792	1
0	1
0	236
4	0
2	104
0	6
0	1239
2	1023
704	649
5	182
105	1932
159	1108
4	9
4	114
2	994
0	109
0	35
4	4145
1019	0
38	483
857	215
25	237
0	0
0	1409
2	0
0	0
125	444
1	84
2	406
3	82
1294	85
1	54
1652	786
4	31
350	0
3294	1
3629	2
55	596
12	94
421	907
1	11
318	0
30	233
596	250
331	164
293	1
0	0
7	231
98	0
2658	3
157	2781
8	184
33	50
20	1
46	270
1	138
4	3
10	383
101	0
5	9
0	23
0	0
3	2
2	181
30	751
0	883
2436	1
1614	153
8	3861
3	173
0	239
88	1411
316	0
0	50
121	13
1	211
1	2
17	35
6	482
118	1735
19	254
10	214
631	0
1	140
3	198
89	115
68	453
0	0
5	0
381	0
652	702
0	824
6	40
276	0
85	244
11	376
973	1
1	83
13	1345
56	249
18	1036
369	0
8	252
750	605
111	862
9	0
4187	1734
37	165
0	274
44	199
5	68
6	43
14	21
32	254
1	2
2172	1
76	916
12	452
475	0
6	796
52	12
3	65
5	522
0	106
10	325
24	1006
3	34
2	73
455	0
0	447
10	36
131	1
0	267
478	0
0	1
81	47
4288	0
1	1
13512	9
2	464
133	520
37	489
28	11
857	743
2	462
17	96
832	0
4	100
160	471
0	218
1240	32
0	69
14	19
6130	2
6	489
8	149
370	0
0	2141
912	0
1	147
37	63
1868	4
197	168
0	116
0	252
0	0
29	546
21	142
9	258
5	18
18	37
126	0
149	0
314	2749
470	0
25	32
213	0
8	80
4	488
668	143
1	2390
2	8
26	0
5	171
548	0
18	102
26	4351
748	2
11	1605
0	38
91	0
13	587
3	36
257	0
58	31
19	239
13	310
1511	0
398	1
9	820
6	43
1	3172
24	913
0	19
765	0
1	323
7	40
20	26
23	0
7	49
1336	0
0	2
705	0
121	3
1	71
14	1666
23	1
0	100
0	309
6	168
408	1035
2209	0
174	42
240	39
16	0
0	70
1	47
152	578
13	261
3	0
0	0
57	1
31	221
12	21
1	407
1	126
9	2
11	110
17	556
442	138
2	176
114	614
0	1432
6	119
2	2340
1027	0
30	129
27	133
2	0
1732	948
10590	8
41	613
386	341
7	70
50	11
47	314
239	251
0	308
29	141
365	499
2	117
239	1523
2008	0
16	140
0	0
1	0
30	776
27	410
832	17
17	1775
17	65
5111	1
8074	233
4	104
45	47
0	416
1664	0
1	0
44	7529
964	772
47	229
0	15
3	0
0	192
241	0
221	120
79	9
1	93
0	160
101	0
87	139
0	13
28725	5
2374	0
1760	1243
81	8
3	99
3	589
20	0
873	619
3	273
174	26
7	193
119	303
13	89
960	285
849	0
80	1942
75	459
27	244
2	168
113	992
2	90
49	739
21	0
565	9
83	687
6	274
4	253
2	134
69	989
0	51
2	37
0	491
1425	123
0	12
1	0
30	5796
584	294
8	191
34	72
1442	0
333	1444
339	1
14	76
81	2808
171	1
2	0
11	341
4	10
13	430
12	109
740	1296
0	63
1	0
642	145
0	211
58	817
102	380
6	171
5	17
8	85
864	1987
105	665
0	9
8	349
4	247
2	320
10	436
0	0
28	615
0	179
2492	2210
19	258
3	565
5	95
7	178
1868	3092
141	11450
13	11160
165	1123
247	776
443	354
939	1558
1	244
0	173
8	1316
68	134
35	1881
40	192
170	0
693	0
493	549
236	0
1	587
1	93
2	122
4	0
229	1192
0	1693
1	4
2157	1
132	1094
4	61
0	142
784	804
5	1724
8	67
0	29
41	1776
8	45
2771	2088
6	702
0	145
4	700
42	225
29	838
1307	2
0	5
1	1046
19773	13
194	40
10	940
31	0
23	97
48	1184
10	8
4	154
103	2793
4	65
0	221
2701	50
47	1065
1	706
28	845
646	52
26	37
239	1113
130	72
62	711
0	767
36	0
24	2127
2	0
25	0
0	0
202	3
1762	977
37	721
15	1522
0	274
69	2192
94	0
150	0
0	24
467	49
64	363
0	43
1918	235
302	435
500	0
0	365
718	213
29	1931
857	0
0	0
16	330
1513	0
192	33
1169	279
240	131
28	1183
426	1937
53	88
186	69
2319	126
413	16
3	1
229	0
479	744
3	0
150	1523
0	126
1	376
647	30
1483	1
20	241
0	79
50	47
1984	1931
33	26
0	165
1443	0
29	0
134	267
25	830
873	265
2	51
3	0
10	1
2	0
2	471
0	39
1	20
32	0
7	493
75	0
0	91
1993	6160
1	274
108	2186
0	545
51	0
1772	1
25	0
1032	170
73	136
13	2404
2	51
1	3
1108	1
38	64
94	409
249	210
4	16
111	0
0	1145
2	3466
253	9
1674	59
9	462
0	1
4	173
8	74
241	0
0	162
125	0
107	105
150	0
1133	7
0	139
2867	1
1	89
0	120
5	651
1022	0
3	38
1	156
26	363
511	876
384	410
2	676
4	98
2	694
0	0
0	72
320	39
0	1
0	126
6	92
113	36
14	665
27	1123
1	20
17	35
204	127
14	497
918	1
38	0
4	763
6	0
29	881
220	0
1	94
28	124
113	0
959	1386
681	1
475	337
0	32
2	71
15	105
37	1437
90	82
0	126
888	0
100	126
85	16
49	1092
1	0
392	0
4	437
524	0
0	1058
17	109
126	0
844	1
0	34
7	1447
7	7
969	407
1	50
143	149
77	39
68	1468
187	6
13	301
9	106
7	470
0	776
13	1
1	424
10	18
3	257
493	99
5	341
343	52
0	2
38	299
4	179
35	0
0	0
212	0
0	0
3	98
4	11
0	13
3	7
3	90
885	1097
127	13891
6	369
926	0
36	476
132	0
0	14
1473	0
497	743
753	333
727	0
26	519
283	0
3	209
13	678
67	323
9	0
13	1545
12	0
80	140
16	233
9	0
0	28
6	60
23	258
247	298
336	480
0	457
2	1678
136	4269
35	272
0	61
597	0
54	0
4740	3
831	491
248	2
827	942
111	2
37	0
12	0
0	164
13	20
2	84
6	156
74	151
7919	1
13	211
29	1268
0	952
56	1963
396	124
1489	0
1	5
43	2070
0	31
3	142
1	5
83	78
155	66
0	237
18	670
0	46
9	0
195	0
0	59
23	0
10	1893
1889	441
2	115
2	6
26	428
1583	3
72	53
268	5956
0	100
12	156
870	1714
153	157
141	218
21	96
30	189
481	0
5	12
9	322
2	24
6	1
2	49
1	7994
10	94
551	24
6	543
1	16
6	479
57	1537
1396	0
14	72
2264	42
22	220
0	183
32	61
0	1
7	206
8	32
89	0
5	0
3	43
0	175
1	0
417	2083
215	157
3	32
37	0
0	9
8	0
3	11
3	127
177	3617
11	5
927	0
19	84
0	91
2	0
1091	430
309	0
273	1310
6	5
205	344
14	270
11	72
26	3223
10	30
5	0
5	187
250	1313
1918	0
539	10
18	0
394	0
491	291
1192	1
0	0
0	2326
2	30
515	2821
8	13
0	79
2	478
2	193
368	14
659	164
38	1507
8	0
1420	253
15	537
798	0
3	4
246	0
27	610
318	1
6	379
1	27
4	328
405	2
5	0
250	0
4	125
3	0
152	347
49	611
308	517
1459	1
28	42
0	14
596	2
1927	3
67	1661
7	15
2	34
2	244
0	297
78	0
3	207
6	1796
670	0
1	355
1	440
584	0
73	208
1	8
25	564
18	585
2	128
1	17
6	159
0	0
21	342
3	66
7	0
4	194
804	436
13	120
24	47
5	233
30	0
158	603
2464	1
1	0
38	148
1	3378
334	19
100	221
11	15
497	1
10	620
501	0
51	761
56	99
27	205
2	542
0	3292
2	299
3	91
1454	113
31	197
183	657
1447	1
0	1
4	555
200	1134
508	160
2	462
6	0
47	0
0	1
6	84
17	0
207	762
0	10
0	7594
0	6
143	71
29	15
6	456
8	107
4	1699
8	1817
572	0
138	0
17	471
9	9
0	112
33	4
45	202
944	254
9	478
32	830
504	1090
1	374
1	81
89	122
28	576
0	194
12	51
211	260
0	81
246	423
141	2326
22	518
517	0
39	12
939	0
1356	176
17	0
30	1148
0	11
21	3
236	0
0	186
6063	5
0	22
323	128
1	4501
87	449
890	1
291	290
0	763
0	13
275	0
479	695
4	1107
0	2
19	114
94	5466
11	104
11	448
0	14
5	98
129	54
6	6611
8	62
4	27
67	0
33	246
8	0
360	0
3	197
91	0
0	460
877	106
3084	345
0	7
168	645
1	84
1	846
16	988
51	1175
7314	4
15	353
761	679
2771	71
127	499
553	611
39	0
0	44
1	2194
19	1058
1	241
7	0
6	253
182	0
887	2
23	4312
1	4019
87	1150
2107	1701
6	314
477	1147
110	0
447	0
11	0
13	407
465	193
1232	128
766	340
131	114
0	57
0	392
70	218
0	0
511	522
3	502
2561	69
2	235
5	1665
9	791
47	0
14	768
942	1
29	1584
700	128
431	0
3525	2
38	22
98	25
34	0
375	120
389	592
5	81
0	1
47	76
899	0
30	1351
997	0
31	678
852	1
1431	2
544	131
1	113
0	87
48	1084
891	2
9	5
199	38
1	1
12	727
1994	0
19	146
9	690
233	109
0	701
27	294
9	0
233	0
15	3
0	1773
52	7204
5	27
292	0
58	64
0	2
524	204
6	55
11	540
1	444
0	316
1804	0
79	198
473	0
162	0
770	0
1	1185
1	1
17	76
15	498
5	171
18	174
0	217
3	459
0	5
33	0
1	115
0	4
5	1357
56	698
163	0
12	1647
161	100
5	0
42	39
848	0
7	1752
1	142
12	373
27	1891
1277	523
1047	0
12	0
11	115
0	46
983	0
1392	13
2824	2
64	102
0	69
442	1
831	0
20	0
188	5
92	51
1	118
9	152
1	215
204	0
5	778
2	9
0	40
3	248
5	7
914	2
13	861
3	679
304	10
363	25
0	267
252	155
225	524
6	154
3	0
29	587
835	119
2	649
1642	1418
122	3326
530	433
148	0
2	370
8	587
272	251
5	6
911	1
1	38
0	0
582	2
11	210
3	175
2	1105
6	0
81	1247
24	593
205	2068
15	3
13	143
1835	2
0	30
99	1023
0	437
796	0
9	47
232	0
6	385
0	3
236	848
8	242
343	0
1	18873
183	118
4169	5
0	685
1	1852
52	827
5	1
5242	24189
2	74
499	273
13	57
356	684
77	1922
130	1940
2	794
23	49
7	18
2	124
1	2
14	236
176	1592
869	60
85	0
73	189
118	0
17	87
1	0
2	58
2	154
6	66
364	2827
102	0
109	124
0	76
111	0
145	438
1	15
5	98
38	250
5	0
7	142
0	11
0	156
15	376
1237	128
30	983
70	537
0	0
1442	1
50	303
0	1145
560	852
911	0
22	0
0	0
286	706
242	931
77	1086
58	809
79	1159
56	134
2300	4
446	145
0	0
1025	0
1331	0
1	85
329	0
2	14
4	15
85	640
0	1
139	203
38	519
126	0
1238	0
21	0
27	12503
3	5
4	426
88	18
3	185
0	768
1019	3739
34	358
317	507
2608	0
3	513
4	883
7	301
2	89
3	72
34	280
1784	374
5	299
4	0
1	277
0	22
113	465
20	104
8	156
41	364
140	1
2650	1
388	1
1202	2
19	154
13	0
253	185
3785	4
1839	75
309	447
5	615
1	537
0	2
0	0
17	60
0	0
257	0
2	60
0	17
231	0
27	187
13	963
3358	1
0	290
1	321
923	38
8	1619
0	3
48	547
0	236
4	645
3	27
15	114
540	0
655	1
30	0
352	0
84	358
1	89
16	219
0	0
5	1379
5	1634
40	1137
0	214
2	506
3	55
14	182
780	0
0	0
7	0
516	523
0	32
1	287
2029	0
300	2168
405	79
915	1900
762	0
84	306
0	41
12	2
151	1454
7	508
0	13
1960	1657
147	334
5	89
26	0
14	132
31	1
269	0
44	1258
1029	0
1	277
3	96
545	0
47	274
30	0
231	0
261	33
705	104
5	22
18	285
627	0
7	53
120	0
81	206
597	0
7	123
41	0
14	429
57	0
0	0
1	300
174	0
4	681
24	418
4107	2
6	152
2375	0
38	123
13	1010
24	363
3388	4375
5	5
1	17
36	195
182	111
10	209
1	19
5	1195
2	135
0	7
1801	0
5309	2
285	1659
1	14
34	91
1068	1
44	813
5	115
251	1314
1035	1
25	995
0	7
26	40
9	33
5	154
11	337
52	4497
278	1293
1178	0
725	0
4	2471
12	0
0	5
0	271
0	392
18	1243
122	268
59	406
1875	2
78	1232
3	16
0	62
5	0
0	36
0	2823
0	37
8	445
9	551
1	9
123	0
13	817
1	954
371	608
0	44
1760	1
27	0
25	222
315	0
1	105
44	99
686	0
19	0
1	120
1	2196
11	925
6	179
169	1089
1723	734
514	1051
4	73
41	210
11	273
0	576
112	1546
4418	0
150	940
3	132
1	1
14	1550
58	984
0	131
567	16
1500	270
20	926
71	0
20	2530
0	340
5	191
332	426
1	0
1	216
7	34
19	0
2	88
14	587
260	45
2	81
24	296
7	15863
3	0
67	0
83	3054
3	18
671	2
296	3694
24	453
69	0
979	476
709	1
47	1023
0	316
5	165
336	0
15	1695
123	1063
8	64
5	31
40	5153
51	0
127	409
3	0
1041	999
1025	185
628	1
393	582
766	3382
579	289
0	0
51	117
8	34
5	382
19	677
21	146
0	253
0	37
1	0
585	1
1	341
4	460
218	118
38	0
12	491
53	2784
70	1228
8	837
124	44
0	9
2	885
34	386
3328	0
20	0
2804	10
0	0
143	106
15	0
1	54
112	1
5	68
150	647
8	20
868	0
9377	5548
0	3
4	108
1	171
2	29
39	0
183	480
693	1
1003	1
264	557
2	354
398	0
1	19
301	804
5	582
0	0
697	0
113	554
2	1
73	502
2	18
4	355
1	589
172	415
1	80
639	0
812	2503
1	182
21	289
1121	3352
19	178
2	1149
16	752
1100	56
12	1141
10	452
566	310
2	1
12	212
1	165
110	0
239	16
96	124
7	71
0	52
207	1
16	0
1	35
0	83
9	0
40	0
3	24
10	118
2	371
2	26
316	0
0	116
66	354
1558	1
436	376
3803	14604
386	0
119	616
0	396
5	58
55	1297
0	1
859	3398
570	0
9	14
109	406
907	0
623	160
22	548
269	0
1005	93
61	5246
0	60
22	231
173	2046
3	82
619	0
92	376
16	427
0	0
222	0
230	1
13	25
1015	1
110	21
1112	2233
262	136
1143	271
1951	971
141	0
10	444
71	1791
4	17
0	131
194	0
1	821
8	20
0	2693
31	78
7	310
0	5
5	1514
426	672
0	0
86	987
1	22
3	189
0	5590
15	146
0	1266
896	2025
0	34
25	0
0	0
1399	1
75	100
847	469
46	641
6	245
2	0
1	122
32	2333
455	143
9	672
6	121
