UniqueCount	AmbigCount
5	10
106	331
1216	0
928	203
2	42
168	0
1594	104
8	1426
2	186
5	268
66	927
10	116
31	0
24	92
11	182
1	5
363	0
272	0
4	106
401	0
401	49
509	840
137	83
1282	191
1269	535
1053	1
26	289
11	384
6	3
0	0
385	0
12	1188
81	184
0	15692
39	71
9	322
1	7
7	1408
274	241
3	0
49	320
2	555
2	81
0	6592
10	187
1	54
724	2235
0	20
0	0
5213	4
1468	1
218	180
712	401
72	713
19	189
15	0
6	1217
8	786
1022	301
4	877
25	185
1426	20
0	41
2	14
1	13
94	0
0	252
63	3838
17	240
2194	3
19	511
2677	0
316	0
2529	3
243	0
1	0
896	289
331	0
59	0
93	70
114	0
17	47
2612	3102
2	399
1048	3
226	178
1371	4596
1	0
1554	375
11	205
4	2449
581	157
12	431
4	22
203	1114
453	238
4	35
4112	4
383	575
0	0
39	1494
463	0
1	632
9862	5
8	129
2791	1
0	42
257	1
0	1
6	510
503	1
1238	146
0	2
172	3252
3765	293
2409	1
2	0
15	0
85	0
509	0
0	0
4	1
0	814
123	191
0	0
4	81
618	0
0	34
787	2
3	1307
2	229
1569	1
1949	124
75	285
566	2159
13362	654
3677	278
6	0
11	745
618	37
59	3
0	236
1	827
182	547
64	169
18	0
1280	3
3	106
37	52
4196	3
53	30
0	439
2	526
105	0
0	0
1	161
0	54
367	0
0	0
5	381
286	765
112	1009
552	98
0	0
44	319
89	0
0	88
1036	0
4048	2
2	21
3	24
30	36
32	0
2	0
6	5
1325	522
839	0
2	0
3	17
1	85
19	593
28	0
1178	469
30846	12
0	8
472	475
0	0
1852	0
118	89
31	4132
46	0
276	0
5	1
53870	27
1288	1
8	1
0	1379
682	193
874	17
2	4
0	2391
12	0
554	0
7	2290
0	0
363	0
88	1430
4	177
106	557
0	94
46	576
128	101
123	154
0	998
57	148
9	272
0	0
1	2001
0	316
2875	1
14	475
1	19
24	54
9	85
221	615
156	0
1	17
5454	2
1	224
176	10
937	417
45	433
3	78
37	71
41	249
0	2
0	293
19	4099
0	0
2	77
439	1180
11	92
0	18
4	1998
22	1142
7	165
1	283
110	0
412	0
1	0
245	182
0	142
179	159
12	623
0	4
1881	6988
388	1
0	0
64	908
15	1
10	391
1	1411
0	0
2	357
9	1574
1	0
11	119
234	0
56	2403
2	69
4210	214
4751	0
849	190
1	1
289	187
0	483
565	1
82	0
0	300
0	44
1	11
0	214
1	64
40	518
0	0
46	66
5	189
1039	7151
8	10
391	5
0	194
1184	0
0	134
13	2192
68	5643
2	2898
0	0
571	0
600	323
1281	497
204	10
2620	1
6	0
56	205
1	174
40	972
1975	3
476	1941
3	343
2	1215
2613	2330
2	4
4	214
1780	1
2	10
0	26
11	87
2	37
2	37
4	115
4	645
2	51
2196	2
11	98
910	0
0	0
10	17
0	142
72	654
2	10
444	0
1	90
22	9
55	1828
453	1
1386	103
91	1874
325	1440
557	0
4	0
236	0
1	149
2	16
0	0
1035	0
6	2528
5	2433
14	1026
0	0
88	575
3	3
2533	0
7	23
296	0
5	165
192	0
8	8
55	2760
1	0
1411	77
136	123
23	0
1	2
0	0
840	55
220	282
0	0
105	447
2	49
190	165
23	127
1	54
1459	0
519	0
7145	5
13	30
16	2061
42	235
0	0
660	42
7	844
2733	4
920	1078
610	1
13	0
81	114
26	649
8	159
380	183
5	1153
0	11
8	208
6	12
5048	6777
35	923
1	152
0	0
44	917
2	0
1644	1
1	0
10	143
0	193
0	11
1	0
159	355
763	279
0	678
1	83
0	0
2	1090
30	154
7	109
0	53
6	93
200	70
3157	196
624	1
3	256
561	254
88	0
571	0
4	138
754	1134
991	1
2097	0
3302	2938
0	0
12	9
1110	1
904	0
520	1
176	2906
593	1
4185	2
562	0
1078	210
39	0
136	102
2	65
22	694
3	880
34	43
0	0
1	535
9	158
0	27
12	1
10	478
596	108
4079	0
94	0
3	122
484	418
1632	0
7	3975
10	1003
13066	4809
51	94
2	0
1	424
15	88
2	365
331	0
19	177
36	2538
829	0
1	57
572	0
1346	21
1	26
3777	1
0	0
543	11
14	0
154	130
6	773
267	3
95	0
76	6
26	2179
462	0
710	2
111	0
0	40
169	1
13	900
4029	2
1735	1520
5662	1
2	17
310	1
28	3
9	185
6	602
37	68
13	71
1666	1
4	60
21	1295
4	179
27	3496
0	729
3	0
3	113
41	0
28332	15
790	0
1	28
0	0
6	2832
0	0
0	0
44	682
11	49
0	198
27	4788
2	142
11	365
0	91
4457	4
2	211
1	1354
2	35
264	1
917	759
8	0
3722	4
3	0
23	541
518	0
385	1
1	70
0	16
85	0
0	46
38	0
5	191
17	226
2	235
17	364
1	615
4766	991
3	306
7	1789
954	119
1027	1
55	68
0	57
19	455
0	0
343	210
1	0
8	0
2162	0
590	2
0	2
226	13287
51	0
369	0
0	167
1	217
10	85
5	44
63	340
399	14
945	133
4	269
0	1853
174	419
6	53
220	54
48	14
74	150
112	479
3	1
282	2351
0	0
4917	1
59	428
46	0
2	1563
0	0
1090	410
19	4
10	685
9	11
2509	5997
31	0
40	322
5	3412
0	205
0	0
5	386
5	76
48	1793
0	0
84	303
63	316
7	356
800	3997
277	0
238	0
91	2287
12	185
10	314
0	358
1	84
0	0
12247	868
0	581
17	121
202	156
1	0
0	74
1867	3
1066	3
2	3
4	1106
1118	0
720	1
17	2444
460	63
1	46
934	1
14	2495
3	29
2	195
1	0
0	152
81	0
178	16
238	246
639	357
20	224
2	142
6	1734
26	159
637	0
40	527
2575	2309
139	44
0	34
6	862
1381	1
4	575
612	271
90	395
4	925
495	100
7	0
485	2
16	184
24345	13
46	233
25	124
94	13
415	318
0	0
1005	5017
0	305
32	852
607	20134
843	162
0	81
4	351
9	2094
4	63
0	0
16	162
15	2268
14	1137
630	120
1	0
0	510
1951	1
151	56
78	4
7	4
53	1309
974	0
2352	409
177	0
11	90
10	15
43	88
3	1400
15	0
2	629
1335	2
3182	2
1008	0
1134	3678
1	80
1	1
0	63
427	1143
1398	290
0	3
1	55
0	0
9	425
16	148
74	70
249	2278
366	0
0	2
0	966
6	0
1613	1
0	384
31	195
0	0
6	323
0	0
0	99
43	66
0	1
37	265
3	18
25	370
1973	174
2	22
154	733
20	0
37	464
122	383
0	0
1	110
17	1856
2	18
3148	1
0	39
12	90
2	0
0	1
155	345
46	3276
185	2012
0	0
742	0
95	628
430	881
1198	1
4	105
2	307
10	256
4401	4
0	89
1017	584
1	19
0	2
0	0
48	199
7	765
57	20
0	527
4	291
1	58
0	0
587	0
212	73
304	0
40	0
236	0
8	268
25	328
0	39
718	0
1069	0
0	37
93	170
5	76
4	168
87	1046
394	1
2	5485
0	9
0	0
24	1692
2	0
2	1441
15	35
2809	2
2626	1
240	70
1	0
90	1549
224	152
777	923
18	686
244	849
2097	1
49	0
0	0
2	414
2	832
0	0
14	91
24	733
143	0
0	1
346	0
2	41
24	0
94	337
1	77
5	674
2	0
0	67
10	0
660	1
120	351
320	0
588	21
6	1182
14	1065
28	0
0	342
1516	0
12	1361
49	227
1983	5406
167	16
1896	518
10	123
25	0
5	9
1090	1303
5	138
1721	2
210	63
398	1
0	47
168	0
7	1
2	368
70	229
3	89
63	393
667	16
283	0
3	299
3744	4
2588	0
0	117
1018	0
1293	0
379	2683
303	893
64	1952
2	83
45	548
50	387
101	0
4522	2
1	441
13	0
4	521
137	129
408	34
755	0
2671	3
1	13
426	471
0	0
1242	1155
19	416
0	0
1	25
2604	0
10	839
16	128
557	0
6	36
28	3885
33	1034
3	201
0	14
754	690
8	730
224	377
1008	430
0	409
0	0
11	191
0	0
1	2746
8	34
10	0
17	245
13	17
26	0
47	397
282	704
716	0
1247	0
347	0
214	0
2	115
92	204
3	145
1	0
11	662
0	1517
0	0
102	776
7	270
43	523
8	858
4309	2
8	228
417	67
0	0
1	49
4	275
2759	284
0	0
148	0
6	17
2	50
259	952
0	0
309	57
551	211
0	106
15	158
2742	1032
14	1234
780	68
2	83
1015	1
4	276
0	24
16	83
0	898
5	165
8	140
12	98
0	166
88	913
1	50
56	1141
63	1029
1	250
1	156
1	332
790	8270
852	261
153	0
2	258
0	1
7	297
4	2742
1378	2
13	522
114	0
0	0
222	167
618	0
672	381
280	0
3	576
1	567
6	224
20	12
320	174
0	0
0	2236
2	151
5	6
690	223
5436	2207
41	820
3473	316
1	35
713	0
3	182
2	0
2	0
0	9
1203	300
135	0
1	4
26	0
0	8
6	188
4	3
0	220
0	0
251	78
1050	0
9	248
197	2665
454	155
16	989
0	298
0	957
1	58
0	0
582	1
43	214
5	542
4558	14245
0	0
0	0
97	76
1	266
35	19
232	1374
14	281
117	5839
858	1
1	81
11	226
0	282
1143	0
796	1
5	151
3	157
4	412
0	191
64	317
124	843
5	148
184	947
1067	0
9	0
1	121
1210	1
6	52
0	17
134	0
8	0
18	984
332	2
17	554
36	405
33	0
0	0
1	337
14	907
2	106
4	0
0	1932
24	358
77	305
6	468
3	0
2	640
0	104
31	0
0	0
0	1
3067	66
0	848
23	66
0	16
1	15
225	2
332	73
398	78
147	267
1	99
0	334
207	498
22	904
48	0
7	836
393	261
163	0
28	166
0	28
1	284
32	808
132	52
2	2030
1316	167
61	4067
30	957
143	322
168	207
0	93
4	68
109	109
1	513
2203	2
0	16
364	0
0	23
0	0
111	3035
442	863
1	60
174	840
64	0
523	391
3	87
4	100
6	12
2	30
88	362
578	0
1	209
2	277
0	9
132	193
4	583
13	790
1	111
0	2342
311	661
74	289
956	0
10	1034
789	0
0	0
217	43
1	436
9	8
10	121
4	2
3	379
1	0
61	182
0	10
877	0
54	60
6	0
49	0
1056	1
305	418
42	511
2	0
19	344
436	0
747	0
33	48
534	4
0	22
2865	2
867	1
0	2
1	270
3	87
1	290
247	579
123	0
1	32
5	0
272	0
18	1013
1	1057
4317	0
3	448
3	53
5	117
12	0
6280	336
102	0
567	0
715	11
2	855
1951	318
11	2
403	0
3	0
399	0
297	2
21	0
1698	1
553	238
7	62
374	455
255	9
13	1878
0	293
10	395
2	155
0	149
79	157
0	0
932	261
0	0
29	166
9	104
76	2321
0	122
1	168
0	0
7	2492
81	4892
4	76
157	117
26	4074
0	883
12	182
180	0
0	403
369	2978
399	1
74	288
1170	129
13	1530
8	521
1	90
0	351
154	0
785	925
7	182
2	19
67	1273
3483	0
0	109
55	38
0	0
26	243
75	981
640	1489
6204	3046
2	44
3	46
7	45
188	168
183	503
9	1024
2713	1703
0	0
0	0
5	0
1	705
11	81
4	24
382	1
1020	301
2	112
0	0
0	4
16	832
1	288
97	1394
55	1523
0	0
745	0
2608	254
0	830
11	20
662	3214
636	0
1	616
894	0
56	182
506	1
0	42
38	1297
2018	0
10	40
19	81
1	2
3404	2
17	35
4	4
755	0
947	0
0	48
0	1993
347	0
1	32
672	149
3	35
0	0
0	325
19021	11
1754	19125
2	385
0	970
548	145
0	15
1	87
6	52
0	0
363	0
799	0
7	196
1044	0
40	66
2	612
12	142
250	0
153	28
2	219
11	38
0	1
1747	1
0	0
1	75
1	8
1	0
1	462
44	1948
442	47
23	144
22	397
152	4
58	675
858	474
7	2441
16	400
2444	1
0	38
0	1985
247	91
20	1117
163	1025
4	104
162	0
26	924
333	1
3531	360
195	12
18	0
0	0
646	0
1485	2
1064	488
1	377
0	65
3	0
454	55
30	1142
170	0
59	82
0	59
0	5
73	0
6	472
3	0
9	305
30	0
742	0
496	0
95	3278
225	56
5	1133
4	70
17556	4690
0	88
5	149
285	795
0	0
0	0
32	0
546	0
0	83
23	197
8	9
1312	1
8	667
612	0
7	251
2	26
12	106
7	118
1	0
2	41
757	65
28	309
78	0
112	258
0	407
2865	300
392	487
193	483
37	38
1	1107
2727	1236
1	17
276	1523
0	0
105	2239
25	1399
0	992
3	26
936	0
0	3
201	0
22	0
82	0
2632	47
0	3947
19	4088
1	920
2336	3747
0	0
