UniqueCount	AmbigCount
0	3
35	1126
179	425
2624	20
0	18
8	168
79	430
3	312
10	0
15	985
135	3969
5053	37
1	42
9	13
9	414
810	373
586	6
0	146
0	0
0	0
60	322
1036	4
0	82
124	275
8	0
0	636
1333	20
0	21
4439	44
3	266
289	23
46	570
292	4
93	264
0	1
1	138
99	1
182	4
0	7
63	448
1484	12
3996	773
563	122
2	235
342	7
22	569
509	4
0	2
268	66
0	658
28	2241
121	410
136	4
160	1564
0	56
90	995
1182	3666
62	1
44	193
1090	2424
169	570
334	329
1218	9
27	912
18	30
1053	252
1	985
388	150
3	449
713	9
549	2774
9	900
500	694
461	2898
0	1
5253	66
4	190
0	0
0	0
13	421
2	39
1	16
1738	15
3	296
3	743
151	302
1119	12
16	831
0	0
0	0
9	342
440	9943
1429	24
8	371
578	41
1	212
8	1468
0	0
3	262
55	71
186	3
26	447
33	174
1	4
8	352
52	1
0	0
195	1838
161	129
228	958
790	2
0	0
3	186
178	1557
9	121
11	1948
6	1353
2	4
370	2
85	0
0	0
2629	3875
822	6
1	58
853	8
67	2983
3	273
2	69
0	1
1158	207
0	0
426	567
308	13952
6	354
545	557
1227	95
0	160
42	1
1	19
1	0
1	42
2	1123
9	0
0	3
1290	11
4	110
15	7264
1	175
277	629
0	0
389	779
0	135
5	398
15	2377
0	166
10	66
739	561
0	25
22	119
507	744
1042	590
2283	60
0	5
0	591
2	159
21	159
308	2545
169	1
146	1
53	881
33	481
4	1034
51	3
27	0
2	213
0	133
3	271
7675	4842
6	0
2310	14
9	1569
0	0
2	133
19	291
1038	1012
0	227
135	1659
404	1674
19	42
2	309
461	2
10	563
910	988
8	2110
8	1920
5	423
587	6
4	3757
36	1
28	13
1	2996
12	0
338	2
4	2
14	295
1	16
6	127
18	27
0	0
449	6
555	1026
248	4
0	192
186	233
258	676
1	72
10	10
31	8
698	13
882	1352
1	153
3	25
4	40
212	1552
0	0
1246	671
4	35
62	26
7	334
176	529
200	106
74	1
1	439
1585	75
1	475
2098	14
49	0
11	1481
85	1
5	273
316	4
986	847
3	1809
1036	8
621	324
1513	12
4713	116
10	0
958	48
2	1201
111	1205
12	0
0	2692
0	0
120	1467
632	139
272	373
2	28
4	27
12	2113
346	5
0	0
1152	9
3	436
328	2
549	993
0	0
17	23
153	206
2500	19
6	70
658	811
0	797
0	37
449	2
642	7
0	0
1	0
907	18
389	1
17	983
0	0
3	124
0	596
1	1196
14	202
1228	43
0	80
107	402
4	349
1	10
1	1114
141	1
2258	34
0	34
0	0
656	11
4927	153
44	874
1208	2521
0	35
0	0
10	384
109	340
2	329
35	239
1350	206
7	26
1638	31
22	36
263	170
3668	64
0	227
34	1200
3	204
36	2564
23	139
4	3143
0	0
1340	103
21	0
0	0
247	3263
62	671
7	33
10	3881
29	1155
6	533
1759	21
70	1144
401	8
397	144
18	1549
22	22448
1119	10
6	0
13	122
0	423
288	871
774	138
0	0
9	105
4	769
1251	100
0	786
3	515
0	1263
447	3
6	4
38	1080
168	439
0	31
1	0
5	7
3	87
0	41
2056	17
5	384
1053	165
31	2848
7	771
0	2
4	286
7195	423
16	1515
1	33
1	344
0	3
350	847
34	15792
163	1
0	0
1531	13
1186	91
1672	16
1273	582
1	260
1	97
0	0
461	361
0	932
4156	1449
0	0
36	107
185	2
1	1107
220	581
222	909
1102	8
10	88
355	852
2	1
20	680
201	4447
60	12599
20	58
27	106
2	152
1	393
6	51
4	105
16	827
523	8
207	20
8	597
194	6
2952	27
304	4
4	237
119	1
1	162
20	322
3499	35
2653	27
20	1725
0	5
1933	31
4	4868
19	9619
31	963
0	25
0	1970
0	0
71	46
25	1202
0	15
0	9700
34	459
18	569
28	175
490	1
127	2
28	14
14	1525
348	348
1	286
4	780
1455	16
7	297
15	0
2	741
44	9229
1104	1360
0	0
0	320
10	80
89	306
2655	28
517	71
204	3
13	0
1348	445
3	19
832	9
1	124
450	140
0	0
10	121
609	828
789	10
1	909
1	1360
28	642
224	2
1292	12
0	0
97	78
13	298
5	2339
0	0
1	245
0	505
1543	318
2607	995
2179	252
4255	42
23	1581
770	1832
10	1481
0	141
0	14
24	20
709	5
1	2
26	714
243	3449
0	0
3494	33
1317	395
1	11
0	583
1984	823
51	273
140	402
1174	395
6	5
5393	49
3024	35
0	0
8	55
1558	26
0	3
52	17
5	236
1147	5
1	70
715	118
2	141
75	0
1635	8708
38	312
0	0
1233	17
228	229
4	0
1416	2219
0	297
0	6
22	61
1	103
0	257
1	113
119	35
643	5
8	0
0	0
19	492
0	61
211	1940
1164	349
3152	2371
1341	17
10	371
0	0
99	3620
14	143
43	121
368	5
910	119
212	209
3	44
0	167
2	1243
1	8
9	65
101	1191
280	6
0	5
30	93
7	773
780	6
0	8561
101	739
180	3720
6576	87
3	49
22	346
32	248
532	140
486	3760
6	413
9	211
1	362
3	82
1	25
1862	24
15	3
0	26
58	9
1	46
66	2371
0	1911
3498	56
1556	11
642	1264
3	59
4834	3226
3	231
7709	72
1	1149
4	559
1432	17
0	0
0	1
7	1040
7	1652
11	169
6	23
99	2584
9	3109
7	32
1	28
48	240
942	169
8285	90
401	1051
0	173
0	6
3477	1609
26	229
11	1344
0	89
54	37
4	651
4966	1579
21	0
695	6
4901	54
7	166
7	767
1131	8
1158	7
1660	1806
55	413
36	238
36	0
5	1212
21	629
1147	9
8289	80
6	17
38	0
102	14
343	1
5	408
0	0
0	342
668	6
1	1088
8951	101
1467	9
166	1
29	3840
33	789
11	383
1822	16
823	11
1	42
597	35
13	592
517	2
5701	7549
0	0
1	1560
5	101
4	521
5685	612
37	312
45	2
1466	14
0	640
315	93
146	0
7	0
0	135
2397	15
0	42
37	384
0	4785
412	588
813	350
0	861
250	316
499	98
347	4
6	106
0	4585
131	206
312	3
450	133
9	3763
19	503
13	180
0	0
8	330
29	3394
411	3080
1	0
40685	3846
1192	551
0	280
221	1
8	0
2188	529
44	41
2	247
0	1
2	2162
78	226
5	464
1	60
904	766
4	283
10	42
2505	15
1546	15
1	53
9	528
7	3965
5581	45
1	207
0	309
556	915
32	393
47	0
1	0
54	1745
41	72
1	394
31	169
31	481
0	1
0	209
1	0
0	4483
0	563
6	0
8	259
4078	432
3	948
162	1410
16	662
44	409
603	188
61	190
3163	180
22	574
9	113
0	75
1	223
285	479
304	415
0	18
31	13
583	5
1053	5382
10	9699
1	207
9	47
1452	231
1	190
83	482
438	131
4233	579
0	3
12106	112
1255	12
0	0
650	856
3	127
3	0
7	238
10	2068
3	377
22	108
7	7009
3	1200
1226	15
1	0
1	35
2	0
0	0
90	1230
167	61
0	0
27	707
10	346
31	1475
798	5
0	0
1	364
702	347
2252	40
0	433
50	53
34	525
100	102
0	103
21	1814
4674	45
0	149
1	47
505	1321
29	238
7	109
5	26
0	2
225	4413
16	9
284	368
531	49
7	124
215	5
1373	8
300	139
2	88
51	1393
828	11
0	1603
34	919
2	931
17	3918
0	0
2630	2934
1	443
129	137
318	1989
1455	581
0	0
0	321
127	608
197	4
300	1
686	9
12	30
2	44
82	70
0	122
5	1
0	1
0	0
46	128
15	1297
353	1
33	792
7	0
0	100
365	741
1360	74
2111	14
2066	732
71	1368
688	3
1251	11
5	85
1	192
1	2302
473	3
130	1774
3	38
275	3
10	301
8	26
353	4
0	50
2563	29
10	96
54	1251
0	0
0	1345
1	0
2256	13
49	1
33	896
3	44
0	0
2731	21
126	377
19	1100
4	1634
3	136
32	982
1	8
0	8
983	13
198	2
40	2572
1336	99
183	4
886	7006
1	280
11	345
12	51
229	4305
118	62
594	10
316	6136
20541	259
192	3938
493	3
71	199
0	6
11	0
1049	13
2	3
9	1444
1026	3888
67	276
8458	86
0	0
315	32
7	0
4	175
0	39
2	87
5348	398
890	10
13	1500
357	7
5	304
182	23
0	290
2	883
21138	213
4	495
1	0
44	228
3	29
1932	422
270	1326
18	265
0	279
222	314
12	92
1	952
1790	15
6650	69
4	549
1383	14
32	291
0	83
3	308
0	1502
258	2
1977	16
5	389
157	932
16	441
9	137
10389	99
2024	21
279	88
1	8323
400	53
1	426
708	227
270	1077
0	0
0	460
8	139
0	0
78	139
23	633
266	2
1269	13
497	4
347	5
34	0
0	39
760	11
1	343
0	142
0	12
3	709
192	47
5	0
2647	19
2	7
22	492
331	905
3	540
317	362
7	291
223	35
5	593
2	63
106	2
2767	24
18	1
826	18
18	57
3	671
453	5
50	191
986	1181
424	37
0	0
501	168
53	2788
2	79
1	285
455	4620
15526	135
16	1002
0	0
609	2
32	118
50	96
0	310
860	299
0	17
0	270
2889	1481
443	765
813	229
1	263
84	529
2069	21
35	0
854	291
0	0
0	0
87	1462
1	1143
59	238
19	1130
134	150
1	305
0	10
526	8
125	4
0	0
140	601
1139	10
58	687
3	50
21	4
4	469
0	0
5	300
12	22
93	765
340	670
768	1889
2	655
3103	39
29	2345
910	9
13	511
879	14
12877	144
82	1
27	1348
52	1662
0	362
1	40
5	0
950	722
346	31
167	200
6	0
261	226
132	152
733	5
2394	10279
8	0
0	7
2053	18
8	61
17	773
8610	79
0	0
0	172
0	0
200	171
61	1897
0	0
6	1114
2313	24
1	168
3622	30
92	779
2989	24
19064	216
3	186
1031	451
208	981
611	412
1512	22
5	140
39	593
9	671
118	447
2	20
6	43
39	78
33	859
889	289
4588	43
3	113
87	1
1500	11
410	1641
597	438
1926	746
196	2
37	338
125	288
1476	15
897	7
375	1261
654	5
0	321
43	828
1350	1247
0	76
13	70
83	0
2	152
3078	28
0	47
13	3559
26	279
0	0
14	197
8891	1085
1221	1601
5	204
45	0
11	246
0	104
87	91
36	55
244	431
122	56
28	34
238	1
8	164
219	5
9	554
0	118
72	2
7	1679
9	31
0	59
24	13
11	35
3	572
1327	460
16	0
0	0
7	300
117	203
31	553
155	718
27	565
346	3
3	65
1	964
1133	211
497	8
817	32
12	731
0	1
4	28
21	2859
609	7
1	29
432	123
1453	43
37	273
10	655
5	152
252	1
232	1382
2	474
41	236
0	819
2	248
867	16
3523	36
45	154
5	187
775	7
69	3
8	286
323	585
0	1
2	0
1759	57
7	0
0	14
771	2723
975	395
430	1828
0	0
3	220
16	340
4	2168
1173	705
3413	40
1117	4
130	273
1	102
51	259
17	133
3	116
26	169
190	1441
36	1503
4799	378
1	5
61	173
19314	1960
0	1601
2	8088
2	312
1060	1767
3784	186
1030	15
624	6
9	7
70	0
209	17
32	30
572	3
22	580
1450	1567
1194	14
6	558
35	17
13375	158
481	61
16	588
6597	68
57	1883
14	101
86	115
2927	27
0	70
256	2069
0	325
4	1150
854	377
257	0
24	1731
0	0
505	37
11	590
646	96
90	9
17	504
490	160
87	3906
2024	25
950	341
0	0
4	130
1767	17
0	339
70	361
5	196
435	2
0	97
1936	323
37	740
20	18
25	52
123	2
1461	14
2	0
82	29
361	1
1512	19
0	2014
1100	7
4	725
0	0
0	0
82	153
2	0
169	296
19	985
0	1
1	0
377	1048
16	1005
10	35
73	754
130	138
3	699
1531	185
7	129
31	520
112	3
7	313
17300	172
17	1
303	3
4	329
226	3
0	0
0	0
1	72
289	64
547	295
237	20
1613	3
2332	137
417	4
16	758
1272	20
12	242
190	3178
1	32
11	364
3798	38
44	1789
163	4
788	7
4	0
2	609
5	262
1	1237
187	1
47	430
10	216
716	18
548	1945
89	2
2	192
32	100
38	213
6639	1999
2	187
4163	743
1307	195
20	1667
9077	103
1	378
123	123
176	5
721	261
9	826
3395	25
0	0
5	767
1634	1789
1	0
17	6
2	504
2	77
4861	47
0	3
13	1152
18	14265
265	1117
456	7
857	451
17	168
57	411
2	1214
2	148
1498	11
0	0
25	4490
1	524
6	261
0	9
811	187
6	170
1	10
0	0
32	331
1	477
553	5
5	595
3	18
13	426
2	52
19	0
0	0
1068	935
1	225
2	4
99	4608
18	367
6	1906
10	69
3342	761
0	21
0	141
1661	435
818	834
0	88
724	627
8	315
27	1691
0	78
83	110
996	565
9	895
28	379
579	1551
33	303
6	0
0	0
436	3
16	39134
47	500
89	1352
15	258
281	221
5	0
429	7
467	158
99	0
2	1
276	174
97	327
15	509
0	1495
137	2457
5	377
856	13
70	135
879	8
816	49
1	1
343	3
82	2400
128	5521
9398	92
1	0
6	0
0	1
2464	25
2	459
0	918
3	339
375	1
65	11172
60	956
4	1047
1	288
17	447
0	173
78	399
1	322
209	2
178	927
414	6
17	231
3	823
9	277
1	3
19	418
15	1491
29	483
312	368
0	258
7762	67
177	261
1327	272
15	22
2830	22
1	455
0	109
116	386
6	11
437	6
248	3
2717	263
0	288
1	569
637	4
10	5502
0	57
7	40
0	1
4	34
13	981
3	0
11	527
0	0
129	0
4	179
13	91
36	1582
0	134
0	1259
1572	1557
0	61
11	552
387	5
6	448
11	217
2036	21
7	206
1987	839
78	475
949	1615
4	461
82	165
2440	3039
19	125
908	2897
308	1
20	76
479	803
1144	20
39	252
2301	189
32	106
1167	17
9	3182
1	348
0	308
155	3
68	203
1215	157
33	114
173	2392
138	399
2	114
342	6
0	0
183	105
13	677
346	306
61	1
1	4
6490	82
1	0
41	1711
1492	14
348	82
80	0
1	111
0	22
2	124
271	4
3	4
1040	8
1	79
53	0
24	54
1900	19
739	1061
22	542
2	0
1349	515
795	4
87	5162
137	2
7	6283
2	830
0	0
887	7
315	2814
6	142
5	0
10	1196
1	144
14	275
6	990
0	0
15	1
647	268
111	473
0	0
59	1162
379	86
1	20
4	45
651	10
360	3
33	814
1	0
10	300
783	82
824	4
1	24
3	289
1391	190
3	163
0	0
488	323
20	2582
0	31
26	15
0	192
555	4
2	164
0	554
0	100
6	0
49	9047
2	885
5	13
29	550
0	8
0	0
11	133
391	1094
6	790
9	1349
2	0
2239	66
416	6
1527	82
0	0
14	356
16	733
0	0
6	0
15	23
7873	720
3880	35
420	41
12	306
4597	2062
428	996
2	329
484	289
34	61
604	52
0	0
1197	307
0	0
18	0
10	3
7	816
2	0
14	56
56	0
29	1
19	0
83	2670
1008	7
64	624
51	37
4	125
137	449
20	756
6	546
0	20
0	0
9	324
66	517
58	344
1848	97
5	101
265	4
0	927
1	105
263	1038
60	450
720	403
2633	1656
0	221
0	424
8	1241
1481	23
15	466
2239	18
2	200
5	1330
11796	2550
18	461
31	213
674	295
4	199
1	576
23	849
0	3
30	2033
99	1209
41	419
46	4038
342	256
111	130
331	124
4	402
1045	1526
1	53
4	317
728	8
83	225
1506	16
6	463
0	0
3	227
44	194
838	5
1	0
196	29
668	5
976	8
231	3
2	2711
104	720
1214	321
8	157
2254	366
64	655
29	3292
717	143
165	1395
609	6
7200	52
492	2
27	246
0	0
0	0
1	583
9	244
6	114
366	2
285	2
828	43
3	1040
0	493
41	1070
27	681
3	2
60	977
449	7
571	280
0	49
1	347
17	7
0	0
934	10828
215	3
0	6
2	0
1545	16
0	1
345	21
111	7998
6	227
0	612
62	1107
316	1726
1434	11
3228	16
1998	24
0	16
468	467
0	1455
1688	753
8	124
24	0
18	3364
0	6
14	469
1723	14
371	1395
2042	21
220	1769
1013	108
1	0
75	466
510	142
1094	9
28	548
620	4
1	215
613	215
0	129
2	2812
9	303
29	208
1	57
0	76
102	2392
311	3
11	90
23	78
505	41
78	537
654	5
493	7
45	443
5	2931
563	4
19	1473
0	0
2821	90
290	1
23	427
304	64
0	1357
91	1367
0	116
70	146
1	502
16	0
2306	22
2	0
39	226
2388	21
109	115
0	0
661	7
0	0
15	258
2	38
0	2
0	21
95	224
15	512
17	640
602	1227
200	1500
2	28
972	11
264	2
16	1467
27	257
6	1515
2825	26
0	0
0	0
551	74
151	2
22	538
54	994
0	6
0	833
0	241
0	262
0	138
462	2
287	2691
793	10
35	200
18	267
11	0
1442	1451
3	164
646	14294
1838	20
1	1202
1	166
116	14
1	0
0	0
70	68
1028	961
202	1971
4229	2109
806	13
172	1173
2224	153
783	5
33	278
12	563
3	381
36	0
3	1547
2134	18
17	1847
269	1528
1985	11
15	859
126	0
6	378
5	1885
34	9
67	979
2	560
6	0
0	526
14	232
2	214
17	3742
1	97
6	1061
0	0
32	3091
161	0
10	177
253	6
79	102
2385	22
0	0
1396	16
2215	22
1867	21
1	80
11	161
55	1385
2	559
1	299
34	2923
5	56
1110	17
414	133
96	448
0	2
0	0
188	1443
0	629
976	10
339	329
7	50
20	237
9	65
7065	67
5	0
1426	65
143	906
703	9244
4517	50
0	0
44	125
2	1883
0	380
7	0
2311	20
5	435
6	1093
1	2300
0	0
1	3
4	256
3	1135
2769	32
2	175
27	0
83	430
1580	130
6	636
0	100
1	129
25	631
13	1908
65	290
920	382
7	885
2	52
0	6
72	640
13	447
531	272
6440	63
5	419
6	2
0	572
276	386
0	10
10	90
1	782
1	0
3	886
783	1
1	61
0	491
8	491
2123	1079
3391	33
0	0
97	3918
15	0
0	773
3567	33
2	0
2242	1680
10	166
5	100
2	29
629	682
2	22
412	1869
16	1912
2	42
427	605
1	63
586	2
218	431
13266	198
183	833
246	204
2740	29
791	152
1511	25
10	795
4685	52
693	915
6	166
38	5709
14	131
12	23
2361	560
2	502
8	98
0	74
1	232
2034	11
946	6
2510	446
504	430
0	64
1	6
778	15
215	2
3268	40
4	390
0	8
210	1283
0	488
118	554
20	94
109	2
49	629
127	666
299	239
6	154
30	790
1	537
33	703
10473	224
1	136
49	1
47	906
1766	1290
45	5
1057	312
1526	622
173	1
7	207
6	1244
77	886
10	1280
28	696
4	2
436	8
5	491
5	12
53	6106
838	8
9	1698
854	8
12	1398
34	7
65	143
1	116
27	510
2	9
0	1
1447	374
812	8
0	0
24	1381
7	73
0	7
3	139
190	8608
801	3
1903	22
68	291
0	482
252	2485
7	362
78	301
800	2093
2	1
5	623
1	53
164	2106
2	47
792	8
0	0
11	0
1162	10
10	227
34	21
471	4
3013	1127
4	84
14	17
98	1
15	144
0	47
4227	49
0	0
714	74
7147	59
265	3
67	871
10	1095
19	0
5999	61
17	0
15	394
0	13
18	1228
300	5
0	1192
13	987
0	352
17	72
2995	22
0	0
3	2310
3	0
2	16
284	2
841	1568
2	99
4	86
1	1370
975	386
12	129
1	44
63	32
1	1475
16	1833
4684	45
561	8
366	2
0	6
4	71
1425	566
1350	12
3	1585
428	104
820	7
1626	22
360	6
1	461
3	681
4	665
22	53
19034	14604
15	2360
6	290
127	2
360	1911
0	428
25	324
6	151
48	478
316	21
0	235
0	0
1207	153
1030	10
2	648
182	2861
2339	24
17330	537
1350	12
4	4
1	1500
107	1001
6	107
454	2
335	799
0	0
2826	97
5	148
38	262
18	46
75	63
1	226
887	1502
0	319
1	260
46	212
415	347
0	6
680	9
1	0
60	0
6005	458
1116	1262
5	0
347	2
776	88
0	435
5349	48
91	85
1051	850
1517	462
47	746
4	281
286	59
19	1015
9	171
820	630
0	52
0	661
2	0
0	26
9	79
0	0
10	357
1	27
362	554
3	0
782	33
30	309
766	67
1367	176
207	1350
0	0
3861	46
744	4
361	1715
1589	12
1768	21
246	3
0	0
91	395
203	498
2273	22
2	53
0	10
7	700
5	97
14	8
3	279
444	8
1	283
0	0
175	226
0	10
3042	25
964	61
1	623
2	1415
12	243
2	70
0	157
1	243
21	809
0	0
1663	17
32	198
55	3657
3	33
0	0
7	0
44	258
1	557
6	95
15	2413
4	400
0	0
64	1575
1	1
356	2
0	0
0	115
1175	16
426	2878
2	132
1	6
7	264
344	1869
76	0
2772	24
13	0
0	165
2	24
1	0
19	216
767	4126
6	6893
0	169
17	3444
51	3474
7	8461
903	4
897	12
159	1419
924	3214
5	215
11	288
447	359
171	2486
1508	12
23	350
2659	3970
0	402
11	251
31	569
61	0
90	107
1522	7063
0	18
10	1
663	9
2	204
0	0
53	5038
2	72
2	105
223	628
34	232
5	151
2082	36
14	347
8	192
6	1517
9	127
3	1344
21	0
12	3178
11	1
1	0
63	335
924	469
42	493
174	577
47	29
218	2557
77	0
31	493
50	928
9	49
4	0
579	1034
2851	93
0	0
322	394
12	938
399	248
265	14514
2	146
1898	18
2	37
23	139
67	0
79	273
114	1137
843	7
8590	515
0	0
23	90
1	5
7	261
57	29
7	807
2030	23
1824	15
1097	823
536	5
4	285
303	23
430	7
0	0
61	111
5	0
5	40
0	1
1576	191
0	0
2551	30
16	2091
104	2
1	2
6	0
1	81
1	154
0	28
192	1154
0	16
67	887
1	27
0	1362
3	653
0	2
164	70
592	763
0	0
67	1116
1595	8
18	646
2	170
1083	1919
5	536
53	0
100	2059
3	145
15	7664
28	3
3	0
790	411
0	218
122	162
69	0
558	5
600	2
21	93
14	1511
3	32
560	4
192	38
1899	32
735	155
12	1883
34	733
4	134
152	86
3	1335
0	421
14	260
10	250
10	149
2	37
0	167
5	1309
12	155
61	986
1	92
2201	100
53	213
1796	15
724	499
2454	46
0	1
98	2839
11	217
18	2780
7	42
894	7
778	255
89	0
2	154
15	1242
164	2281
0	11
1219	1758
1533	24
1191	392
34	46
11	168
6	1036
943	182
1	227
1	68
729	10
2	35
758	27
5559	35
1	0
24	1
220	159
22	849
0	3
3640	193
89	1077
107	492
22	3809
1531	20
1751	22
42	1407
0	0
0	1475
10	0
2	304
0	0
994	191
0	6
347	544
152	214
7	0
2772	23
6	453
1605	15
34	6538
6	10
3	0
197	47
137	196
51	350
2	0
0	0
0	0
0	65
2	564
1914	14
469	8
121	0
466	1549
5	19
719	9372
8	895
0	0
174	1
6	0
56	516
23	0
29	592
2	103
216	308
870	3442
1135	9
10	387
301	4
0	206
0	9
700	11
6	155
863	208
4	4233
0	0
0	0
17	3
16	619
5	19
197	25
0	0
0	0
0	243
0	267
46	89
0	0
2329	22
532	925
2	2788
1382	14
0	0
2	6390
1403	466
1110	2422
185	3
7577	64
74	74
19	11
3954	44
625	11
3	25
0	69
34	22
6	381
0	531
3057	34
0	1012
2043	17
48	91
0	3
1870	24
45	170
26	206
233	1769
0	6
176	2403
28	125
69	578
1	1175
2	1201
1914	1591
559	0
101	73
24	605
4930	52
2	68
152	2857
1	0
2	120
107	1026
159	564
74	2570
136	2
655	429
5	1384
1	40
576	9
132	2
15	206
16	2
0	3160
291	6
6	19
108	217
73	0
12	654
0	0
0	649
0	7
18	660
0	0
83	159
0	1769
18	204
211	1021
3	244
22	207
5	127
3445	32
0	653
1884	378
2824	188
1258	1026
0	3753
130	500
3	1125
61	220
6123	60
283	142
4015	38
3	537
2	0
0	2
434	5
1	155
152	5015
0	30
5	275
845	34
5416	53
3890	1979
15	4168
3	1517
1564	464
1664	19
6	78
3	324
5	101
938	31
8	372
4	50
4062	5781
5	169
0	505
888	2
4	47
7	261
374	159
5	45
825	749
0	367
146	3
34	1479
975	722
0	5
3003	26
154	1
236	247
820	2
1509	24
0	552
24	2706
5272	53
1823	15
1751	19
128	56
0	738
65	1170
2	0
5	1001
524	3
3	0
361	4
1409	221
1579	3541
18	158
0	0
411	5
118	209
6	2432
26	1036
20	5
5	98
52	70
4	0
3	70
1	264
4	624
40	58
22	182
121	266
239	289
15	187
4	170
682	7
125	3
1973	290
143	5
18	245
17	1
63	425
328	6
32	536
3	84
180	3
538	308
9	143
2127	22
114	786
5	146
24	1343
68	2747
0	610
1427	3492
490	954
4	58
193	3
868	9473
2	1317
17	4478
1649	17
12	909
0	186
232	3
0	0
0	219
7571	64
4768	50
1779	15
6	89
2797	27
0	0
17	386
1738	18
0	10
574	67
1	304
99	454
662	3
17	929
2	305
666	1504
0	0
264	534
4100	29
125	301
60	444
134	22
0	76
1611	23
0	296
1	1166
115	1
6	2838
0	80
712	3
2	94
0	0
1007	7
2	86
304	1633
6	90
10	0
2	114
1	33
40	252
44	5054
2470	1058
3193	37
206	92
0	0
165	642
2	244
5	3598
2	83
2	10
2	0
305	2
18	576
271	772
18	164
1	732
274	33
211	1796
17	269
1404	20
0	399
10	16
177	1
183	21
3	309
24	0
1048	17
739	114
73	1646
5	138
1642	372
69	47
3	26
4	1
3114	79
181	373
0	0
0	43
208	135
21	12
1794	19
0	153
544	3
5	770
50	0
6	318
12	564
33	69
1	64
1585	13
41	710
8	1
1	392
138	1299
140	667
0	0
12335	112
17	89
74	56
2307	102
747	791
502	11714
66	12
66	2842
4741	65
493	6
20	0
0	0
20	308
202	197
95	1201
379	4
0	0
5059	45
0	447
418	3994
5	20
364	2
215	1
31	504
1	0
472	468
0	19870
34	434
19	262
0	0
0	321
321	138
844	8
226778	2051
0	1
133	331
1616	17
0	488
49	38
9	257
0	351
1544	548
2	1317
0	62
0	1
100	0
183	1
322	6
2	59
76	575
11	1989
585	1700
0	0
2	11
239	1411
10	58
0	3603
506	412
4	1569
5759	829
27	0
3497	43
382	2
3	241
7	45
35	523
3	234
68	78
6	327
110	145
304	30
2	6
9	521
170	0
57	2030
588	5
1838	14
1014	1218
8	112
0	0
0	1
19	391
877	44
1	112
1	0
3	47
106	4
102	1
238	3
0	23
1469	20
19	0
73	308
29	19
492	2
876	9
13	544
5	370
15	236
13	150
3	343
5	625
0	936
645	3
0	143
0	6
83	0
259	1
2007	1430
43	235
2	176
2	0
163	750
922	12
4	86
1060	744
3	211
25	209
229	53
18	77
1	49
2	37
0	17
42	11531
12	1
1812	22
1674	17
6	0
71	1909
0	1012
16	0
3	0
16	33
692	4
1060	5
162	1349
22	3436
4902	64
0	12
0	767
2	123
23	2
18	0
13	139
8353	78
168	4028
7	22
0	424
55	0
28	842
1895	16
1	825
22	302
1600	129
1383	19
683	1059
24	326
1958	15
783	9
0	19
318	0
65	38
2	142
384	9
89	605
20	142
0	124
4	275
0	1252
2559	24
286	2
5572	62
1340	17
10	142
379	7
394	143
33	805
1143	12
0	0
39	490
0	73
2153	13
12	630
2247	27
38	459
0	0
435	353
1230	16
4400	44
490	8
7	379
652	481
893	4275
0	2047
0	0
879	8
25	77
204	2
1309	13
0	352
248	5
1608	104
0	690
1342	337
476	3
0	1195
70	208
40	23
5	88
0	54
4	95
53	83
0	0
11	416
408	762
46	643
19	973
693	2469
225	3403
0	20
18	197
2122	22
2520	26
31	746
725	9
323	7
4	1091
1192	22
14	78
16	813
3	352
161	2701
0	0
3	73
149	32
2	1105
3876	45
3	1203
440	2
304	3
87	40
4	15
26	119
1051	12
1	439
4	227
21	396
1	6
2980	152
631	333
0	61
0	0
83	169
0	354
3	2457
42	0
20	30
600	494
4	28
678	42
42	1284
5	52
6	0
788	10
60	137
4	179
31	1721
11	19
2039	31
69	116
615	765
172	10
397	108
1	0
982	772
135	127
22	824
75	967
7	331
1	908
9	94
2	112
2156	22
0	0
765	10
14	228
4	81
117	271
152	44
57	438
198	3
0	728
1172	767
0	0
283	5
1945	1968
0	0
3761	31
16	916
8	1180
420	2
7	561
57	31
2	2987
2632	28
133	836
21	0
1	401
3660	44
8	78
23	295
279	68
11	483
1035	118
1	1
80	1
166	2
7111	67
6	1201
8	61
0	304
2023	1370
1020	6
0	64
457	817
2	187
15	597
242	3
0	42
1337	45
11	24
144	482
0	0
28	383
1	383
19	719
297	1600
0	0
7	56
43	265
2	235
4263	14649
1719	15
2869	27
49	22
54	324
6	158
0	396
1521	11
254	238
0	0
34	0
11	3493
150	2
0	0
1	397
62	827
77	908
5	155
38	1126
0	79
83	89
2375	21
1188	969
48	64
33	561
2	3219
32	707
3093	38
5	175
112	679
1	42
1	1245
3	20
37	1
430	4
36	278
4	41
322	495
43	225
58	0
859	10
0	658
1315	11
616	4
25	583
642	12260
0	0
639	8
0	60
0	0
19	522
352	1625
1	23
68	634
56	3647
43	759
8	257
552	2
5	367
78	1574
1010	8
0	444
839	111
7	211
7	214
41	507
1096	3916
47	467
7	84
2	20
1	0
27	87
450	3
3	327
15	20
1129	8
1030	10
1	85
2	574
51	1382
153	0
0	536
3060	517
20	1722
338	3534
24	290
1976	21
14	290
5	437
494	2
1	15
8	2525
1682	20
1	74
0	0
12	50
54	249
1577	17
360	2
0	5
9	505
394	3
5	163
224	3
0	0
0	2
0	1
2	0
0	279
0	246
95	1572
1377	13
265	1928
4	1570
10	730
1	245
17	1161
2931	29
3075	33
55	22
1019	13
27	350
0	825
2990	2342
