UniqueCount	AmbigCount
829	1
19	758
0	3
4	154
201	0
2	257
0	36
510	0
1212	1
363	472
113	713
507	0
40	227
5	84
557	79
0	106
13	0
5	18
17	452
37	471
386	5
12	29
85	133
3	206
16	0
654	0
9	669
25	0
0	2439
1083	0
504	1
95	1397
472	0
112	0
0	34
133	0
72	0
180	1778
2	22
709	0
18	2573
7	1578
0	55
4030	2
106	116
279	125
76	0
211	0
0	66
113	16
697	0
2	0
3	105
51	1463
0	0
2	0
65	100
115	238
1	377
1	19
3182	0
1527	2
227	0
298	1
24	774
164	0
0	144
2	125
41	69
75	333
1	230
24	0
1	0
731	0
52	0
285	1
671	0
147	0
0	0
327	564
116	34
6	329
18	369
177	656
0	0
97	4
9	1185
7	1150
3	1221
6	0
2	52
37	296
0	31
27	36
42	142
5	91
16	818
3	123
0	13
21	434
30	271
22	1337
21	440
80	338
4	271
0	1
937	0
1440	1
7631	3
574	409
3	36
4198	4
29	0
557	0
271	418
2	628
2	1132
2	1
149	232
15	14
36	1372
13	67
1678	737
187	170
5	33
325	8
0	151
42	81
14	436
21	854
1275	38
3402	3
11	24
197	79
114	442
5	319
252	0
75	1259
141	0
17	90
2121	0
428	1375
3	194
0	673
2	1294
6	263
1069	1
217	150
1678	434
6	0
5	116
59	154
2	814
15	5041
1	87
8	52
5	3904
394	0
564	486
886	0
1250	1
70	0
1135	0
1	0
400	0
51	79
10	0
52	62
753	0
0	177
5	1326
78	71
0	483
51	348
358	724
1790	0
543	0
37	571
215	0
0	143
2619	1
26	32
6	490
1433	1
2	332
98	3877
6	153
0	0
47	1177
1	0
84	0
0	0
199	9
7	3
891	0
89	140
3	0
18	142
692	0
7	965
1	898
11	4
0	0
1479	5324
0	668
61	423
11	13
23	24
200	94
2	585
9	265
62	13702
1540	1
3	75
14	8
41	0
15	3190
329	0
118	674
2	257
84	0
306	409
1	774
1	1532
162	245
8	586
1	557
2137	127
3	113
1407	129
158	0
0	29
2	493
1	119
46	0
1154	0
3	987
3012	3
4520	892
551	250
0	299
3	1332
631	1
0	0
830	2483
0	50
4	4903
84	0
186	681
7	28
39	0
3	59
275	0
472	162
0	70
19	2772
0	49
4	440
144	0
7	10461
86	82
752	0
0	2573
12	59
800	0
992	0
1521	2000
185	0
24	340
499	1
937	120
0	153
2	74
1	292
15	363
117	323
1073	0
5	230
116	21
0	113
132	62
633	162
0	0
2	144
2	78
92	199
17	167
3033	0
20	490
0	666
18	362
144	331
254	0
5	3043
1089	923
3687	0
5	146
31	4726
4	106
198	25
0	972
0	0
4	8
1172	0
0	60
5	562
1	124
17	571
72	0
83	126
316	10
8	544
3752	2
1677	2975
0	54
15	1354
8	198
2	9
34	475
20	17
73	264
54	452
4	42
133	0
481	168
4	61
14	523
57	1
1	59
0	4
8	212
5	92
0	0
1663	0
386	1287
0	288
3252	2
0	0
8	1392
4	121
6	0
1	548
3828	2
659	1
8	99
7	16
1323	492
720	1
1388	0
0	82
6	396
2531	3
3	3
5	88
2	766
21	1
0	7
112	51
0	274
192	2127
4	0
9	0
197	6
1	200
0	327
607	1
10	84
652	2924
638	0
15	665
1	833
183	1
192	880
56	0
362	135
46	0
6	379
5	1049
247	1637
11	1
29	595
6	1704
3	79
1188	3190
6	0
51	346
0	19
148	32
305	56
15	71
36	79
477	42
1	6708
925	13
660	0
5	75
871	0
0	149
7	579
0	16
13	188
36	28
1	82
24	10893
2	352
89	7
13	206
2	115
40	1496
697	1
1	9
4	37
0	1
608	8539
13	3740
0	0
5	178
15	2
286	99
4	86
2	123
69	551
239	1978
280	0
131	1187
940	2228
503	1
9	0
7	0
782	0
0	150
667	0
1601	5235
0	0
829	1
26	457
228	141
0	1
221	1465
6	1
5	3602
110	614
0	105
1	51
275	322
107	552
72	0
7	206
69	0
79	212
10	382
5685	1338
919	1
3	311
1434	45
17	13
1443	2225
55	457
11	105
0	212
3	229
0	347
85	47
1	29
7	285
846	146
604	188
7	889
512	2
0	352
11	1125
14065	872
11	408
46	78
1045	0
98	0
59	240
32	77
4	451
15	2597
0	14
33	347
1	11
2	7
199	4478
92	1142
4	0
2	29
0	153
19	0
971	49
1910	1150
622	972
444	0
631	0
622	0
164	84
1	51
3	1249
26	368
12	136
504	64
0	382
2	0
31	12
0	684
217	0
1	21
207	342
33	871
18	0
1110	0
123	0
1	20
11	235
41	138
981	154
719	282
584	47
803	0
14	96
1	12
29	119
1013	1
33	0
737	3
545	240
2	46
0	320
29	177
69	734
1866	1
43	100
605	0
2	273
2	100
10	1
1572	0
51	0
97	0
230	0
1963	748
447	1341
874	249
361	221
47	0
19	793
885	0
16	484
133	0
7	0
3212	3941
28	1
7	155
1951	0
2217	1
430	497
1448	0
353	1193
17	201
674	0
3	676
1153	3463
15654	4
1052	25969
658	1
3	16
3250	11865
81	1129
1925	0
238	137
30	33
6	182
575	122
0	6782
29	388
0	0
51	112
182	10
403	0
233	54
15	75
53	341
46	433
1	81
1	0
1	354
12	693
512	64
1	1603
556	0
19	2137
2	55
538	132
0	97
2	88
0	94
277	779
2	243
1	92
1712	0
3348	0
11	304
309	406
4661	3784
49	1
2007	112
39	0
1	211
10	528
20	29
247	2
4	80
160	504
5769	3
1240	1
249	271
6	1723
42	537
0	1275
3	43
202	0
172	14
200	1428
1	33
23	0
76	217
4	40
3	9
1	704
470	0
383	35
278	0
0	1754
3	5
58	1620
2	204
0	10
1589	471
1	30
28	106
4295	4
8	8
341	318
15	8
8	0
115	339
25	990
20	362
7	554
820	1254
0	640
0	0
12	384
265	478
63	248
1	63
1334	0
21	251
615	224
355	3987
1684	1
90	0
1243	0
1	12
37	569
366	0
2	86
1	554
1	6
44	19
0	0
1	438
2565	1
0	251
1010	1308
53	333
14	0
36	1230
1665	2030
2	1750
1397	0
9	141
2855	0
1527	1
0	19
27	523
79	769
1	117
21	830
20	43
17	17
13	288
6	143
4	0
9	39
39	72
83	0
1	106
42	0
601	0
7	225
474	0
185	106
49	0
361	0
180	933
42	711
177	666
10	90
2	239
39	0
1	536
72	198
49	0
226	0
0	149
7	1205
9	125
25	24508
6	0
0	14
12	154
191	13
246	1149
7	0
280	0
19	65
374	1765
37	56
17	0
864	1
6	600
1994	63
48	0
0	11
0	1
7	52
2	132
1731	0
3	117
0	0
91	36
4	225
17	62
81	39
900	3
20	233
13	0
1	255
1	39
443	52
9552	4
0	13
5657	1
32	267
7	308
0	59
12	109
0	4
2	379
454	53
3	218
61	14
0	103
126	986
91	3200
117	4
427	1
14	730
51	0
0	74
7	331
11	69
0	2225
2	0
1	220
4	120
45	908
7	0
1176	0
3	74
3	62
1594	69
0	0
2	14
28	471
0	0
2	356
11	1435
13	8957
27	0
8	36
344	0
18	0
7	582
2214	0
179	2243
16903	8
167	1
2158	2
3039	23
61	31
1673	1
1	38
31	227
4	250
60	0
16	171
32	345
464	0
270	0
27	38
574	294
1957	63
6	137
184	3388
8	351
189	4494
421	44
527	286
24	55
3	155
0	328
63	0
90	982
10	449
452	0
54	744
7	233
5	81
3	459
198	618
19	1094
0	215
7	94
4	0
19	872
4	858
2388	712
0	165
0	15
135	0
949	1587
503	0
0	13
5	0
1603	93
9	33
270	0
0	0
3	345
5	112
2	26
1260	0
845	0
20	595
19	1472
178	0
1153	0
0	320
3	809
14	182
93	0
4	208
3	120
6	1738
376	0
2	425
25	96
7	8
0	290
2	11
8	182
3236	0
28	819
4	43
442	0
15	0
4	283
769	0
17	1322
32	116
444	1
14045	2626
344	5989
2	323
1	397
1	506
1267	338
439	0
15	3
28	667
47338	11
509	132
87	563
47	1075
2	29
76	603
1019	291
96	317
280	0
9	382
1	927
9	0
133	0
2673	420
3	434
8	1106
6591	3
45	405
6	157
19	0
247	170
0	12
11	1614
25	717
2	75
0	71
1915	1
723	0
2	434
3549	3
409	1
305	0
138	36
1292	0
0	56
1275	1
1469	0
2	985
1531	0
4	172
2	2986
1023	2584
0	1959
12	2
993	160
39	721
1	130
5	9
0	248
947	0
2	1
5	30
3	0
963	495
0	0
2	1047
29	379
8	2137
3	74
0	55
3	883
43	1566
5	381
210	41
4675	2153
3845	3
2298	1
5	77
6	10416
1691	1
89	0
1469	0
3	596
17	2344
1	3152
24	212
96	0
494	0
0	79
2	616
16	21
16	0
5	6537
2	13
16	87
6	398
1616	0
15791	6
520	18
13	487
15	360
33	0
843	19
16	398
2	2489
18	801
0	0
25	0
0	11
21	0
822	639
0	268
157	0
0	384
0	0
1	383
12	1033
0	69
0	23
80	0
45	0
288	1149
0	62
493	22
1	420
5	861
0	163
3	0
3	288
25	192
2678	892
58	3849
707	0
4	101
14	118
6	2223
12	12
89	270
217	846
4	112
106	1323
1	0
5	110
814	1
231	216
0	9
1	6
789	1
1	2
0	26
1103	587
25	126
104	0
109	7517
0	0
2681	104
3	151
9	24
6	2
188	0
142	168
683	6
154	63
16	1
0	0
16	0
93	1180
1166	196
664	0
5	3384
20	19
14	23
350	1588
1632	0
56	0
6	297
361	164
52	60
20	558
40	0
2	202
11	45
581	0
0	0
257	0
84	0
84	0
1257	3219
85	956
318	1494
46	391
29	5307
9	12
0	9
751	425
22	204
14	0
704	1
608	0
2	2507
865	209
17	0
1241	0
0	786
2	251
31	63
372	0
28	40
308	0
63	48
86	591
222	100
90	248
0	0
0	315
35	98
1	1
478	119
2	0
410	0
421	0
0	0
8	0
1392	0
121	21
6575	3
22	120
0	26
33	0
3	214
45	742
217	0
13695	2427
0	0
0	198
69	285
32	0
276	532
2	612
386	0
40	504
3631	3
2	2
45	674
3049	1369
10	1017
281	703
177	1553
6	85
4	7
6	720
1455	0
36	0
0	8
2	12
2658	55
1	480
507	0
126	0
1	76
4	53
0	429
27	229
94	1209
4	407
977	0
0	2948
66	218
90	0
443	0
89	1402
11	2211
4	107
0	1115
628	1085
399	42
3	1
27	143
31	1400
471	0
289	102
10	143
203	406
21	932
126	83
2	818
2	211
7	7
4	85
80	671
49	2965
6	10
64	31
2	59
1	187
2	1371
1450	0
307	73
1260	2489
165	791
5	124
2	301
8	390
795	0
324	1573
2	738
285	310
3	194
0	38
264	86
9	1329
2664	0
220	0
1028	1
6	331
662	228
1	41
28	47
2	357
13	820
198	0
175	592
33	0
0	371
4	4739
56	1152
5	190
111	154
13	126
0	143
111	641
290	0
0	1562
8	960
4	15
1462	0
1	13
1	634
43	0
1	72
0	0
13	0
169	115
109	478
503	400
27	102
31	121
396	0
29	21
0	173
3	265
4	557
3	125
24	256
51	62
0	0
131	0
13	524
8	4
852	0
47	166
61096	20
5	66
0	0
21	236
44	42
295	0
558	337
304	0
1	1373
2448	733
1150	660
1	441
2	13
5	4
775	0
1224	0
12	172
8	718
2546	4739
197	553
13	396
5	24
452	50
41	205
0	713
1	268
0	6642
4	197
0	205
2	150
1	361
3	86
252	0
3043	0
777	14449
1	11
1929	1
236	7693
11	0
47	239
1	0
159	62
45	16
1360	9071
6	157
31	584
394	133
25	131
0	672
8	28668
1924	2
0	121
19	2780
413	1608
5178	1144
23	159
0	44
2280	1
263	169
0	36
20	4
6	1375
1102	0
112	0
0	8
231	147
122	2205
1	4928
216	160
52	768
8	469
851	0
4	181
19	3130
17	192
7	0
351	494
1	33
14	31
3	54
3	46
18	354
384	0
0	2
264	45
435	4709
379	866
5209	549
2	0
1277	0
302	0
1	69
904	0
1	4
0	0
9	16
6	68
65	0
489	176
265	23
0	2
2331	1184
116	0
17	182
0	17
761	0
382	153
18	1224
1794	0
33	180
1	74
12	1
24	133
175	226
8	396
28	232
16147	4
21	241
30	565
40	2057
82	92
30	490
1	652
997	168
1864	1
51	573
0	69
699	364
882	1259
356	115
862	0
0	147
93	0
0	0
434	1
2245	1344
4333	137
4	1848
19	220
2977	777
33	110
0	41
861	0
0	0
50	1076
621	683
508	0
1	72
0	0
0	501
81	2779
11	20
17	78
0	14
0	182
0	27
11	635
5	166
2341	210
30	105
11	137
0	66
1239	180
26365	3
10	1126
327	1
2931	16
1517	0
31	2596
271	3413
783	0
613	0
339	0
1549	0
1	0
11	1501
14	342
55	71
25	151
2	13
1314	1
153	0
723	0
49	1274
23	0
4	0
3445	222
2	0
257	1
86	69
455	1082
0	0
6	20
5	812
18	807
6	22
1066	0
65	0
4	276
2919	1
3	163
70	327
176	0
148	0
44	0
156	721
0	311
460	394
0	101
120	578
1225	354
154	113
290	140
10	875
366	5663
280	499
2	25
4	113
2376	1
2	0
0	0
774	0
0	0
2	112
2300	8207
1	0
0	3
12	3108
114	1217
120	554
92	763
374	0
629	26
91	67
449	0
8	4
287	1524
1	1341
3	128
1885	971
7	18
5	162
0	18
48	745
127	783
823	0
550	12
1	1877
6	380
1880	1
117	511
13	51
25	2393
299	0
251	1168
53	0
0	137
173	0
78	690
4	466
46	566
1295	378
358	109
386	1
62	1379
484	0
143	0
3064	3
24	138
126	1178
29	494
16	226
247	807
877	163
20	462
5	136
642	0
67	1363
14	421
880	8
1	0
1266	2
11	840
466	14
258	1251
1	56
10	0
65	258
0	2
922	0
0	234
1	308
3	169
115	323
0	184
777	0
2	726
7	17
1476	244
39	45
2	1
2	4
0	0
122	74
6	157
178	674
26	233
32	2924
1507	0
1179	1
8	707
51	953
14	0
0	91
0	0
5478	0
370	86
16	0
2	4204
37	601
1	89
2	1844
0	125
119	0
19	0
11	507
387	8
3	252
38	18
473	0
1696	0
13	0
247	832
28	813
251	0
35	928
0	508
16	380
8524	10014
0	44
5	312
599	1103
40	0
113	566
0	5128
343	1815
61	515
7029	1339
319	0
0	12
12	40
108	996
356	0
10	231
529	0
68	252
0	94
32	0
6	74
15	2184
1764	860
35	262
273	0
2	60
6	409
0	929
21	35
2936	7432
7	0
648	508
1488	5
6	118
1779	688
122	164
10	27
11	54
15	0
3006	2991
19	87
3	117
1124	0
2806	0
0	19
759	1
10	127
3280	632
66	0
125	1630
33	663
7	132
2	1195
1083	0
111	50
23	0
599	769
5	400
311	0
9	1148
0	0
10	1
16	629
40	169
1	26
3	1183
21	19
112	0
1	834
593	0
3202	1
220	0
193	1
106	1268
8	160
1128	339
363	0
21	235
0	111
3	114
13	249
0	53
3	476
0	0
4	0
3	25
1	116
3970	2
43	0
1020	1
4019	9
64	1196
2537	2
2	840
21	1211
7765	2
87	349
15	813
0	60
18	264
2061	0
7	1492
30	0
43	164
3	264
109	82
3	298
529	623
2	99
1365	0
0	0
528	153
27	13
1	558
9	0
4	340
213	2915
9	2442
4	0
0	624
51	325
62	710
16	88
66	271
55	228
474	9545
2	348
922	265
1	83
235	1510
87	4
10	90
896	234
652	0
30	289
58	463
2	861
31	7674
5	278
297	63
3320	683
68	1988
51	70
3	109
0	0
2	7
345	0
40	8
74	0
398	88
2106	2
632	1551
205	0
0	127
170	1247
0	0
0	106
12	0
4	765
270	126
4	16
7	460
311	25
0	658
319	587
427	0
205	1088
4	22
10	1601
63	153
726	17
286	0
91	0
0	458
0	0
0	123
26	0
6	0
130	6769
467	194
1046	1
2	143
22	0
1	369
1542	674
1	139
3027	1
28	205
18	21
11	115
2	117
9	558
9	71
55	43
0	176
20	107
2	43
12	9
1	79
0	468
21	77
552	0
2783	127
2	0
10	3
1025	46
6827	2
11	129
4	503
11	1242
146	883
0	0
29	320
166	0
34	180
0	624
112	141
655	0
6	971
3189	195
0	213
40	36
1	731
5	0
3	36
7	106
272	4469
302	0
832	56
3	22
889	2745
33	3418
9	345
1	849
35	644
0	2450
222	2076
32	0
766	337
110	285
142	191
1	118
369	328
1	11
500	1
1886	1
752	0
7	92
0	0
392	264
19	746
23	148
2360	2
1674	34
2	544
1	170
2352	1256
300	209
26	0
2383	0
0	4
70	0
70	434
6	14
0	3
0	81
113	0
1	5
27	0
687	27
15	20
221	43
5	459
112	249
10	1257
0	1250
508	0
26	1036
11	197
6	319
291	486
3	1856
84	21
22	0
3	69
1	210
244	1
105	253
2	382
741	1
1	1
0	269
0	0
1	149
0	3
0	1834
5	985
787	863
1	209
61	2005
206	1494
3	24
8	198
1	945
0	101
0	81
24	6942
993	0
15	311
1243	317
28	322
0	0
1	2255
4	0
0	0
156	499
0	127
7	535
5	53
2088	122
0	45
1887	971
0	40
304	1
4712	2
4934	1
52	592
23	117
386	1533
0	12
408	0
46	315
569	207
224	173
295	0
2	0
7	398
80	0
3223	1
228	4231
11	235
23	60
32	4
50	280
2	169
3	2
14	510
93	0
3	9
1	26
0	0
0	3
5	362
17	973
1	820
2669	0
1789	199
15	4030
11	275
0	232
98	2148
299	0
0	55
157	10
0	109
8	6
12	24
4	393
110	1838
15	311
27	237
477	0
2	212
4	243
128	172
111	648
0	0
6	0
669	0
457	551
1	1082
0	21
267	0
113	299
42	334
1008	0
2	148
18	1077
54	194
12	565
352	0
9	257
734	578
119	931
14	0
6610	2718
46	242
0	341
64	336
12	69
8	25
3	4
44	281
1	8
2823	1
67	973
9	458
683	0
3	911
66	22
2	34
3	482
0	48
5	322
24	1219
3	61
3	58
361	0
1	415
6	37
320	3
0	234
368	0
0	0
57	79
4264	0
1	2
17063	6
6	735
204	598
25	616
34	18
867	719
0	703
24	76
584	0
1	125
178	663
0	162
1722	61
0	72
18	23
6462	3
0	399
5	133
399	0
0	2890
938	1
2	139
14	56
3248	4
178	153
0	152
1	253
3	0
35	584
30	205
22	232
1	16
16	47
293	0
208	0
252	2593
448	0
36	57
271	0
14	81
4	777
845	162
1	3124
5	17
58	0
8	116
476	0
11	142
34	4426
670	0
6	1698
4	75
160	0
14	688
2	40
255	1
39	23
8	188
24	331
1833	0
355	0
30	1149
1	52
8	4652
12	497
3	21
1222	0
0	347
14	71
27	29
14	1
4	57
1016	0
2	4
886	0
118	1
0	79
24	2241
17	0
0	155
1	319
11	255
497	1227
2861	1
158	40
164	19
5	0
0	56
1	63
200	632
8	183
3	0
0	0
64	2
25	308
8	49
2	345
0	140
0	3
18	138
23	472
493	181
0	252
109	781
0	1595
2	129
4	3268
1302	0
35	125
25	182
1	0
2509	1363
15230	7
66	789
393	531
1	154
41	14
32	249
221	256
0	293
57	168
367	453
1	95
237	1396
1985	0
22	139
0	1
0	0
36	1227
32	267
845	22
21	2333
17	68
5235	1
13834	446
11	108
39	49
0	368
1865	1
4	0
45	10525
1109	721
75	293
0	11
2	0
0	228
440	0
357	155
103	17
3	138
0	170
53	0
105	130
0	20
29938	6
3375	3
1904	1372
163	18
0	100
7	796
10	0
1345	844
0	221
178	38
10	247
91	261
11	105
1276	393
745	1
96	2176
117	714
13	211
3	147
222	1765
1	64
72	843
13	0
588	10
108	644
17	290
4	233
2	126
99	1450
1	68
5	47
1	626
1497	146
0	21
6	0
39	5310
498	258
11	129
46	99
1131	1
395	1414
346	0
23	102
42	2512
107	0
20	0
12	465
3	10
22	542
16	183
1282	1885
5	73
2	0
681	170
0	339
46	890
63	435
9	189
20	23
9	99
840	1698
96	650
1	13
8	611
3	278
13	347
4	374
0	0
32	1041
2	359
2752	2202
16	348
5	751
3	204
10	182
2099	3405
162	10608
27	13441
266	1272
310	924
420	375
1248	2029
3	230
0	191
12	1698
98	163
6	2456
20	202
258	0
739	0
737	812
228	0
0	936
1	179
3	112
6	0
280	1618
3	2337
1	2
1929	0
119	855
6	44
1	151
661	760
1	1696
16	72
0	33
24	1920
5	58
4404	3611
13	968
0	226
2	969
47	296
43	843
1321	1
1	1
0	943
20131	8
232	36
10	955
52	0
23	80
47	961
24	15
5	158
110	3688
7	79
2	216
3391	42
53	1371
1	888
63	1050
708	51
35	44
213	1215
88	80
65	1215
0	898
40	0
40	2592
3	0
30	0
0	0
276	4
2150	1395
50	802
12	1200
1	322
144	3353
187	0
116	0
0	34
767	79
59	712
1	79
2329	262
215	302
379	0
3	552
1110	235
34	3465
904	0
1	0
9	307
1546	1
223	24
1487	295
272	128
46	1845
436	2432
108	172
425	141
2547	152
406	26
1	1
280	0
353	691
3	0
94	1396
4	107
5	315
839	38
1814	1
23	266
1	65
68	60
2350	2617
22	20
0	106
1803	0
25	0
252	370
27	737
1062	334
3	110
0	0
6	2
0	0
5	540
0	53
0	42
40	0
4	271
56	0
0	157
1610	7012
3	223
97	2148
0	594
19	0
1462	0
26	0
1086	157
86	166
1	1898
3	35
0	0
1447	0
25	53
115	483
340	302
0	21
222	0
2	1341
4	4217
270	13
1843	89
11	522
0	2
3	104
3	65
287	0
0	315
137	0
173	144
117	0
1179	14
2	178
4206	0
3	105
1	104
6	861
1094	1
6	32
1	145
22	411
710	1068
809	623
1	510
10	185
1	616
9	0
0	65
381	46
0	5
0	96
8	145
113	55
14	664
58	1325
0	20
23	41
149	93
9	454
1455	1
53	0
4	516
4	0
35	880
193	0
0	86
26	105
112	0
1344	1551
1062	0
444	273
5	41
4	76
10	96
22	1790
115	85
0	120
1109	0
82	52
111	29
131	1810
0	0
604	0
9	387
498	1
0	861
19	122
118	0
926	0
1	41
9	1545
9	6
1548	749
0	89
66	78
117	60
112	1902
194	2
35	403
10	78
5	767
0	719
8	0
1	574
12	36
2	257
646	237
5	478
489	81
0	4
37	303
9	119
41	0
1	0
275	0
0	1
8	150
9	13
0	11
1	16
1	99
1001	999
210	25143
3	465
860	0
28	434
163	0
1	16
1890	0
493	751
924	341
541	0
38	765
302	0
5	232
25	643
69	336
1	0
5	2033
30	0
92	139
20	232
16	0
0	25
3	75
8	264
248	368
348	572
0	693
4	2533
227	6635
25	308
1	82
740	0
70	0
5961	2
727	424
228	0
1479	1267
152	3
34	0
11	0
1	164
13	29
4	70
4	149
56	125
7890	0
21	223
38	1433
0	1579
64	2460
443	151
1672	0
2	4
58	2100
0	48
3	152
0	3
184	198
234	68
0	250
43	672
0	36
5	0
472	0
0	193
20	0
12	2664
1881	422
4	122
3	18
19	350
2322	1
90	68
362	7371
0	118
9	174
1441	1874
223	125
112	252
11	63
27	207
620	0
6	27
9	310
1	16
1	1
3	71
2	6720
3	105
760	47
4	682
2	15
1	426
23	1538
1696	0
24	87
2305	48
42	474
0	137
22	111
0	3
21	273
7	56
174	0
16	0
1	66
0	127
0	0
503	2263
341	236
5	35
46	0
0	11
22	0
3	24
1	203
173	3823
3	4
1232	1
20	132
3	132
3	0
1696	564
428	1
365	1780
5	17
223	475
17	256
32	114
17	4150
13	41
1	0
2	174
203	1744
2155	2
447	8
29	2
467	1
717	536
1106	2
0	0
0	2179
4	53
510	2827
22	17
0	61
2	344
4	292
435	15
583	153
65	1820
1	1
1983	395
27	838
1044	1
1	4
208	1
91	1120
475	0
18	465
5	26
5	466
573	0
2	0
170	0
5	117
4	0
183	402
48	724
415	604
1298	0
24	29
4	19
517	0
1805	1
98	1987
10	14
1	56
2	283
0	407
40	0
3	209
2	2106
615	0
0	265
0	378
665	0
91	212
0	4
29	667
21	798
0	156
2	13
2	147
0	0
25	321
6	85
9	0
12	286
786	433
11	139
22	43
2	334
16	0
231	707
3175	1
0	0
26	134
4	4631
396	36
68	206
22	38
484	1
6	667
518	0
93	1281
58	74
31	195
11	719
0	3188
1	294
13	104
1879	144
13	179
160	711
1953	2
0	0
3	449
223	1200
427	132
1	711
3	0
59	0
0	0
4	68
12	0
166	723
0	8
0	10719
0	4
84	80
38	18
3	600
9	150
4	1697
19	3025
582	0
179	0
16	330
0	24
0	160
23	5
31	283
785	276
10	700
13	820
712	1485
1	438
3	68
106	107
51	1189
0	162
3	81
256	314
0	69
351	436
108	2331
15	573
593	0
30	6
892	0
1649	131
24	0
44	1339
0	21
26	3
222	0
2	208
7722	0
0	28
187	84
0	4983
131	407
1264	1
438	365
2	913
0	16
315	0
542	656
3	1337
0	2
24	122
116	6902
6	79
3	434
0	3
2	138
230	70
7	7377
2	66
1	35
140	0
26	238
4	0
436	1
2	170
47	0
0	521
1292	146
3065	342
0	3
203	968
1	70
1	882
15	897
49	870
6060	1
7	245
880	889
3328	92
143	522
637	671
63	0
2	141
0	2587
21	1133
3	271
12	0
10	308
166	0
772	0
31	5838
2	4806
98	1195
3234	2577
1	254
565	1383
110	0
580	0
11	0
4	408
617	234
1681	150
1062	347
111	135
1	36
0	262
103	362
0	0
441	457
3	636
2486	74
0	281
4	1433
14	1071
35	0
17	856
1139	0
19	1557
832	147
381	0
5611	2
51	28
62	27
6	0
436	102
380	529
2	57
0	0
83	114
1404	0
31	1225
1079	0
32	653
1073	0
1988	2
613	128
1	127
0	90
120	1760
1387	0
16	11
177	45
2	0
35	1088
2115	0
17	214
9	623
305	122
0	666
27	258
17	0
299	0
16	2
2	2140
97	10706
9	41
414	0
58	45
0	9
498	196
5	49
14	668
0	443
2	266
2565	0
96	308
628	0
165	0
772	0
1	1685
0	0
14	72
8	410
9	216
17	253
0	265
5	393
1	7
51	1
1	111
0	1
4	1760
77	1052
127	0
17	1715
151	109
8	0
40	27
1092	0
2	1604
5	263
24	520
31	3117
1809	592
1703	0
7	0
7	195
2	55
1511	0
1365	5
2499	3
93	136
0	65
370	0
853	0
5	0
182	4
90	25
2	126
4	134
1	262
215	0
4	710
6	13
1	35
10	264
6	8
915	0
10	858
1	969
372	6
411	27
0	298
279	183
536	925
2	153
2	0
23	688
1060	126
0	907
1256	1086
171	3531
521	454
153	0
3	309
5	808
308	245
5	6
699	0
1	27
0	2
492	1
7	308
2	216
2	953
18	0
99	1344
25	953
173	2045
10	3
10	198
2122	0
0	23
112	896
1	402
782	0
12	32
301	0
7	357
0	5
233	817
5	150
369	0
3	18200
186	130
4469	1
0	1106
1	2091
50	859
7	0
5755	24508
5	99
424	184
26	71
274	652
135	2822
252	3092
5	810
20	35
12	27
5	120
0	1
19	186
209	2107
1144	104
73	0
71	224
119	0
10	98
5	0
0	91
7	154
8	88
383	2965
134	0
148	160
0	29
152	0
158	488
2	9
0	121
20	340
2	0
6	140
1	8
0	251
26	356
1497	233
90	1495
89	691
4	0
1276	0
157	472
0	1053
614	718
1229	0
17	1
0	1
373	906
337	1079
86	1082
89	1245
47	1206
74	220
2763	1
363	163
1	0
1069	0
1313	0
1	161
471	0
1	6
1	36
101	772
0	0
170	236
16	300
68	0
1354	1
23	0
16	8311
7	6
24	491
74	22
7	287
0	616
788	3317
48	410
319	576
1938	1
3	594
1	917
15	387
0	78
5	62
67	256
2519	497
5	425
4	0
3	354
0	30
106	420
40	85
26	189
42	380
118	0
2179	3
323	0
1157	0
19	243
16	0
291	166
2815	2
2175	91
658	713
8	689
1	492
1	5
0	0
18	33
0	0
340	0
0	30
0	26
244	1
71	361
33	1034
3760	0
0	212
1	398
1077	46
21	3125
1	2
54	388
0	228
9	998
2	22
35	163
544	0
550	0
7	0
426	0
121	373
0	99
6	263
0	0
13	1847
12	2309
45	1581
1	215
3	575
0	79
17	215
995	0
0	0
6	0
676	831
0	24
1	327
3302	1
245	1834
310	64
926	2531
1180	1
122	272
0	44
17	0
222	2129
5	494
1	37
1698	1444
130	312
4	63
38	0
19	190
86	0
261	0
37	1414
1544	0
2	459
6	135
658	0
81	445
45	0
347	0
226	21
846	85
3	24
19	299
525	1
3	85
136	0
64	195
615	0
9	79
47	0
13	536
73	1
0	0
2	313
186	0
6	1163
32	512
3329	0
3	144
3129	2
43	115
17	1616
51	618
3764	5016
1	6
2	20
73	262
275	160
13	301
3	30
3	1972
2	173
0	18
2216	0
6608	1
211	1083
4	22
23	73
1083	0
37	643
3	246
366	1630
1554	2
24	995
0	9
35	49
2	28
5	142
11	459
22	4324
231	1077
1448	3
921	1
2	2964
12	0
0	1
0	354
0	475
22	1510
134	212
65	505
3475	1
86	1124
2	16
0	66
4	0
1	48
3	3441
0	48
2	662
8	673
1	20
104	0
7	701
0	1024
366	758
0	42
2066	0
39	0
12	175
327	0
0	74
52	138
1082	0
9	0
1	122
0	1772
61	1706
7	197
265	1342
1671	698
569	1229
4	78
68	259
10	436
0	764
122	1766
3201	0
216	1218
6	170
1	4
17	1874
67	1296
0	127
531	24
2198	379
20	907
48	0
22	2761
0	449
5	211
354	549
0	0
3	405
11	45
26	0
5	132
12	568
219	44
1	66
