UniqueCount	AmbigCount
3	2
4	3848
14	0
410	0
5	1
5	176
1	9
0	45
0	10
0	0
461	1
571	834
139	1
1	94
265	245
221	836
3	53
13	4
11	11
871	1
362	478
0	109
0	30
2	27
202	1444
0	0
1102	559
0	19
31	15
5	223
58	408
316	115
50	0
0	274
1192	49
2	518
2426	1
51	0
14	882
40	1
4	424
244	0
1110	941
6	1398
786	0
338	118
2277	2
4390	19
29	0
286	8
3	1273
63	582
13	0
0	5358
4	0
85	1172
689	199
392	399
0	32
1	18
4	1456
313	0
1	0
893	1
6	640
50	0
388	448
0	0
8	41
246	176
4000	8
5	68
671	1183
1	527
0	14
382	0
1479	2
1	0
0	0
726	1
228	0
11	1671
0	0
2	124
0	561
0	1550
5	138
1843	29
0	69
94	180
3	321
0	16
1	1115
126	0
2155	2
1	20
0	0
437	6
2472	16
20	1228
865	1744
0	16
0	0
4	174
77	356
0	522
29	218
1169	173
0	14
664	7
4	27
117	85
6912	15
0	71
19	1200
2	41
92	5015
27	116
5	3261
0	0
762	38
41	0
0	0
298	5134
25	471
0	9
0	1453
16	850
1	317
1650	2
28	1069
801	3
409	101
11	765
146	55420
1252	1
18	0
7	26
0	626
209	834
593	57
0	0
5	110
2	486
1602	71
1	445
0	536
0	693
218	0
1	1
56	1037
154	397
1	12
1	0
2	3
6	88
0	35
1624	2
6	253
1059	154
2	2284
1	611
0	1
3	274
12112	549
11	1070
0	32
2	453
0	3
471	917
17	8461
76	1
1	0
1907	3
2804	200
924	0
1051	532
0	187
0	71
0	0
113	128
0	724
9312	2732
0	0
20	59
167	0
3	415
178	418
323	987
561	2
5	34
238	421
0	4
9	424
140	4131
15	8799
12	53
19	119
0	130
0	166
19	105
1	76
3	569
340	0
198	17
16	451
99	4
2109	1
456	0
1	135
91	1
0	114
12	261
1816	2
1101	0
4	622
0	7
1475	2
0	1994
16	18917
4	266
0	31
0	1003
0	0
11	13
6	1011
0	1
0	21944
20	325
30	640
15	94
364	1
89	0
25	6
2	1419
241	294
0	285
5	569
1618	2
2	141
1	0
1	836
30	8586
1157	1211
0	0
1	163
5	31
92	280
1805	1
415	31
204	0
17	0
1374	405
0	8
687	1
3	118
457	108
0	0
4	105
414	786
843	0
1	662
0	689
10	700
131	0
1049	2
0	0
72	76
10	244
1	1468
0	0
2	182
0	493
673	203
2329	950
1829	160
7394	4
25	2057
620	1478
6	2716
0	169
0	19
12	9
277	0
0	0
9	853
220	2757
0	0
2960	1
1041	315
1	7
0	189
2133	784
13	138
59	161
1361	382
6	3
3697	3
1978	4
0	0
4	29
2177	2
0	5
18	10
14	208
777	2
0	133
273	49
5	73
67	0
1387	8341
32	239
0	0
1562	2
119	89
2	0
258	755
0	208
2	3
21	51
0	53
1	129
2	88
95	38
651	0
3	0
0	0
4	161
0	26
115	1010
988	238
2104	1469
1826	2
12	391
0	0
206	5713
3	109
55	167
263	0
1452	188
109	118
1	58
0	78
2	1398
1	4
3	54
97	1369
219	0
0	0
9	89
0	496
673	2
1	7914
41	526
127	2735
4876	5
1	14
24	387
45	190
379	78
405	4218
6	240
0	162
0	189
3	18
3	13
1837	1
13	1
1	17
37	5
2	52
24	625
2	1377
3332	1
1509	5
422	549
0	21
2726	1867
1	234
5871	7
1	1540
0	395
655	1
0	0
0	5
4	796
23	4434
9	82
3	18
30	939
6	1995
11	26
0	25
63	260
1054	156
12687	13
321	667
0	104
1	8
2665	1177
13	131
12	1536
1	89
41	18
5	448
9379	2593
12	0
460	0
23598	21
1	117
2	1016
735	0
988	0
792	758
13	301
16	109
31	0
3	2041
2	706
594	0
9119	7
5	2
33	0
92	12
621	1
1	264
0	0
0	373
817	3
0	1030
13768	15
1447	2
171	0
17	2261
21	388
3	316
1152	1
821	1
0	42
626	30
4	271
533	0
2517	2574
0	0
0	1595
4	83
0	416
6356	628
10	147
62	0
2912	2
0	767
322	68
117	1
12	0
0	95
1291	1
0	32
23	280
0	3531
401	606
751	270
1	999
110	170
421	77
276	0
1	109
0	12570
87	117
186	1
201	63
2	2048
7	365
0	112
1	0
6	274
63	3213
762	5232
0	0
16281	1429
947	431
0	362
220	0
5	0
1038	254
36	53
10	278
0	5
2	4452
51	95
1	639
0	45
1007	619
1	209
16	38
2182	2
952	0
0	29
8	623
10	4471
4253	2
0	177
2	191
615	928
23	198
20	0
1	0
26	850
21	67
0	346
17	101
15	402
0	0
0	142
0	0
0	3417
0	482
8	0
4	352
3198	253
0	905
173	1370
4	361
24	277
685	251
41	126
8119	342
7	287
4	56
2	49
3	120
200	343
241	364
0	26
12	3
470	0
2922	8971
10	10628
0	220
4	43
948	141
0	94
69	328
272	98
2681	300
0	1
16631	9
1009	1
0	0
1121	1536
1	97
7	0
6	485
7	2001
2	347
7	57
7	6686
2	1165
1729	2
2	1
2	29
0	0
0	0
26	534
122	43
0	0
35	442
3	365
13	1093
411	0
0	0
2	490
388	221
3071	1
0	329
29	15
43	796
217	188
0	41
23	2091
4104	3
0	151
0	50
230	531
31	223
9	80
1	8
0	0
145	3390
0	0
136	209
278	22
3	73
144	0
726	1
204	65
1	58
54	808
1014	1
0	1154
4	637
0	734
21	4949
0	0
2201	2242
0	279
57	60
350	1791
1423	526
0	0
0	88
129	688
130	0
301	0
860	0
3	23
1	32
11	22
7	192
14	0
0	3
0	0
17	90
13	1199
216	1
4	524
12	0
0	91
206	582
940	38
1080	0
2375	667
30	601
681	0
890	0
4	95
0	132
0	3433
646	0
67	2318
12	38
306	1
10	391
1	12
34	0
0	20
2485	4
10	166
49	1122
0	0
0	695
5	1
1657	0
25	0
7	413
1	18
0	0
1429	1
120	333
6	668
3	1259
7	227
7	715
0	6
0	24
946	3
430	0
14	1148
789	51
226	1
769	4976
0	178
13	164
5	14
320	4891
261	84
549	0
208	4301
53485	62
29	927
300	2
59	98
0	1
1	0
442	0
0	1
1	1022
696	2867
62	296
6910	7
0	0
279	14
0	0
1	158
1	47
0	62
2553	159
566	0
14	1237
715	0
2	225
284	10
1	117
0	790
14252	16
3	287
0	0
47	209
0	23
1049	220
671	4009
34	341
0	292
222	265
16	64
3	722
741	0
4185	6
3	304
973	0
11	108
0	16
3	236
0	1011
279	0
3371	4
6	363
27	144
16	510
5	73
11151	13
1920	4
214	63
0	6059
249	20
0	525
325	41
179	1052
0	0
0	490
1	121
0	0
52	149
39	638
113	0
1307	0
197	2
298	0
41	0
1	75
1074	1
0	275
0	96
0	10
1	427
81	18
0	0
3034	3
0	1
17	456
186	519
4	341
193	121
5	181
273	40
0	669
1	15
107	0
3433	1
6	0
809	1
16	20
1	671
270	0
39	112
770	740
265	15
0	0
599	142
63	1628
2	72
1	450
660	4823
12829	16
3	765
0	0
537	2
19	56
70	98
1	267
678	264
0	10
0	314
2168	806
482	486
736	173
0	245
40	202
2865	5
48	0
722	214
0	0
0	1
41	860
1	1267
105	288
7	979
79	61
0	199
0	3
366	0
250	0
1	0
96	452
1361	1
26	461
7	27
42	5
2	326
4	0
9	279
14	35
67	542
283	493
612	1622
1	374
3303	2
8	1455
755	2
1	333
703	0
7459	9
35	0
9	890
27	1442
0	154
4	21
3	0
546	366
192	10
82	91
0	0
224	248
123	153
751	0
5129	24474
10	0
0	8
1110	2
11	26
3	866
14217	22
0	0
1	91
2	0
150	117
36	2026
0	0
0	1099
1701	0
0	41
2697	5
37	574
893	2
14839	9
1	113
1109	413
155	695
337	227
2014	1
7	120
14	453
3	485
67	134
1	16
3	21
36	67
17	653
690	224
5147	5
1	179
75	0
1108	0
352	1218
135	312
635	227
241	0
35	68
66	126
1963	0
1673	0
171	885
799	0
0	499
44	941
1532	1160
2	75
2	17
100	0
2	98
3616	6
0	18
14	3773
13	104
0	0
8	88
9086	1060
962	1260
0	85
8	0
11	150
0	151
81	128
27	39
266	368
54	31
21	20
82	0
1	102
405	7
2	434
1	176
48	0
0	1115
6	20
0	32
11	5
12	35
1	345
707	154
1	0
0	0
1	116
39	212
32	469
90	281
17	481
177	0
1	23
0	848
774	135
55	0
1456	35
1	299
0	0
1	6
16	4935
712	0
1	11
418	118
945	18
32	155
9	381
0	83
215	0
190	1204
1	432
10	266
0	585
0	207
746	0
2609	1
11	77
8	237
588	0
7	0
4	214
218	230
0	4
9	0
1036	46
12	0
0	11
1073	3282
1100	473
555	2672
0	0
1	190
7	270
3	1685
2518	1367
2704	1
571	0
103	169
0	84
63	198
17	122
4	64
6	33
101	1061
29	740
3777	246
0	0
37	129
22597	1761
1	711
2	18464
2	248
993	1303
3260	81
916	1
854	1
4	10
14	0
120	4
10	2
293	0
30	654
998	1013
629	0
4	752
5	1
13545	13
235	21
11	484
4808	4
27	1047
10	42
83	109
2023	4
1	52
98	1816
0	105
1	1140
1079	456
289	0
21	1517
0	0
199	7
5	269
647	122
54	1
11	441
583	163
43	3504
1476	0
1241	460
0	0
9	80
744	0
0	241
60	316
0	149
327	0
0	99
1649	236
12	343
18	11
31	67
100	0
905	1
3	0
38	7
85	0
808	0
0	2097
425	1
1	831
0	0
0	0
26	37
2	0
117	202
15	461
0	1
1	0
198	560
19	1475
5	49
104	598
62	60
0	583
1264	158
6	70
38	350
69	0
5	213
12166	13
14	0
241	2
3	283
180	0
0	0
1	0
0	40
210	27
188	99
485	33
1610	3
3289	98
280	0
2	507
807	2
7	296
222	2111
0	74
6	577
3927	7
40	1505
72	0
477	0
10	0
0	483
2	251
0	1165
43	0
46	373
1	135
389	1
489	1519
81	1
0	191
25	69
17	138
7742	1784
5	129
3036	456
1085	106
15	1016
8671	14
0	381
19	15
94	3
340	108
1	552
3028	2
0	0
8	1439
1438	1440
0	0
19	5
3	582
2	66
2492	7
0	0
11	727
12	12414
132	455
433	0
866	554
2	53
63	293
0	736
1	120
1802	2
0	0
14	1926
2	519
7	202
5	31
533	144
8	161
0	19
1	0
23	315
0	351
473	0
0	329
1	12
2	118
2	36
2	0
0	0
949	778
1	89
2	6
48	3726
24	329
1	1517
1	62
2819	623
0	14
0	68
1304	279
634	580
0	51
350	301
2	78
21	1825
0	121
146	97
865	382
1	970
11	269
637	1995
42	632
5	0
1	0
126	1
23	81814
24	420
83	1554
11	385
52	87
5	0
235	0
290	96
83	0
1	0
131	65
67	179
3	343
0	1021
38	1416
3	427
616	2
24	66
688	0
414	21
0	0
306	0
75	2582
7	4341
52782	56
2	0
5	0
0	1
2710	2
0	268
0	1056
6	241
261	0
50	13964
50	936
1	532
1	333
4	241
0	176
37	270
0	353
256	0
185	980
365	1
5	230
1	414
2	121
0	1
67	591
3	1345
10	347
246	317
2	219
4761	5
224	261
1927	287
14	24
2326	3
0	162
0	24
33	169
10	5
532	1
116	2
1817	109
0	160
0	496
467	1
6	5422
1	44
2	15
0	2
3	16
6	612
1	0
4	466
0	0
22	0
5	159
13	51
12	2689
0	9
0	880
1370	1127
0	50
17	733
134	0
5	283
2	140
2098	2
1	212
1462	450
105	401
849	1470
4	305
50	97
5347	4930
5	27
238	1999
179	0
7	40
440	812
1188	4
25	185
1126	90
15	53
1274	1
3	8313
0	153
0	223
83	0
51	151
595	64
35	110
382	4105
83	346
0	73
346	0
0	0
251	136
14	381
377	280
40	0
7	13
17582	15
0	0
44	1111
960	1
342	72
109	0
1	44
0	13
2	134
113	0
13	12
1019	3
0	74
18	0
12	26
1568	0
413	484
5	815
4	0
1956	580
2444	6
34	2118
126	0
14	13450
1	618
0	0
736	0
98	1483
3	70
21	2
51	3458
0	95
7	101
2	448
0	0
10	0
525	175
126	634
0	0
19	358
441	98
0	5
0	58
835	1
305	0
42	831
0	0
2	359
746	63
316	1
2	27
0	86
1329	150
0	100
0	0
283	173
27	5310
0	18
18	19
4	101
1174	3
0	127
0	465
0	85
6	0
37	12935
0	827
4	23
20	224
0	8
0	0
7	77
369	1196
4	493
0	1078
2	0
2644	40
179	1
1033	61
0	0
11	274
13	382
0	0
0	0
5	3
6950	658
4118	5
319	12
13	286
5839	2341
122	610
0	219
321	179
19	86
384	22
0	0
667	144
0	0
3	0
8	0
8	572
0	0
10	31
166	0
3	0
7	0
65	3014
2072	2
50	419
53	21
3	151
34	125
22	691
0	214
0	5
0	0
1	425
60	268
51	310
1266	19
3	111
229	0
0	794
0	30
218	966
34	343
841	338
1926	1020
1	238
0	402
1	564
1146	1
6	151
1838	3
6	151
0	1863
12476	2243
6	123
6	134
483	186
0	151
1	577
38	2378
0	3
14	2242
94	1045
24	319
26	10123
253	146
97	151
102	42
1	111
668	961
0	33
1	201
746	1
81	133
1782	2
0	525
0	0
0	244
22	173
487	0
0	0
61	8
326	0
737	1
60	0
0	2580
66	853
1098	224
15	281
2299	283
17	472
22	2034
365	66
118	815
387	0
5716	5
263	0
34	317
0	0
0	0
0	360
5	242
3	132
294	0
520	4
951	19
3	663
0	254
34	1311
14	245
0	0
34	574
386	1
830	260
0	31
2	347
28	4
0	0
2090	29412
105	0
0	8
0	1
521	1
0	0
371	22
94	24036
2	113
0	313
28	802
102	622
5414	10
2038	1
1212	1
0	28
362	344
0	2543
1138	424
1	63
1	0
6	2504
0	5
1	226
1343	2
102	858
2296	1
338	2639
822	71
0	0
40	294
189	44
972	0
28	478
462	0
1	172
589	173
0	77
0	2803
10	490
25	187
4	62
0	18
58	1005
285	0
9	42
28	39
279	19
36	408
294	0
258	0
35	349
2	2355
730	1
1	2308
0	1
3544	64
166	0
12	390
734	88
0	1676
62	872
0	46
57	140
0	506
8	0
1534	0
2	0
24	149
2805	0
29	59
0	0
961	0
0	0
6	353
0	28
0	1
0	13
14	50
22	553
11	360
599	906
111	1339
0	16
721	0
175	0
2	1366
3	244
6	1280
3281	1
0	0
0	0
342	23
82	0
16	332
51	985
0	1
1	425
0	690
0	215
1	65
331	1
400	3004
793	1
16	164
10	236
0	0
2238	1415
0	101
243	7459
898	0
1	682
4	264
138	5
2	0
0	1
78	87
1377	871
90	1449
1728	1301
703	3
82	571
2033	100
716	0
14	162
3	338
5	540
11	0
0	914
3399	4
2	971
280	1261
1230	1
9	1070
65	0
1	197
0	994
40	8
37	694
2	884
1	0
0	378
1	56
1	264
7	3267
1	77
5	1017
0	0
8	1976
65	0
1	62
302	0
113	126
1162	1
0	0
1308	0
1324	0
1363	1
0	91
8	90
33	803
1	495
1	206
11	1528
6	28
391	0
522	209
135	446
0	1
0	1
44	659
0	501
830	0
143	87
3	37
25	724
1	48
3820	4
1	0
895	37
148	659
1172	15610
4881	8
0	0
16	79
1	2396
0	352
20	0
1914	0
14	447
6	812
0	1543
0	1
0	2
1	156
0	1354
2852	7
0	173
9	0
61	230
2280	185
2	785
1	44
0	131
27	437
8	1650
68	227
753	350
2	405
0	47
0	34
49	437
8	553
375	115
4692	5
2	516
4	0
0	792
257	331
0	1
0	25
0	334
0	0
1	613
560	0
1	61
0	506
8	442
1539	688
2933	2
3	0
89	3940
12	0
2	673
2057	1
7	0
4137	2085
8	210
3	64
0	16
603	727
5	14
290	881
21	1540
0	24
186	317
1	65
427	1
147	298
36499	38
200	895
95	101
1966	2
491	74
982	3
1	652
5082	6
697	859
2	91
16	5591
0	63
1	5
2868	597
0	343
1	114
0	54
0	224
595	2
531	0
1097	182
417	318
0	44
2	2
864	0
226	0
3398	2
14	343
0	1
207	1289
0	437
147	539
5	36
70	0
10	413
131	506
195	127
11	230
5	384
1	595
74	1040
3050	32
0	62
46	0
33	867
1916	1391
15	2
727	237
1432	526
313	1
3	158
2	1049
33	630
2	1101
23	455
7	4
375	0
0	301
5	3
16	8751
522	1
1	1421
701	0
1	1051
41	9
51	170
0	113
37	796
4	5
0	0
1236	317
722	1
0	0
11	804
2	58
0	7
0	56
183	11958
981	2
1607	2
40	267
0	402
125	1722
0	124
61	338
1021	2288
1	0
0	409
5	49
53	1663
1	43
749	11
0	0
4	0
801	2
2	189
29	26
548	0
1236	418
1	64
9	6
44	0
19	237
0	7
2049	3
0	0
627	31
7739	7
205	0
53	649
0	1106
13	0
5583	3
1	0
18	370
0	2
0	572
192	0
1	926
4	254
0	255
2	18
1329	3
0	0
1	1153
10	0
4	87
99	0
446	672
2	75
1	46
0	749
562	219
2	96
0	12
23	21
0	1379
7	1817
10475	17
545	0
230	0
0	5
0	78
1138	403
983	1
2	1763
205	27
581	1
1297	0
155	0
2	740
0	320
1	493
16	22
14945	10477
2	2265
1	226
104	0
249	1264
1	336
6	181
12	163
26	240
288	10
0	266
0	0
2218	259
582	0
0	453
56	1832
1645	3
15046	264
2062	3
0	0
2	1537
100	854
0	38
490	1
231	684
0	0
1213	21
2	57
3	96
5	21
29	23
1	96
845	952
0	429
0	197
16	126
401	288
0	2
790	1
0	0
89	0
4584	235
943	790
3	0
109	0
695	39
0	401
1953	3
46	64
1451	1141
449	125
72	905
0	102
157	39
21	834
6	144
435	320
1	78
0	443
20	0
0	15
1	51
0	0
10	271
0	26
148	270
5	0
488	8
14	145
1486	28
1264	134
151	1046
0	0
3461	1
653	2
240	1147
1234	0
3988	4
81	0
0	0
53	172
135	300
1043	1
1	21
0	1
4	570
9	55
13	7
2	338
349	0
2	498
0	0
164	223
0	5
2607	2
1007	38
1	928
1	1564
6	107
0	57
0	45
0	161
11	627
0	0
835	0
42	186
33	2418
0	9
0	1
26	0
18	109
1	371
2	70
14	2092
6	173
0	0
31	1503
0	0
483	1
0	0
0	224
471	1
508	3020
0	76
0	4
5	214
122	866
81	0
1152	0
1	0
0	126
0	22
0	0
0	80
577	3000
1	6517
0	86
4	5375
21	2219
4	7772
1034	1
1185	1
121	1033
742	1726
0	84
16	151
283	195
259	4279
918	0
4	139
2345	4250
0	234
12	146
40	603
41	0
50	122
2680	10390
0	11
5	0
407	0
1	133
0	0
85	5832
0	115
0	66
167	426
34	146
3	112
2502	1
2	317
2	153
5	1405
2	123
0	981
7	2
10	3274
26	0
1	0
18	236
782	549
22	531
202	696
21	42
189	2754
333	1
34	426
55	573
3	29
1	0
393	541
1708	42
0	0
448	522
2	794
639	312
670	28088
3	205
2328	3
0	8
10	84
72	0
31	131
145	1364
461	0
10811	834
0	0
6	23
0	3
8	283
22	20
9	1356
1786	0
969	0
851	559
549	0
0	145
307	11
286	0
0	0
30	53
9	0
0	16
0	0
1281	119
8	0
1072	1
10	1712
110	0
3	1
2	0
1	44
2	94
0	15
71	450
0	18
29	405
1	7
0	727
3	835
0	0
125	50
515	574
1	0
36	703
1165	0
8	258
2	168
650	1542
1	324
10	0
106	2552
0	82
7	6622
11	0
2	4
1273	475
0	259
169	117
83	0
470	2
228	1
6	16
15	1481
4	14
318	0
188	13
1188	11
738	133
13	1040
7	398
1	88
217	152
5	948
1	170
10	263
5	138
0	68
0	22
0	80
1	494
7	90
50	709
0	47
2290	107
35	154
1618	1
410	161
1818	4
0	0
148	4177
9	86
25	3963
0	17
867	1
658	204
58	0
0	126
1	1364
150	1896
0	8
1574	2497
1990	0
1140	242
14	22
3	166
0	913
684	65
0	125
0	31
702	1
1	45
1107	48
2580	3
2	0
8	2
127	109
25	708
0	2
2640	158
5	956
142	364
1	2270
2137	2
1175	2
19	1766
0	0
0	847
11	0
2	231
0	0
863	151
0	0
368	186
141	146
2	0
2410	2
0	574
296	0
23	10761
3	6
0	0
193	17
61	123
15	166
1	0
1	0
0	0
0	56
2	668
1292	1
188	1
53	0
627	1143
27	19
570	8767
0	338
0	0
290	0
2	0
38	308
55	0
12	211
1	129
178	267
721	2541
1306	1
4	379
233	2
1	127
0	2
693	0
0	98
957	215
5	4263
0	0
0	0
19	11
52	833
0	15
114	22
0	0
0	0
0	325
0	457
2	8
0	0
1342	0
186	477
0	2559
1829	2
1	0
0	3937
1118	242
600	1241
159	0
6088	7
26	20
13	10
2777	4
446	0
0	51
2	66
20	8
0	513
0	273
3027	4
0	261
3030	7
52	69
0	12
1048	0
12	85
20	158
411	2639
0	1
117	1979
8	109
19	388
0	877
0	1193
465	500
338	0
84	68
8	631
5136	3
0	65
85	2014
1	0
2	89
58	1078
133	611
81	2874
102	0
500	321
3	2047
0	21
509	0
49	0
13	340
21	5
0	4123
112	0
4	11
76	155
30	0
12	1061
0	0
0	570
0	3
5	370
0	0
57	84
0	2296
25	283
154	757
3	123
7	104
9	88
2282	2
0	395
2894	623
2501	128
1638	949
0	4530
71	420
0	820
80	254
6292	3
228	121
4819	5
5	177
2	0
0	0
500	1
0	149
112	3885
1	7
4	237
565	5
2001	2
2864	1353
11	4115
0	833
1092	295
1729	0
1	28
0	168
10	163
936	2
6	312
0	15
3802	4944
10	115
0	378
873	0
7	34
0	363
187	63
2	77
516	780
0	300
83	0
14	877
811	514
0	3
1793	0
127	1
60	161
758	2
2007	0
0	154
46	2258
5377	3
1791	1
1046	1
275	71
0	422
13	571
0	0
0	1010
406	0
1	0
370	0
844	107
1279	3365
14	84
0	0
579	0
128	178
4	1824
11	466
18	5
1	27
52	88
8	0
0	30
0	152
2	1006
21	49
11	106
80	153
203	201
6	136
14	110
409	2
225	0
1466	160
38	0
8	129
8	0
64	785
173	0
32	478
1	47
189	0
332	194
13	229
1055	0
92	1282
4	169
14	478
59	1922
0	155
3211	6699
909	1499
11	85
144	0
399	2947
2	1209
3	4481
1546	0
7	437
0	129
28	0
0	0
0	667
7677	9
8098	7
1425	0
2	110
1629	2
0	0
10	162
1450	2
0	9
279	21
1	223
25	130
367	0
3	896
1	193
678	1110
0	0
95	310
2966	3
72	210
52	380
137	23
0	32
1484	0
0	262
1	1319
40	0
0	3401
0	95
547	1
5	96
1	0
1072	0
0	38
308	1383
7	48
4	0
1	99
1	30
24	150
6	4650
2906	943
6575	2
96	17
0	0
145	332
0	310
15	3002
3	125
1	1
1	0
396	0
9	241
186	482
7	110
0	550
190	7
198	1387
5	250
1108	0
0	230
11	29
232	0
110	13
4	383
12	0
1340	2
709	124
26	1198
10	137
1208	248
55	33
5	38
13	0
3106	29
83	189
0	0
0	44
99	38
8	5
1132	0
0	191
570	0
1	340
86	0
9	198
4	312
17	36
0	14
858	1
25	362
14	0
0	270
54	562
89	319
1	0
11902	10
39	98
34	38
1691	57
729	617
340	13088
48	11
77	2108
4352	2
862	0
14	0
0	0
30	143
86	110
65	812
298	0
0	0
3005	6
2	438
996	10910
1	48
278	0
285	0
40	216
1	0
320	352
0	26108
22	194
4	118
0	0
0	227
327	134
278	0
171556	125
0	3
72	301
1507	1
0	122
33	19
10	261
0	168
1385	523
3	1294
1	32
0	0
50	0
129	0
337	0
0	50
50	227
3	1567
484	1058
0	0
7	8
228	1274
4	55
0	2401
753	468
2	294
3948	472
20	0
4215	6
346	0
0	205
3	37
11	298
0	107
63	54
11	330
26	81
379	26
1	1
2	478
269	2
10	1389
575	1
493	0
1023	1133
2	45
0	0
0	0
0	93
752	9
2	239
3	0
3	65
110	0
43	0
164	1
1	339
1314	0
3	0
90	321
27	24
689	0
1332	1
7	356
0	225
7	148
14	152
1	321
7	412
1	921
927	6
3	202
0	0
61	0
91	0
1289	847
25	52
3	213
0	0
76	897
934	1
1	98
942	549
3	111
12	235
156	36
5	37
2	50
4	26
0	9
20	22529
47	0
1400	2
1565	3
13	0
73	1520
0	950
5	0
3	0
6	18
456	1
774	1
123	1045
12	2541
4598	1
0	9
0	534
0	33
7	1
9	0
18	98
5987	7
132	3308
1	11
0	371
70	0
15	717
563	0
3	739
8	201
439	51
1099	0
766	1154
15	268
2297	6
382	1
0	3
286	0
80	110
0	73
159	0
86	965
5	111
0	74
3	144
0	1111
1043	0
83	0
5463	7
1087	0
4	66
192	0
425	149
16	738
702	0
0	0
38	335
0	57
2070	1
4	516
1416	0
7	225
1	0
207	196
1423	0
4673	4
303	0
2	405
431	314
1323	4880
0	2826
0	0
445	0
11	46
211	0
505	2
1	290
199	0
1603	59
0	634
1330	159
491	1
1	479
12	20
37	20
1	65
0	30
3	80
14	38
0	0
16	366
240	537
124	1888
11	1056
597	2046
69	1854
0	9
14	109
1269	3
2233	0
23	431
373	0
165	2
1	1089
3455	1
51	477
4	583
0	300
73	1424
0	0
4	85
95	23
0	1128
3258	2
0	706
692	0
388	1
34	17
2	5
18	93
1870	3
0	376
6	156
15	402
0	30
1524	63
586	290
0	48
0	0
43	53
0	473
1	3467
25	0
9	8
374	514
4	49
427	20
9	1608
6	58
0	0
310	0
21	51
2	96
25	1061
11	17
1416	0
47	156
377	475
120	16
205	64
0	0
399	309
60	34
3	570
56	743
1	265
0	663
6	76
5	85
1991	3
0	0
359	0
13	226
2	38
90	173
174	23
51	616
236	0
0	340
1135	510
0	0
203	0
2263	2129
0	0
4353	7
22	738
10	1910
181	0
4	329
19	14
5	2821
1480	1
153	846
3	0
1	172
3418	6
1	47
12	131
164	37
2	136
810	58
0	0
151	0
70	0
7926	6
2	854
3	41
0	313
2013	1130
1003	0
0	54
551	790
0	75
14	435
121	0
0	44
2866	113
1	12
40	325
0	0
16	241
1	314
41	956
220	1172
0	1
5	31
46	234
3	313
8118	27084
1828	0
3337	2
14	3
61	360
0	255
0	335
2209	3
304	228
0	0
39	0
0	1537
85	0
0	0
0	126
56	718
57	680
2	288
82	973
0	42
24	39
1862	2
1289	1284
61	50
15	451
0	2265
3	183
4241	3
1	110
67	424
2	62
0	566
6	9
33	0
135	0
27	263
0	10
344	377
26	154
78	0
654	0
0	436
1141	0
374	0
7	301
488	10171
0	0
486	0
0	34
0	0
37	917
323	1172
0	14
53	463
17	3673
14	379
7	201
248	1
1	198
43	834
847	1
0	441
972	87
2	135
5	170
21	232
452	1337
36	420
8	62
1	7
0	0
15	32
221	0
1	163
4	8
723	0
841	0
0	68
0	398
45	933
66	0
0	415
2567	310
7	1110
765	7464
14	159
1666	2
5	235
2	437
266	1
0	1
7	2390
3385	4
1	55
0	0
3	17
66	293
1087	0
463	2
9	5
2	259
308	0
1	76
165	0
0	0
0	0
0	2
0	0
0	95
0	110
44	1964
832	0
354	2774
0	500
8	890
0	93
6	1084
3111	6
3275	4
50	18
1110	1
11	251
0	647
3018	1517
1814	93
4	9834
5	24
359	1970
6	34
1	127
0	84
378	293
59	143
0	77
363	0
0	69
628	0
5	87
752	0
1573	46
148	941
0	1837
232	72
0	0
14	637
73	329
247	2
473	44517
0	0
2	0
681	0
2	131
51	966
0	0
77	2
347	0
0	23
1	5622
71438	404666
0	0
2	0
1	0
10	22
0	1097
21	167
1	0
2	220
195	548
150	1
4368	388
0	0
24	117
1	1023
85	314
485	532
4	49
26	0
10	818
1	21
53	45
500	0
3	33
10	356
1	472
1514	1
590	387
288	0
43	611
0	208
1830	178
662	4481
5	670
41	742
0	243
688	420
3	89
68	37
7	1427
516	1
6	125
10	585
4	157
1077	2
2	0
965	241
20	662
0	78
903	557
148	0
199	673
6	137
0	521
2121	89
14	1226
4	40
1397	5591
1	1506
331	13
0	0
11	51
5	665
1444	1
329	0
0	21
2	23
871	1
0	49
46	0
2	510
0	2608
223	0
1	1
0	0
8	27102
75	0
1	0
3	415
2755	996
0	155
1348	515
2647	2
0	0
37	0
1	238
1	219
0	36
4	149
83	291
34	720
0	474
23	8003
1	695
642	189
984	25197
150	0
3	4
0	73
159	1224
0	153
4	6
1866	2
2789	4
10	69
3	5
314	598
0	3
160	1101
1218	2
570	243
0	0
1	189
2880	5
2778	0
0	0
59	1243
472	126
1	16
3830	4
3	1282
57	0
578	193
3	6
1	12
2	1321
167	992
700	1
2	78
284	184
0	626
33	532
3	64
10	0
13	107
996	20
63	0
1099	2
13	379
0	2
0	73
1972	1
2	375
0	88
0	0
1816	3
127	176
430	1888
256	1
9	44
1	60
2787	281
1	70
0	0
1	3
7	97
7	294
2072	17
2	9
40	57
5	176
6	0
420	0
1	26
0	0
0	150
660	1
622	0
31	659
521	0
519	3
0	0
780	1
21	0
216	1326
4	12
275	0
15	2260
5	1143
0	78
1312	0
40	53
349	118
1176	3
3	0
0	0
185	7
656	3
10	0
0	0
9	1482
0	0
0	0
90	144
481	760
0	171
1	10
3773	2
1456	0
207	0
138	0
25	738
